"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Memory CD4 T","DC","S100A9","CD68",1,4206.2,0.0038722602334802,4554,-0.0579492068550322,3949,-1.75842709879299,4781,0.791672153555821,3236,1,4511
"B","Memory CD4 T","CCL5","CXCR3",1,4465.8,0.00386377299715703,4555,-0.0702795201016325,4001,-1.17847153970077,4593,0.630582295220393,4669,1,4511
"Memory CD4 T","DC","S100A8","CD68",1,4159.2,0.00384801168227456,4556,-0.0315150988047381,3829,-1.44823218455188,4709,0.758779979295306,3687,0.977,4015
"DC","Platelet","S100A8","ITGB2",1,4152,0.00384422410772042,4557,-0.337644428652991,4635,-1.15607089176558,4587,0.805430650215405,3015,0.963,3966
"NK","DC","HLA-A","CD3D",1,3463.5,0.00383632223854808,4558,0.12415825801352,3036,-0.812144014096546,4403,0.877382670438602,1677,0.712,3643.5
"Naive CD4 T","Naive CD4 T","LGALS1","CD69",1,4230.2,0.00381579295719011,4559,-0.254195851563391,4506,-1.31722055872168,4655,0.81184836830407,2920,1,4511
"B","Platelet","S100A9","CD68",1,4054,0.00381310730091414,4560,-0.022186971527174,3782,-1.31457540466469,4654,0.790399861415706,3259,0.977,4015
"B","CD8 T","CCL5","CXCR3",1,4473.2,0.00380339528510805,4561,-0.0745704086410986,4019,-1.1961868645105,4600,0.628745948447105,4675,1,4511
"DC","B","S100A9","ITGB2",1,4003.1,0.00380330546185511,4562,-0.274724943805225,4548,-0.886409476806336,4448,0.832176101511338,2573,0.916,3884.5
"NK","FCGR3A+ Mono","S100A9","ITGB2",1,3776.7,0.00379063519876882,4563,0.0967875334076635,3197,-1.51149437782616,4729,0.831942955202141,2575,0.866,3819.5
"Naive CD4 T","CD14+ Mono","HMGB1","CXCR4",1,4119.4,0.00378436919959877,4564,-0.414644296171473,4708,-1.14625336803832,4582,0.852076093918744,2232,1,4511
"Naive CD4 T","NK","TGFB1","CXCR4",1,4240.4,0.00377155824273866,4565,-0.26887226739562,4538,-0.495356306493391,4116,0.774374937015544,3472,1,4511
"Naive CD4 T","CD8 T","TIMP1","CD63",1,4064.6,0.0037556682999655,4566,-0.112794404909497,4148,-0.438495884269546,4058,0.803990116428015,3040,1,4511
"Naive CD4 T","Platelet","SELPLG","SELL",1,4339.2,0.00375547449451889,4567,-0.307835619225617,4595,-0.706716203361536,4327,0.707965567758325,4220,0.972,3987
"Memory CD4 T","NK","B2M","CD3D",1,3780.6,0.00375061096315662,4568,-0.159101258700563,4285,-0.882833416435193,4445,0.900470818418458,1094,1,4511
"Memory CD4 T","DC","S100A9","ITGB2",1,3978.2,0.00373780287358671,4569,-0.0476454806921542,3898,-1.87420418792173,4794,0.830959480185811,2598,0.982,4032
"Naive CD4 T","Platelet","S100A9","CD68",1,4085.1,0.00373141440576935,4570,-0.0236137179931972,3791,-1.54008706914146,4734,0.78860027979483,3283,0.986,4047.5
"NK","CD8 T","LTB","TNFRSF1A",1,4575.2,0.00372073913733099,4571,-0.475823523040492,4744,-1.46722593828533,4715,0.69284956402868,4335,1,4511
"Naive CD4 T","FCGR3A+ Mono","SELPLG","SELL",1,4472.6,0.00371694386458959,4572,-0.309745210898534,4598,-0.887232227555796,4449,0.706898332949591,4233,1,4511
"Memory CD4 T","DC","S100A8","ITGB2",1,3999.9,0.00371439631025889,4573,-0.0212113726418602,3776,-1.56400927368062,4743,0.80272454740288,3056,0.891,3851.5
"Platelet","NK","HLA-B","CD3D",1,3893.7,0.00370963403875514,4574,-0.27552465199332,4553,-0.773519732707345,4377,0.871412461915813,1812,0.998,4152.5
"NK","DC","HLA-B","CD3D",1,3597.6,0.00370549931549232,4575,0.0573691969673198,3394,-0.885027010456953,4446,0.871349967657836,1813,0.819,3760
"Memory CD4 T","Memory CD4 T","HLA-DRB1","CD4",1,4462.4,0.00369987253690905,4576,-0.234959657026598,4474,-1.12166365184458,4567,0.712000773927105,4184,1,4511
"CD14+ Mono","FCGR3A+ Mono","CD48","CD2",1,4276,0.00369469708666365,4577,-0.233581693853476,4472,-0.834484066935965,4416,0.779843888970497,3404,1,4511
"CD14+ Mono","Platelet","SELPLG","ITGB2",1,4215.6,0.00368976118373945,4578,-0.271122180527192,4543,-0.397112596249621,3992,0.73134316496944,3995,0.964,3970
"Memory CD4 T","CD14+ Mono","S100A9","ITGB2",1,4082.6,0.00368826740933735,4579,-0.0563386435716592,3945,-1.66834856820072,4763,0.830020421952736,2615,1,4511
"NK","DC","HLA-C","CD3D",1,3361,0.00367583914249606,4580,0.195580627346058,2649,-0.781354171993878,4380,0.88074055516443,1584,0.684,3612
"FCGR3A+ Mono","Memory CD4 T","CCL5","CXCR3",1,4484.4,0.0036750119256818,4581,-0.0738543804728257,4015,-1.25357281700331,4625,0.624729529161509,4690,1,4511
"B","NK","VIM","CD44",1,4183.8,0.00366676913485302,4582,-0.629733584832722,4799,-1.15377705796494,4585,0.840568523483045,2442,1,4511
"Memory CD4 T","CD14+ Mono","S100A8","ITGB2",1,4129.8,0.00366517104294076,4583,-0.0299045355213651,3819,-1.35815365395962,4670,0.801666075141814,3066,1,4511
"Platelet","NK","LGALS9","CD44",1,4412.6,0.00366089828695942,4584,-0.313933824901454,4602,-0.467662949146184,4092,0.700824333500449,4274,1,4511
"FCGR3A+ Mono","NK","HLA-B","CD3D",1,4003.2,0.00365060796819002,4585,-0.303053717105695,4590,-0.987211082907517,4496,0.870511146211382,1834,1,4511
"Memory CD4 T","NK","HLA-C","CD3D",1,3943.8,0.00364427946944724,4586,-0.273722141750638,4546,-0.95739373529083,4481,0.880286957655293,1595,1,4511
"NK","B","VIM","CD44",1,4196.6,0.00364420594192487,4587,-0.724343809478237,4809,-1.2527088087362,4624,0.840154495026161,2452,1,4511
"Naive CD4 T","FCGR3A+ Mono","CD48","CD2",1,4267.4,0.00363975761796228,4588,-0.244356722319076,4488,-0.71020239075431,4331,0.778555127717114,3419,1,4511
"CD14+ Mono","CD8 T","LTB","TNFRSF1A",1,4587,0.00363487036746565,4589,-0.478967822655793,4746,-1.55013636391756,4736,0.690359558425606,4353,1,4511
"Memory CD4 T","FCGR3A+ Mono","CD48","CD2",1,4297.4,0.003627554367834,4590,-0.246750090340522,4493,-0.942736021194362,4473,0.778265486608879,3420,1,4511
"FCGR3A+ Mono","CD8 T","CCL5","CXCR3",1,4491.6,0.00361758391115076,4591,-0.0781452690122918,4027,-1.27128814181304,4634,0.622881488140321,4695,1,4511
"FCGR3A+ Mono","NK","B2M","CD3D",1,3882.2,0.00361507470462057,4592,-0.351736521159487,4653,-1.04713159384756,4526,0.898809275253147,1129,1,4511
"Platelet","B","SELPLG","ITGB2",1,4337.2,0.00361279920653954,4593,-0.244241825293744,4487,-0.454340289607833,4079,0.729267331972053,4016,1,4511
"CD8 T","CD8 T","S100A9","ITGB2",1,4136.8,0.00359787471921099,4594,-0.121933975329829,4173,-1.64733771736207,4761,0.828262823154942,2645,1,4511
"CD8 T","DC","TIMP1","CD63",1,3754.6,0.00358507313587873,4595,0.00533584356616867,3644,-0.399140971770115,3995,0.800301244880337,3088,0.513,3451
"Platelet","CD14+ Mono","LGALS9","CD47",1,4216.7,0.00357462306807374,4596,-0.167273087755923,4323,-0.244749337327525,3796,0.663929707230774,4527,0.883,3841.5
"CD8 T","DC","HLA-A","CD3D",1,3728.2,0.0035729605036289,4597,-0.0379245979831474,3858,-1.0170055771295,4511,0.873505440361283,1755,0.94,3920
"CD8 T","CD14+ Mono","TIMP1","CD63",1,3709.6,0.00357064370752991,4598,0.00300152256877265,3658,-0.187367801407822,3682,0.799978775606663,3094,0.568,3516
"Naive CD4 T","NK","B2M","CD3D",1,3912.8,0.00354777573448699,4599,-0.447387344894241,4729,-1.12188863062494,4568,0.897951505395041,1157,1,4511
"Platelet","NK","B2M","CD3D",1,3903,0.00354200640399638,4600,-0.455587191232579,4734,-1.01448822305033,4510,0.897876913309944,1160,1,4511
"CD8 T","FCGR3A+ Mono","CD48","CD2",1,4310.2,0.00354153902045468,4601,-0.263619889747002,4530,-0.904543461492283,4457,0.77618798750636,3452,1,4511
"DC","FCGR3A+ Mono","CD48","CD2",1,4234,0.00353320482433107,4602,-0.265254437779455,4533,-1.10356448046491,4557,0.775983274809572,3454,0.98,4024
"Memory CD4 T","NK","HLA-B","CD3D",1,4034,0.00353057430345588,4603,-0.359036006634818,4659,-1.03452404776962,4522,0.868615128632715,1875,1,4511
"Platelet","FCGR3A+ Mono","S100A8","CD69",1,4361.6,0.00352570857045519,4604,-0.319610511713916,4612,-1.65886280598654,4762,0.73985198107444,3907,0.941,3923
"Naive CD4 T","NK","HLA-A","CD3D",1,4039.6,0.0035106253034724,4605,-0.424913886112524,4715,-1.14034716092864,4579,0.872529876060681,1788,1,4511
"Platelet","DC","HLA-C","CD3D",1,3551.9,0.00350674453828698,4606,0.0686418549638436,3348,-0.787074799025274,4387,0.878245035932758,1657,0.82,3761.5
"FCGR3A+ Mono","NK","HLA-C","CD3D",1,3994.6,0.00350500793144435,4607,-0.360643678512501,4664,-1.05295167394544,4533,0.878218549833288,1658,1,4511
"Memory CD4 T","B","SELPLG","ITGB2",1,4372,0.00349798608814543,4608,-0.253804899991217,4505,-0.563304959160899,4192,0.726067402182123,4044,1,4511
"Platelet","NK","HLA-A","CD3D",1,3946.7,0.00349682672270662,4609,-0.43197412353794,4717,-0.855837803669593,4433,0.872310705549617,1794,0.999,4180.5
"B","DC","S100A9","CD68",1,4245,0.00348106702008732,4610,-0.0654329775419872,3982,-1.64365971083602,4759,0.782753397907409,3363,1,4511
"CD8 T","Platelet","LGALS1","CD69",1,4278.8,0.00347760346613462,4611,-0.370039672648545,4671,-1.13406108132486,4573,0.804657586898875,3028,1,4511
"NK","Platelet","S100A9","CD68",1,4084.3,0.00346672323589263,4612,-0.0282364846430976,3812,-1.35023329941241,4666,0.782402121443269,3368,0.961,3963.5
"NK","B","SELPLG","ITGB2",1,4264.2,0.00346081919491844,4613,-0.256900624427361,4514,-0.162690942660225,3631,0.725003822516376,4052,1,4511
"DC","Platelet","HMGB1","CXCR4",1,4062.1,0.00345634551874485,4614,-0.397167462073653,4694,-1.13394808686908,4572,0.846270455925476,2334,0.993,4096.5
"DC","NK","HLA-B","CD3D",1,4060.4,0.00344596329089798,4615,-0.398497587790899,4695,-1.12800948381757,4571,0.867224786673706,1910,1,4511
"DC","B","TIMP1","CD63",1,3928.8,0.0034391178992165,4616,-0.0828300055997975,4045,-0.527302480875349,4158,0.796959157044851,3145,0.746,3680
"NK","B","PKM","CD44",1,4312.8,0.00343660554281613,4617,-0.390849653127077,4691,-0.731878500974652,4348,0.780095020053701,3397,1,4511
"Naive CD4 T","Memory CD4 T","HLA-DPA1","CD4",1,4508.6,0.00343645656843575,4618,-0.258798329568268,4518,-1.28029982081096,4639,0.703647926030267,4257,1,4511
"CD8 T","DC","HLA-C","CD3D",1,3657,0.00343612164741956,4619,0.015625479244908,3601,-0.947948068592823,4478,0.877153106605934,1681,0.931,3906
"NK","FCGR3A+ Mono","HLA-DRB1","CD4",1,4468.4,0.00343271350966262,4620,-0.207899028125179,4417,-1.07248098373165,4539,0.704255966486457,4255,1,4511
"Memory CD4 T","FCGR3A+ Mono","TGFB1","CXCR4",1,4373.8,0.00343218728438501,4621,-0.344364609069118,4644,-1.01804953137104,4512,0.766031413194953,3581,1,4511
"Platelet","Platelet","S100A9","ITGB2",1,4084.4,0.00342078839032367,4622,-0.351687186003139,4652,-1.13990357984014,4578,0.824643354803994,2707,0.9,3863
"Naive CD4 T","DC","S100A9","CD68",1,4259.2,0.00340648783292524,4623,-0.0668597240080104,3984,-1.8691713753128,4792,0.780906363392459,3386,1,4511
"NK","DC","B2M","CD3D",1,3269.9,0.00339331299575435,4624,0.295547843670283,2168,-0.922548986170187,4467,0.895893848213487,1206,0.916,3884.5
"Naive CD4 T","Memory CD4 T","LGALS1","ITGB1",1,4519.6,0.00339183003980721,4625,-0.206899663788565,4411,-1.24194390764607,4616,0.679587536248499,4435,1,4511
"NK","DC","VIM","CD44",1,4239,0.00337619404741132,4626,-0.745486520765815,4812,-1.44804121459339,4708,0.834958259860351,2538,1,4511
"CD8 T","DC","HLA-B","CD3D",1,3875.6,0.00337370459406152,4627,-0.128760891111707,4198,-1.08645563387212,4545,0.865999942180416,1933,0.99,4075
"CD8 T","Platelet","SELPLG","ITGB2",1,4255.1,0.00337282957089367,4628,-0.290449133717463,4576,-0.413955210137821,4019,0.722429139005001,4075,0.967,3977.5
"CD8 T","CD14+ Mono","TGFB1","CXCR4",1,4374.6,0.00337076375135671,4629,-0.345087429931887,4645,-0.958273423772642,4482,0.764409248758801,3606,1,4511
"B","NK","B2M","CD3D",1,3962.8,0.00336052817017611,4630,-0.71351896225939,4807,-1.30827308258406,4651,0.895440227411887,1215,1,4511
"B","DC","S100A9","ITGB2",1,4028.8,0.00336019314981219,4631,-0.0551292513791093,3938,-1.75943679996476,4782,0.823347355489143,2726,0.989,4067
"CD8 T","Platelet","TIMP1","CD63",1,3729.2,0.00335573036398452,4632,-0.0317660869533095,3830,-0.108085335927778,3495,0.79496599382462,3173,0.568,3516
"DC","NK","B2M","CD3D",1,3965.8,0.00333546801379288,4633,-0.749136514745249,4813,-1.30292818542873,4648,0.895089302219136,1224,1,4511
"NK","DC","B2M","CD247",1,2877.1,0.00332320100261094,4634,0.487060676168286,1464,-0.209061071514902,3722,0.872862051038716,1781,0.048,2784.5
"Naive CD4 T","FCGR3A+ Mono","LGALS1","PTPRC",1,4159.6,0.00331836609400024,4635,-0.193710090813407,4372,-1.36092521003512,4672,0.830458406568083,2608,1,4511
"Memory CD4 T","NK","S100A8","CD69",1,4488,0.00331792250643511,4636,-0.261979413946117,4525,-1.88544396309594,4795,0.733963946972547,3973,1,4511
"B","CD14+ Mono","S100A9","ITGB2",1,4121.6,0.00331566198183122,4637,-0.0638224142586142,3972,-1.55358118024376,4738,0.822375049421572,2750,1,4511
"CD14+ Mono","NK","HLA-B","CD3D",1,4079.2,0.00330776956248442,4638,-0.46294951744157,4740,-1.09613633909699,4551,0.864850601402975,1956,1,4511
"DC","FCGR3A+ Mono","S100A8","CD69",1,4418.3,0.00329255024400171,4639,-0.334782227255983,4633,-1.63712994387419,4757,0.733213821918987,3980,0.991,4082.5
"Naive CD4 T","DC","S100A9","ITGB2",1,4048.3,0.00328820359247976,4640,-0.0565559978451325,3946,-1.98494846444153,4797,0.821766865221196,2762,0.993,4096.5
"Memory CD4 T","DC","HLA-A","CD3D",1,3939,0.00328790899681051,4641,-0.213356166830671,4430,-1.24659545861045,4619,0.868840302895854,1871,0.997,4134
"CD8 T","DC","B2M","CD3D",1,3542.4,0.00327523328665635,4642,0.0936856024654706,3217,-1.05100625596429,4531,0.894230563875457,1247,0.99,4075
"CD14+ Mono","NK","B2M","CD3D",1,3980.2,0.00327291447733764,4643,-0.838042738385648,4816,-1.38487025234153,4683,0.894197066027154,1248,1,4511
"Memory CD4 T","CD8 T","S100A9","ITGB2",1,4181.8,0.00327252530996957,4644,-0.129298771036677,4199,-1.79904113610842,4786,0.821416582950373,2769,1,4511
"NK","Memory CD4 T","TIMP1","CD63",1,4192.4,0.00326295367928602,4645,-0.208314115864015,4420,-0.54432117069956,4174,0.792671629127095,3212,1,4511
"B","DC","GNAI2","S1PR4",1,4447.5,0.00326153536590473,4646,-0.274284780544054,4547,-0.624349111504775,4256,0.640826496048141,4636,0.998,4152.5
"Naive CD4 T","NK","HLA-C","CD3D",1,4054,0.00325576530515527,4647,-0.516199884857843,4759,-1.23918185043806,4614,0.874218572046886,1739,1,4511
"Memory CD4 T","CD8 T","S100A8","ITGB2",1,4244.2,0.00325203236973161,4648,-0.102864662986383,4114,-1.48884622186731,4720,0.791986708042319,3228,1,4511
"Naive CD4 T","CD14+ Mono","S100A9","ITGB2",1,4140.8,0.00324462647056922,4649,-0.0652491607246374,3980,-1.77909284472053,4784,0.820787753520165,2780,1,4511
"FCGR3A+ Mono","NK","HLA-A","CD3D",1,4097.2,0.00323194032032125,4650,-0.567506967339113,4779,-1.32478954053489,4658,0.867858932084257,1888,1,4511
"Naive CD4 T","CD8 T","LGALS1","CD69",1,4321.2,0.00322721346476509,4651,-0.321302244753197,4616,-1.4518100983494,4711,0.798717942908205,3117,1,4511
"B","Memory CD4 T","LGALS1","CD69",1,4246.2,0.00322603328283388,4652,-0.195175350030742,4376,-1.13437599803265,4574,0.798688539821612,3118,1,4511
"DC","NK","HLA-A","CD3D",1,4098,0.00322558112340569,4653,-0.570760739652437,4782,-1.30978054619048,4652,0.867745957480544,1892,1,4511
"Naive CD4 T","CD8 T","LGALS1","PTPRC",1,4172.8,0.0032186743647163,4654,-0.211308953670039,4424,-1.26717489721755,4632,0.828300206601182,2643,1,4511
"CD8 T","B","SPON2","ITGB2",1,4436.4,0.00321120929619761,4655,-0.241467410992838,4481,-0.538261480522394,4169,0.688495241640346,4366,1,4511
"B","B","LGALS1","CD69",1,4243.2,0.00321109525713552,4656,-0.197609936883449,4384,-1.07913914794675,4540,0.798315161853469,3125,1,4511
"Naive CD4 T","Platelet","HMGB1","CXCR4",1,4089,0.00320795239707988,4657,-0.440939947355013,4724,-1.03231187862779,4521,0.841356331254238,2422,0.996,4121
"CD8 T","DC","B2M","CD247",1,3161.8,0.00320756103419263,4658,0.285198434963473,2218,-0.337518341309001,3926,0.870883824515767,1822,0.265,3185
"FCGR3A+ Mono","CD14+ Mono","HMGB1","CXCR4",1,4208,0.00319878995991455,4659,-0.502118848248062,4753,-1.41192289915709,4692,0.841165350875456,2425,1,4511
"B","NK","HLA-A","CD3D",1,4100.8,0.00318665121093634,4660,-0.590679775504738,4790,-1.26502234779686,4630,0.867047643948262,1913,1,4511
"NK","DC","PKM","CD44",1,4366.6,0.00318386154950071,4661,-0.411992364414654,4706,-0.927210906831834,4470,0.773472798387704,3485,1,4511
"Platelet","NK","TNFSF13B","HLA-DPB1",1,4359.8,0.00318245695196129,4662,-0.295715636026148,4586,-0.870131288273641,4439,0.76505930977418,3601,1,4511
"Naive CD4 T","NK","LGALS1","PTPRC",1,4177.8,0.00317373203498441,4663,-0.219242750215552,4440,-1.24189329003812,4615,0.82729799898872,2660,1,4511
"B","NK","HLA-B","CD3D",1,4104.8,0.00316960561580221,4664,-0.527387557242999,4761,-1.11884842526525,4565,0.862337594200276,2023,1,4511
"NK","DC","S100A9","CD68",1,4205,0.00316484561589524,4665,-0.0714824906579108,4007,-1.67931760558375,4765,0.774547114190411,3467,0.996,4121
"B","NK","HLA-C","CD3D",1,4071.4,0.00315924076117674,4666,-0.576442356637523,4784,-1.23003819437996,4610,0.872554568406253,1786,1,4511
"Memory CD4 T","DC","B2M","CD3D",1,3888.8,0.00311818945612267,4667,-0.174787447147195,4332,-1.26109537780845,4627,0.891884232442046,1307,1,4511
"Naive CD4 T","NK","HLA-B","CD3D",1,4120.8,0.00311627775552942,4668,-0.55225904409106,4774,-1.21382436956117,4601,0.861327352194299,2050,1,4511
"DC","NK","HLA-C","CD3D",1,4090.8,0.00309640030852664,4669,-0.615662062210425,4796,-1.35489439428066,4668,0.871433263483631,1810,1,4511
"B","NK","LGALS9","CD44",1,4498.6,0.00309058539048684,4670,-0.342587091443211,4640,-0.633911654646421,4265,0.682774622396042,4407,1,4511
"Naive CD4 T","CD14+ Mono","HLA-DRB1","CD4",1,4481,0.00308601606076931,4671,-0.170382250459309,4327,-1.11276006466445,4562,0.693048983373899,4334,1,4511
"Platelet","DC","HLA-B","CD3D",1,3989.3,0.00308412198955037,4672,-0.291210840439952,4578,-1.1517816940806,4584,0.860706746554487,2065,0.986,4047.5
"NK","NK","LGALS9","CD44",1,4482.4,0.00308384036442401,4673,-0.342925970382833,4641,-0.552034807486567,4179,0.682537965477717,4408,1,4511
"DC","B","CD14","ITGB2",1,4547.6,0.00308170048063511,4674,-0.367163212068724,4667,-0.900844672880851,4455,0.679882125638588,4431,1,4511
"NK","DC","S100A9","ITGB2",1,4050.3,0.00305495197230576,4675,-0.0611787644950329,3965,-1.79509469471248,4785,0.81631463397129,2844,0.969,3982.5
"Memory CD4 T","DC","B2M","CD247",1,3615.8,0.00305376201366716,4676,0.0167253853508073,3593,-0.547607463153167,4176,0.868095976585537,1882,0.811,3752
"FCGR3A+ Mono","DC","HLA-B","CD3D",1,4110.2,0.00303504879249513,4677,-0.318739905552327,4610,-1.36547304428078,4674,0.859742468722367,2079,1,4511
"Memory CD4 T","DC","HLA-C","CD3D",1,4054.2,0.00302978739421985,4678,-0.28940833019727,4575,-1.33565569666409,4661,0.870210052577579,1846,1,4511
"B","CD14+ Mono","LGALS9","CD47",1,4438.4,0.00301775055320143,4679,-0.19592635429768,4378,-0.410998042827763,4013,0.644782305369788,4611,1,4511
"CD14+ Mono","CD14+ Mono","HMGB1","CXCR4",1,4223.2,0.0030174968159285,4680,-0.52920064263218,4764,-1.34117058430165,4664,0.83722882545152,2497,1,4511
"NK","CD14+ Mono","S100A9","ITGB2",1,4092.9,0.00301446603194839,4681,-0.0698719273745378,3999,-1.58923907499148,4745,0.815312302236826,2859,0.999,4180.5
"Platelet","B","S100A8","ITGB2",1,4277.8,0.00301380047550876,4682,-0.371504498842876,4674,-1.44119030885764,4705,0.785650386769995,3325,0.975,4003
"CD14+ Mono","NK","HLA-C","CD3D",1,4102,0.00301236664914042,4683,-0.668108778304145,4805,-1.33162080143068,4659,0.8698840621876,1852,1,4511
"Naive CD4 T","DC","GNAI2","S1PR4",1,4553.4,0.00301181328952268,4684,-0.286580072827089,4571,-0.715578355823191,4336,0.631608918026555,4665,1,4511
"NK","CD14+ Mono","LGALS9","CD47",1,4420,0.00301116448501023,4685,-0.196265233237302,4379,-0.329121195667909,3913,0.64453206142048,4612,1,4511
"FCGR3A+ Mono","DC","B2M","CD3D",1,3981.8,0.00300550708611922,4686,-0.367422709606119,4668,-1.42539355522082,4698,0.890096839885633,1346,1,4511
"CD8 T","FCGR3A+ Mono","TIMP1","CD63",1,4030.6,0.00299913073752697,4687,-0.0894549971152705,4067,-0.448127322075184,4072,0.785658219305263,3324,0.975,4003
"FCGR3A+ Mono","B","CD14","ITGB2",1,4551.2,0.00297209258463947,4688,-0.372649344425495,4676,-0.844641107584355,4421,0.675928365801234,4460,1,4511
"Naive CD4 T","DC","B2M","CD3D",1,4006.8,0.00294955595145345,4689,-0.463073533340873,4741,-1.5001505919982,4724,0.889174323083298,1369,1,4511
"Platelet","DC","B2M","CD3D",1,3999.8,0.00294475943545075,4690,-0.471273379679211,4743,-1.39275018442359,4684,0.889094107736654,1371,1,4511
"FCGR3A+ Mono","DC","B2M","CD247",1,3861.8,0.00294340786554095,4691,-0.175909877108117,4336,-0.711905640565535,4333,0.865974409587366,1934,0.977,4015
"B","CD8 T","S100A9","ITGB2",1,4217.6,0.00294192002656228,4692,-0.136782541723632,4221,-1.68427374815145,4768,0.813471191740868,2896,1,4511
"Memory CD4 T","DC","HLA-B","CD3D",1,4136.8,0.0029352549958496,4693,-0.37472219508145,4678,-1.41278600914288,4693,0.857714545309834,2109,1,4511
"CD14+ Mono","NK","HLA-A","CD3D",1,4148,0.00292703096303975,4694,-0.72351811748425,4808,-1.42525615062209,4696,0.862072606881449,2031,1,4511
