"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD14+ Mono","B","SIRPA","CD47",0.755251954191548,2259.3,0.0555587136791804,986.5,0.285179926756154,2252.5,0.240777474637579,2368.5,0.684262925309025,4542.5,0,1146.5
"DC","Memory CD4 T","ADAM15","ITGB1",0.755251954191548,2544.6,0.0519610613762847,1073,0.335774500307131,2021,0.262719476839076,2281,0.570797855648416,5008,0.001,2340
"B","CD14+ Mono","CD47","SIRPA",0.756336732719376,2259.3,0.0555587136791804,986.5,0.285179926756154,2252.5,0.240777474637579,2368.5,0.684262925309025,4542.5,0,1146.5
"CD8 T","CD14+ Mono","IL16","CD4",0.756336732719376,2027.1,0.0343103016090778,1716,0.263489192073206,2369,0.67790894147759,1105,0.756413678413313,3799,0,1146.5
"CD14+ Mono","DC","HLA-B","LILRA1",0.757091606563917,2885.2,0.0252859540098995,2397,0.130716600268552,3110,0.0252373952207778,3200,0.851982829122683,2257,0.399,3462
"Naive CD4 T","DC","HLA-B","CANX",0.760377589498243,2817.2,0.0209496820361795,2761,0.0785235825474189,3406,-0.0408613661068758,3461,0.903870646263737,992,0.402,3466
"FCGR3A+ Mono","CD14+ Mono","PKM","CD44",0.760377589498243,2919.5,0.014457992646858,3431,0.0913520899116302,3339,-0.0426664011250553,3465,0.881048626643687,1553,0.031,2809.5
"DC","CD8 T","ACTR2","ADRB2",0.760685543501427,2048.4,0.0561008746442579,975,0.461072414374397,1564,0.537733581122968,1428,0.746688620272656,3935,0.001,2340
"CD14+ Mono","DC","SELPLG","ITGB2",0.761475448959374,2814.3,0.0141501870725739,3466,0.228622569009451,2551,0.128855291501291,2794,0.839570709728313,2509,0.021,2751.5
"CD8 T","CD8 T","CLEC2D","KLRB1",0.76286576875974,2240.9,0.0549179242233592,1001,0.262148563631771,2375,0.36002081245683,1917,0.648941941331663,4765,0,1146.5
"DC","NK","ACTR2","ADRB2",0.76286576875974,2174.8,0.0493868311031138,1141,0.41760033200256,1716,0.470546712787653,1602,0.73444535962638,4075,0.001,2340
"DC","CD14+ Mono","HLA-DOB","CD4",0.763957336816255,2357.2,0.04921965471075,1146,0.314973742660837,2105,0.454566048481385,1656,0.684442432152241,4539,0.001,2340
"Platelet","CD14+ Mono","APP","RPSA",0.763957336816255,2243.8,0.0434113870878866,1321,0.372254681478491,1869,0.238409830486748,2376,0.907021422448299,934,1,4719
"B","NK","ACTR2","ADRB2",0.763957336816255,2390.5,0.0313908502237434,1908,0.261961523387545,2376,0.334536303050991,2009,0.687984040625784,4513,0,1146.5
"DC","CD14+ Mono","MIF","TNFRSF14",0.764776638149468,3153.5,0.0145487945682896,3417,0.128720807025831,3115,-0.0432033563655894,3469,0.824743655899477,2758,0.084,3008.5
"DC","Memory CD4 T","VCAN","SELL",0.766983784265766,3129.6,0.0254124857149588,2389,0.0932599336858181,3324,-0.043553050324967,3471,0.797082747043447,3205,0.212,3259
"Platelet","CD14+ Mono","GRN","TNFRSF1B",0.766983784265766,2969.4,0.014119725314695,3471,0.153733171297805,2967,0.443262981628327,1684,0.782738711458303,3419,0.248,3306
"B","Platelet","CALM3","GP6",0.76950301271722,2791.5,0.0357614569196395,1642,1.69442793063174,166,-0.0186274454738067,3376,0.685838214015593,4527,0.989,4246.5
"NK","DC","TGFB1","CXCR4",0.770304055421056,2900,0.0159253679599615,3252,0.163345129430837,2901,-0.0449109120527515,3474,0.878413239455618,1598,0.225,3275
"CD8 T","FCGR3A+ Mono","MIF","CD44_CD74",0.772523950361593,2347.7,0.0140267664422204,3476,0.176414558467309,2825,-0.0214013502134087,3383,0.908192958252137,908,0,1146.5
"NK","DC","ICAM3","ITGAL",0.773635815391,3123.8,0.0140183168142191,3477,0.134412812046883,3088,0.120679376721808,2827,0.790565319193288,3313,0.053,2914
"CD8 T","Platelet","CALM3","MYLK",0.773832215165731,1796,0.0644430353275912,782,1.69036766389176,167,0.381789117229157,1846,0.763275792232798,3707,0.003,2478
"FCGR3A+ Mono","CD8 T","RETN","CAP1",0.775863386087837,2025.5,0.0403962045930923,1433,0.258358764977048,2399,0.448491842426565,1670,0.779809710628468,3479,0,1146.5
"DC","Platelet","GNAI2","C5AR1",0.776979093965069,2474.5,0.0253753132343211,2390,0.325236837354477,2065,0.455218823400669,1652,0.779739879792556,3480,0.027,2785.5
"FCGR3A+ Mono","Memory CD4 T","PKM","CD44",0.779214360306434,2746,0.0158676303077088,3257,0.137072577262598,3073,-0.0482752245473592,3482,0.885837934139479,1440,0.003,2478
"FCGR3A+ Mono","Platelet","CD14","ITGB1",0.783771631960416,2034.3,0.0431327023203095,1335,0.62730427315087,1101,0.510390904845357,1499,0.755361894405972,3814,0.002,2422.5
"NK","Memory CD4 T","SELPLG","SELL",0.785951043773192,2936,0.0157763105652034,3268,0.0660838450815315,3488,0.310917404264623,2093,0.828042009748784,2695,0.138,3136
"Memory CD4 T","FCGR3A+ Mono","MFNG","NOTCH2",0.785992660765983,2296.5,0.0388795210651617,1491,0.317997164112015,2095,0.23331692239218,2396,0.70619632962199,4354,0,1146.5
"CD8 T","DC","FLT3LG","FLT3",0.786798561854323,2298.1,0.140934418330743,170,0.744990218638502,835,0.0927645198407307,2944,0.606857702899441,4932,0.00800000000000001,2609.5
"B","CD8 T","B2M","CD247",0.786798561854323,2667.5,0.0201524646511656,2837,-0.0642478875091355,4158,-0.0152110898544581,3363,0.943861109307408,170,0.031,2809.5
"DC","Memory CD4 T","SECTM1","CD7",0.787104634434221,2013.1,0.0563347035615552,965,0.380664437312108,1836,0.233087663057065,2397,0.761969418644693,3721,0,1146.5
"FCGR3A+ Mono","DC","HLA-DMB","CD4",0.788206929325765,2590.4,0.0286313640351097,2132,0.299708553063047,2185,0.190292911136381,2555,0.77900468103316,3490,0.00700000000000001,2590
"CD14+ Mono","B","MIF","CD44_CD74",0.788206929325765,2062.9,0.0138708415989294,3490,0.186844367812264,2758,0.337369443703429,2002,0.907725871197277,918,0,1146.5
"B","Memory CD4 T","FAM3C","CLEC2D",0.790446393848427,2239.3,0.0613539157563608,843,0.258347255068741,2400,0.326321427581443,2032,0.647356708897344,4775,0,1146.5
"Memory CD4 T","Platelet","TGFB1","ITGB1",0.790467991893692,2105.1,0.0273644782231137,2230,0.63332991247311,1083,0.590485429679341,1298,0.778815639380172,3492,0.002,2422.5
"Memory CD4 T","Platelet","ICAM3","ITGAL",0.790467991893692,3080.9,0.0138616594511269,3492,0.124315767313772,3132,0.246129326163999,2341,0.789633443789312,3324,0.125,3115.5
"B","Platelet","CALM1","PTPRA",0.793796913196092,2574,0.0252909569459706,2396,0.257706895308081,2403,0.379417144407636,1855,0.850512577964047,2286,0.832,3930
"Naive CD4 T","CD8 T","CLEC2D","KLRB1",0.794915700138151,2241.1,0.0536859628853559,1035,0.257703334847144,2404,0.384365814757304,1837,0.646353222554229,4783,0,1146.5
"DC","B","VIM","CD44",0.795005683707463,2032.3,0.0137834876370464,3496,0.2896316393038,2226,0.213689509618714,2460,0.911978471802443,833,0,1146.5
"DC","CD8 T","B2M","CD247",0.795425097529322,2846,0.0198924864652777,2865,-0.127913415465424,4404,-0.031337217680692,3432,0.943516109441692,172,0.304,3357
"CD14+ Mono","DC","HLA-DQA1","CD4",0.796143356222572,3105.2,0.0160037152315007,3244,0.214700482841402,2624,0.0248868168809288,3202,0.778359129938405,3497,0.069,2959
"CD14+ Mono","CD14+ Mono","HLA-F","LILRB2",0.797282330794762,2879.7,0.0172368221513301,3135,0.167229521170787,2878,0.266762753050373,2263,0.778158676292155,3498,0.00900000000000001,2624.5
"CD8 T","CD8 T","GNAI2","S1PR4",0.797282330794762,3007.8,0.0145486481385211,3419,0.0642805717430999,3498,0.356944537937601,1923,0.794940078031191,3240,0.069,2959
"Memory CD4 T","NK","MIF","TNFRSF14",0.79842260854136,3131.9,0.0137279901024384,3499,0.0815166244239638,3391,0.0288327648556587,3193,0.820507147278145,2841,0.019,2735.5
"CD14+ Mono","FCGR3A+ Mono","MIF","TNFRSF14",0.799564190580331,3005.1,0.0172448398838619,3133,0.134771772584368,3083,-0.052527931878093,3500,0.83669299313004,2558,0.021,2751.5
"CD14+ Mono","CD14+ Mono","SELPLG","ITGB2",0.799564190580331,2376.7,0.0137046236352338,3500,0.207889733819783,2653,0.32529782447632,2037,0.837404284930099,2547,0,1146.5
"DC","B","APP","LRP10",0.800524243327216,2282.9,0.0251218427356731,2409,0.438568532050076,1644,0.481263113812589,1569,0.671391211072001,4646,0,1146.5
"CD8 T","DC","IL16","CD4",0.801648874390112,2249.3,0.0382385521476427,1530,0.309806794173973,2130,0.514047711794719,1493,0.766260747705047,3671,0.002,2422.5
"NK","FCGR3A+ Mono","GNAI2","S1PR4",0.801851272010446,3341.2,0.014134524206336,3470,0.0638058911422434,3502,-0.00434559012632885,3317,0.792576367085002,3283,0.137,3134
"DC","FCGR3A+ Mono","ICAM2","ITGAL_ITGB2",0.801851272010446,2459.3,0.0136887538259043,3502,0.310736019120659,2123,0.101476835681122,2903,0.832366066796062,2622,0,1146.5
"Memory CD4 T","CD14+ Mono","HSP90B1","LRP1",0.802774479833908,2256.1,0.0498935839879308,1130,0.276806591611964,2293,0.226463401069827,2411,0.711801680626452,4300,0,1146.5
"CD8 T","DC","SPON2","ITGA5",0.802774479833908,2691.5,0.0363167079562272,1621,0.31223698421131,2116,0.238348690499514,2377,0.612024776948664,4921,0.002,2422.5
"CD14+ Mono","Platelet","SIRPA","CD47",0.803048101451841,2092,0.0746332956824939,621.5,0.382355745855951,1829.5,0.870696156494732,746.5,0.715246958244956,4261.5,0.081,3001
"CD8 T","CD14+ Mono","GNAI2","C5AR1",0.804143584041613,2054.9,0.0248077578885828,2442,0.29733651070203,2192,0.731413135564552,990,0.7777912617424,3504,0,1146.5
"Platelet","CD14+ Mono","CD47","SIRPA",0.804859601356189,2092,0.0746332956824939,621.5,0.382355745855951,1829.5,0.870696156494732,746.5,0.715246958244956,4261.5,0.081,3001
"DC","NK","GNAS","ADRB2",0.806441135640573,2147.9,0.0408498051479293,1417,0.466900570042959,1550,0.381921104347933,1844,0.777688832097709,3506,0.002,2422.5
"FCGR3A+ Mono","CD14+ Mono","GNAI2","S1PR4",0.806441135640573,3132.4,0.0136617405963472,3506,0.147580423530895,3010,-0.0489076209743761,3484,0.789765932273039,3322,0.001,2340
"NK","NK","GNAS","ADRB2",0.807286647422316,2561.7,0.0273635720479189,2231,0.281017469142495,2272,0.372162116256801,1876,0.74114029862221,4007,0.002,2422.5
"CD8 T","NK","SELPLG","SELL",0.807591879082884,3173.8,0.0136373279304725,3507,0.072552270388603,3445,0.0527471105674393,3093,0.817419955941121,2890,0.0610000000000001,2934
"CD14+ Mono","CD8 T","B2M","CD247",0.808338401352386,3052.8,0.0194889171438165,2904,-0.226742683890544,4684,-0.117210911488576,3682,0.942967465346372,175,0.739,3819
"NK","DC","SEMA4D","PLXNB2",0.80841712626643,2377.9,0.057290721149965,943,0.390742077121304,1808,0.34542299075671,1966,0.65176747844033,4750,0.002,2422.5
"CD14+ Mono","CD8 T","HLA-DQA1","LAG3",0.80841712626643,2433.8,0.0398989167285434,1451,0.35919067073934,1914,0.225673479906277,2416,0.737387178656317,4048,0.001,2340
"B","DC","HLA-C","LILRB2",0.808743935784311,2750.6,0.0220628354578434,2663,0.111677155840941,3216,-0.0259107486032694,3404,0.905474151430394,962,0.436,3508
"CD8 T","FCGR3A+ Mono","PKM","CD44",0.809897306868581,2896.4,0.0136075661869283,3509,0.103029721656335,3264,0.00306021827445668,3289,0.877835136484635,1616,0.03,2804
"Platelet","DC","HLA-B","LILRA1",0.812207996683747,2658.7,0.0257708674414559,2358,0.160426607013869,2919,0.263622296868264,2275,0.853176580077011,2231,0.438,3510.5
"Memory CD4 T","DC","ICAM3","ITGAL",0.812207996683747,3163.4,0.0136024628034781,3511,0.120020308630789,3158,0.0932971754427168,2942,0.78806140109582,3349,0.041,2857
"B","Platelet","CALM1","GP6",0.812635778065535,2461.2,0.0658504332918664,758,1.64027228712305,176,-0.0126430453374614,3349,0.791121493776203,3304,1,4719
"Naive CD4 T","FCGR3A+ Mono","HLA-B","LILRA1",0.813365317665297,2318.1,0.0422060482961512,1375,0.272471600232211,2317,0.117310300076709,2844,0.881466912237041,1542,0.439,3512.5
"Platelet","DC","MIF","CD74_CXCR4",0.814084146990359,1837.3,0.0123005329962216,3669,0.254350857666206,2421,0.708159810569599,1035,0.907780533784375,915,0,1146.5
"CD14+ Mono","CD14+ Mono","GNAI2","S1PR4",0.814523957530995,2730.9,0.0135830624906117,3513,0.144430379397174,3024,0.164525922070626,2643,0.789286048368699,3328,0,1146.5
"CD14+ Mono","DC","SIRPA","CD47",0.816357782734199,2063.7,0.095789750129214,394.5,0.490137703528755,1486.5,0.340585071228358,1989.5,0.739965658546093,4025.5,0.002,2422.5
"Platelet","Platelet","CALM2","GP6",0.816929629449364,2324.8,0.0511765755167485,1090,1.63756494166275,177,0.213179955890423,2462,0.744138055780357,3970,0.83,3925
"CD14+ Mono","DC","PTPN6","CD300LF",0.817496064,2638.9,0.0270863383986911,2248,0.268035760729132,2339,0.234194534281673,2393,0.756905867571375,3792,0.002,2422.5
"FCGR3A+ Mono","CD14+ Mono","HLA-DMB","CD4",0.820916762448868,2297.5,0.0256900609555239,2366,0.253390950962279,2427,0.354154140819252,1936,0.769533016618166,3612,0,1146.5
"DC","Naive CD4 T","CD59","CD2",0.821503556445344,2496.5,0.0456774187004393,1248,0.240783846008974,2481,0.123795777836923,2812,0.777005128600695,3519,0.002,2422.5
"NK","Naive CD4 T","LGALS1","PTPRC",0.821503556445344,2671.9,0.0135136503982765,3519,0.128421383230834,3119,0.0215454487517011,3216,0.906941204516008,937,0.00600000000000001,2568.5
"CD14+ Mono","CD14+ Mono","SELPLG","ITGAM",0.823202107837294,2457.1,0.0295349307873338,2050,0.25297635053653,2429,0.303574119239413,2119,0.684324904045379,4541,0,1146.5
"Platelet","B","HLA-A","APLP2",0.823840691652395,2732.8,0.0142864183664919,3455,0.0603083684096482,3521,0.322857874111021,2045,0.896215079650093,1177,0.402,3466
"DC","DC","CD99","PILRB",0.825011252264345,3105.5,0.0203633933469868,2809,0.174653543795656,2839,-0.0608193036008557,3522,0.805909998805675,3067,0.241,3290.5
"B","FCGR3A+ Mono","MIF","CD44_CD74",0.825011252264345,2372.1,0.0134932513991195,3522,0.162768890057302,2907,-0.0111169921485034,3341,0.906563498498925,944,0,1146.5
"Platelet","Memory CD4 T","IL1B","SIGIRR",0.826183143058649,2468,0.0245231385491161,2463,0.288598994885288,2235,0.573365227959958,1341,0.776767248998345,3523,0.025,2778
"CD8 T","CD8 T","ARPC5","ADRB2",0.826183143058649,2971.8,0.0219683578324197,2672,0.195683477423563,2715,0.194615101546631,2539,0.78325533024211,3409,0.452,3524
"NK","Memory CD4 T","MIF","TNFRSF14",0.828530919728381,3215.8,0.0143811430083351,3441,0.059227265187219,3525,0.0208694994525932,3220,0.823904438337397,2776,0.128,3117
"DC","DC","MIF","TNFRSF14",0.830884030736164,2862.8,0.0199786405427285,2855,0.211668033817712,2641,-0.0617469568457136,3527,0.846498837250197,2377,0.053,2914
"Naive CD4 T","CD14+ Mono","GNAI2","FPR1",0.831231569893238,2050.7,0.0248412256399492,2436,0.404541467789124,1764,0.607593008324472,1264,0.767941453241322,3643,0,1146.5
"Memory CD4 T","Naive CD4 T","HLA-B","CD8A",0.833242485166875,2909.9,0.016891581888048,3167,0.0585471253829428,3529,-0.00935949150016835,3336,0.874883571468677,1708,0.031,2809.5
"FCGR3A+ Mono","Platelet","S100A8","CD68",0.83442371900767,2704,0.0205331928407833,2792,0.215849844099862,2616,-0.0623574994736215,3530,0.876475757781822,1656,0.0570000000000001,2926
"Naive CD4 T","FCGR3A+ Mono","GNAI2","C5AR1",0.835606292115697,2069.3,0.0242891012522445,2489,0.549304626732517,1312,0.374090865160891,1868,0.775960048513487,3531,0,1146.5
"CD14+ Mono","FCGR3A+ Mono","HLA-DQB1","CD4",0.835606292115697,3142,0.0172806979052001,3128,0.150361263289119,2992,-0.0623851110583816,3531,0.777472313833164,3513,0.005,2546
"FCGR3A+ Mono","CD14+ Mono","HLA-B","CANX",0.835606292115697,2809.7,0.0134171261949823,3531,0.11293187113538,3209,0.036439021684727,3150,0.882694320902551,1518,0.01,2640.5
"Platelet","CD8 T","SELPLG","ITGB2",0.837975460688132,2816.6,0.0133977136773691,3533,0.162228642032362,2911,0.315013534439193,2075,0.83585644866373,2569,0.08,2995
"Platelet","NK","HLA-B","CANX",0.839162058431495,2775,0.0154116722726044,3307,0.0577463320660958,3534,0.286262448805479,2184,0.88968154810543,1332,0.448,3518
"Memory CD4 T","CD8 T","MIF","CD74_CXCR4",0.841330011098163,2512.3,0.0146730146106926,3397,0.0961165887170646,3303,-0.233355571707443,3948,0.914902134028749,767,0,1146.5
"CD8 T","FCGR3A+ Mono","GNAI2","FPR1",0.841539286534738,2223.7,0.0270271699372644,2252,0.237263470222742,2505,0.445643513159559,1679,0.775371236391,3536,0,1146.5
"CD8 T","CD8 T","ACTR2","ADRB2",0.841625491851488,2752.6,0.0282869716150786,2159,0.249311482593568,2445,0.281528879896742,2201,0.676701396178038,4618,0.001,2340
"CD8 T","CD8 T","SPON2","ITGB2",0.842729919177448,2432.1,0.0133515964574328,3537,0.217463416923855,2605,0.308559206070395,2099,0.824033260763684,2773,0,1146.5
"Memory CD4 T","CD14+ Mono","MIF","CD74_CXCR4",0.84316533863772,2604.9,0.0146497229663165,3402,0.0472963616640118,3586,-0.333745607788432,4122,0.914840270859209,768,0,1146.5
"Platelet","Platelet","ICAM2","ITGAL_ITGB2",0.84392189907051,2380.7,0.0133495917541357,3538,0.274293997140881,2306,0.835050979615819,794,0.830608406140249,2656,0.00800000000000001,2609.5
"DC","CD8 T","COL9A2","CD44",0.843946001868401,2224.1,0.0855684834605414,497,0.425184852940215,1683,0.265726675653139,2270,0.717378261757272,4248,0.002,2422.5
"CD8 T","Memory CD4 T","GNAI2","S1PR4",0.845115227356955,3145.9,0.0142765097893581,3457,0.0572927960975539,3539,0.203570131108476,2498,0.793396765335275,3271,0.07,2964.5
"CD14+ Mono","CD8 T","HLA-E","CD8B",0.847505933685341,2443.2,0.0353890236521486,1660,0.0862078197054123,3363,0.159269648033291,2666,0.904088192478177,987,0.463,3540
"FCGR3A+ Mono","CD8 T","TNFSF13B","HLA-DPB1",0.848703314016572,2568.4,0.0193562292770922,2919,0.285405349011068,2249,-0.064918000968937,3542,0.885997781693186,1435,0.015,2697
"DC","CD14+ Mono","CD47","SIRPA",0.849764385187844,2063.7,0.095789750129214,394.5,0.490137703528755,1486.5,0.340585071228358,1989.5,0.739965658546093,4025.5,0.002,2422.5
"Platelet","Naive CD4 T","HLA-F","CD8B",0.852303577427746,3051.2,0.0217923989321425,2684,0.0561480725056557,3545,0.272578272584225,2233,0.788111483216063,3348,0.386,3446
"B","Platelet","CALM1","MYLK",0.854200396786621,2329.8,0.0647125106416632,774,1.4942333257552,202,0.106295618805964,2879,0.805105907954329,3075,1,4719
"CD14+ Mono","DC","GNAI2","FPR1",0.854436693359325,2471.2,0.0245751114165663,2456,0.286596680922853,2244,0.452989635546855,1659,0.766980386678948,3657,0.001,2340
"DC","DC","FABP5","RXRA",0.855607215594916,2101.3,0.068672661358168,712,0.675854387057563,982,0.436152403692243,1704,0.664791240484851,4686,0.002,2422.5
"NK","FCGR3A+ Mono","HSP90B1","ASGR1",0.855607215594916,2371.7,0.0262050207154657,2326,0.244895675758309,2457,0.361679421064729,1910,0.740257844686454,4019,0,1146.5
"CD8 T","CD14+ Mono","ICAM2","ITGAM_ITGB2",0.857122923786196,2514.3,0.0132663800716195,3549,0.209017537575376,2650,0.229511262303857,2403,0.821469721352246,2823,0,1146.5
"FCGR3A+ Mono","NK","VCAN","SELL",0.858331160024746,3154.1,0.0192830126315699,2929,0.0896063312076133,3348,0.0620786561672221,3059,0.773845208217055,3550,0.046,2884.5
"DC","Platelet","CALM3","MYLK",0.859674727009843,2414.6,0.0458726866678245,1237,1.60038014669884,187,0.0684822197197345,3040,0.731209500543689,4112,0.43,3497
"CD14+ Mono","Platelet","TNFSF13B","HLA-DPB1",0.860751720133883,2567.9,0.0146587889364349,3399,0.276894908074278,2292,0.399604950757202,1802,0.871188629984121,1795,0.475,3551.5
"FCGR3A+ Mono","DC","GNAI2","FPR1",0.862650893327576,2633.6,0.0247174595222186,2445,0.289746725056574,2224,0.239556092501853,2372,0.767496105704974,3649,0.003,2478
"CD8 T","Memory CD4 T","HLA-E","CD8B",0.863177738098617,2594.3,0.0153077549866427,3317,0.162675616644328,2908,-0.0688018328901192,3554,0.861102434246057,2046,0,1146.5
"FCGR3A+ Mono","CD8 T","MIF","CD44_CD74",0.86392994275799,3021.1,0.00956758304728597,4068,-0.0908040398081681,4266,-0.488718589551407,4318,0.890949286771592,1307,0,1146.5
"Platelet","FCGR3A+ Mono","PSAP","LRP1",0.864392796659095,2670.3,0.032956273315815,1801,0.17012873366456,2865,0.442573057569678,1686,0.773487084227039,3555,0.385,3444.5
"CD14+ Mono","DC","TGFB1","CXCR4",0.866827018706484,3030.6,0.0146017661845846,3408,0.128465385340023,3118,-0.0702536881475929,3557,0.873702936494405,1734,0.283,3336
"Naive CD4 T","Naive CD4 T","HMGB1","CXCR4",0.866827018706484,2757.9,0.0141692077701382,3464,0.0539183324239856,3557,-0.0333960549264023,3439,0.918168255949002,689,0.01,2640.5
"CD8 T","Naive CD4 T","HLA-B","CANX",0.867366248736878,2416.1,0.00949302313817366,4080,0.243571296216772,2467,0.22882858835554,2404,0.863563528189563,1983,0,1146.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-A","APLP2",0.868046184503425,2818.1,0.0219024538706959,2680,0.0568992491742391,3541,-0.0709500292344682,3558,0.914472108048011,779,0.46,3532.5
