"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD8 T","DC","LRPAP1","SORL1",1,3878.5,0.0121045885220642,3666,-0.0146546888212636,3888,-0.125300094709604,3642,0.654596664807242,4670,0.491,3526.5
"Platelet","B","HLA-B","CANX",1,2902.3,0.0121026998104434,3667,0.0930804624326022,3326,0.221189779919061,2453,0.870449184685905,1803,0.296,3262.5
"CD14+ Mono","DC","ARF6","SMAP1",1,3703.5,0.0120933844598738,3668,0.0190360722289257,3721,-0.0919889558686454,3574,0.71962298934874,4122,0.413,3432.5
"Naive CD4 T","DC","ICAM2","ITGAL_ITGB2",1,3090.6,0.0120869470620813,3669,0.0901209208812855,3348,-0.0859057592117274,3550,0.816537800184512,2778,0.001,2108
"Naive CD4 T","DC","SELPLG","SELL",1,3632.6,0.0120703882911255,3670,-0.016903193361571,3902,-0.273639475678938,3949,0.797341274908016,3082,0.511,3560
"Naive CD4 T","DC","GNAI2","ADCY7",1,3910.6,0.0120678662693246,3671,0.0599637097213492,3494,-0.249005033061633,3912,0.628603673598943,4793,0.618,3683
"Naive CD4 T","Platelet","CD99","CD81",1,3815.9,0.0120623524354915,3672,-0.0286264181280318,3958,-0.0344303727077603,3401,0.746144848264418,3841,0.978,4207.5
"DC","CD8 T","S100A9","ITGB2",1,3237.8,0.0120619125532143,3673,0.0642522216307964,3473,-0.675494405047641,4417,0.894677534453135,1198,0.41,3428
"DC","NK","VCAN","CD44",1,4132,0.0120512986666581,3674,-0.14326401677985,4386,-0.378687257366428,4087,0.715651436110039,4164,0.998,4349
"Platelet","B","CD14","ITGA4",1,3750,0.0120404435723079,3675,-0.0178277653686267,3906,0.124959873503213,2841,0.631394705125291,4783,0.502,3545
"Platelet","CD8 T","HLA-B","CANX",1,2925,0.0120330028146395,3676,0.0919826701256689,3334,0.199255427976651,2547,0.870123195323941,1814,0.291,3254
"FCGR3A+ Mono","Naive CD4 T","HMGB1","CXCR4",1,3276.5,0.0120329730399126,3677,-0.0430106548040235,4030,-0.337879302056693,4047,0.91167271327096,834,0.727,3794.5
"CD8 T","Platelet","HLA-B","CD8B",1,2865.1,0.0120284100091353,3678,0.23306433569223,2546,0.0104247239712311,3274,0.860061940730611,2015,0.0649999999999999,2812.5
"DC","CD8 T","S100A8","CD69",1,3735.3,0.0120282729724503,3679,-0.078829857345777,4166,-1.01499064304997,4609,0.839092054982737,2406,0.743,3816.5
"Memory CD4 T","CD14+ Mono","MIF","TNFRSF14",1,3124,0.0120167672841195,3680,0.0703203756377409,3443,-0.0219634881028694,3365,0.811983628705703,2853,0.004,2279
"B","CD14+ Mono","MIF","CD44_CD74",1,2462.5,0.0120161670225533,3681,0.092466968247783,3333,0.0161175279358393,3257,0.903114429518867,1016,0,1025.5
"B","NK","CD48","CD2",1,3791.3,0.0120158907900042,3682,-0.193837767588439,4528,-0.409119982347151,4129,0.864103435188126,1937,1,4680.5
"CD14+ Mono","Memory CD4 T","HMGB1","CXCR4",1,3228.3,0.0120090422562127,3683,-0.0299604029685988,3966,-0.276612310512078,3956,0.911592527371972,836,0.635,3700.5
"DC","DC","HMGB1","CXCR4",1,3327.5,0.0120012367668523,3684,-0.0576157821955449,4083,-0.620168305434755,4364,0.911566324385861,837,0.608,3669.5
"Platelet","FCGR3A+ Mono","MIF","CD44_CD74",1,2082.3,0.0120009795085657,3685,0.126228019086036,3140,0.512095337095905,1542,0.903059084577647,1019,0,1025.5
"Platelet","FCGR3A+ Mono","SERPINA1","LRP1",1,4047.5,0.01198776623845,3686,-0.0138892435906281,3881,-0.253815780612925,3922,0.569092272962244,4929.5,0.744,3819
"B","CD8 T","GNAI2","S1PR4",1,3389.2,0.0119823880341743,3687,0.0310667422751163,3649,0.108353667189089,2906,0.767651476973702,3524,0.23,3180
"CD8 T","Platelet","HLA-C","CD8B",1,2618.7,0.0119707990051668,3688,0.354833219076018,1999,0.108142707892014,2908,0.870815531966306,1796,0.038,2702.5
"DC","FCGR3A+ Mono","CALM1","PTPRA",1,3397.2,0.0119649536657511,3689,0.106624868303546,3251,-0.217755837258667,3850,0.806320601049732,2938,0.294,3258
"FCGR3A+ Mono","B","HLA-B","CANX",1,3045.1,0.0119550981149022,3691,0.0726082930041349,3428,-0.0479462811406516,3445,0.869755740776877,1824,0.072,2837.5
"CD14+ Mono","Naive CD4 T","B2M","CD247",1,3573.3,0.0119410546744392,3692,-0.416875599147256,4845,-0.489087372451511,4229,0.928557955694467,420,1,4680.5
"CD14+ Mono","DC","CD48","CD2",1,3581.5,0.0119347811900146,3693,-0.0808038746488936,4174,-0.56359632169597,4313,0.863705267650396,1942,0.719,3785.5
"Naive CD4 T","DC","CD99","PILRA",1,3525.1,0.0119339528462437,3694,0.0436715920393705,3587,-0.167100949317566,3750,0.812077852893179,2850,0.687,3744.5
"Platelet","Memory CD4 T","CD14","ITGB1",1,3616.6,0.0119286940990863,3695,0.0612013751261768,3492,0.169757619102539,2664,0.621479197677599,4820,0.396,3412
"CD8 T","Platelet","HLA-E","CD8B",1,3116.5,0.0119124361496557,3696,0.131792057622141,3107,-0.0575765772493993,3479,0.84621373764695,2286,0.138,3014.5
"FCGR3A+ Mono","Memory CD4 T","MIF","TNFRSF14",1,3596,0.0119119692732237,3698,-0.0142576827639316,3884,-0.210158317460019,3835,0.81131409552508,2865,0.632,3698
"B","DC","ARF6","SMAP1",1,3651,0.0119119188563361,3699,0.0136769086271636,3754,0.0306785058152307,3215,0.71809520383802,4136,0.429,3451
"Memory CD4 T","Memory CD4 T","MIF","CD44_CD74",1,2725.3,0.011908701512809,3700,0.0322040209000495,3645,-0.486755648444011,4228,0.902720688453545,1028,0,1025.5
"FCGR3A+ Mono","Naive CD4 T","IL1B","SIGIRR",1,3415.2,0.0119071599177346,3701,0.0906905349474037,3345,0.08729057765226,2999,0.710799027143216,4205,0.069,2826
"Memory CD4 T","NK","HMGB1","CXCR4",1,3268.6,0.0119042138221992,3702,-0.0414965991399182,4020,-0.22531514401738,3865,0.911238598078476,847,0.809,3909
"FCGR3A+ Mono","CD8 T","HLA-B","CANX",1,3076.7,0.011886251127354,3703,0.0715105006972017,3436,-0.0698806330830618,3512,0.869428268244732,1829,0.09,2903.5
"FCGR3A+ Mono","Platelet","HLA-F","CD8B",1,3892.3,0.0118708684649862,3704,-0.0400073308727378,4012,-0.424437688672146,4147,0.729845870020281,4021,0.529,3577.5
"Platelet","Naive CD4 T","LGALS1","CD69",1,2921.3,0.0118486791020686,3705,-0.0120681617466788,3870,0.368251040738048,1955,0.885459934075723,1424,0.593,3652.5
"FCGR3A+ Mono","NK","MIF","TNFRSF14",1,3590,0.0118210017275105,3706,-0.0164990833433003,3900,-0.184244885553161,3781,0.810726629197354,2873,0.622,3690
"FCGR3A+ Mono","B","VCAN","CD44",1,4110.4,0.0118088522967678,3708,-0.12566108560783,4323,-0.292678144770329,3986,0.713579105611434,4186,0.998,4349
"Naive CD4 T","CD8 T","LRPAP1","SORL1",1,3957.2,0.0118085915425377,3709,-0.0281536602216842,3957,-0.08603858851653,3551,0.651792530646083,4681,0.797,3888
"Naive CD4 T","CD14+ Mono","S100A9","CD36",1,4053.5,0.0118041851917508,3710,0.155894752090858,2970,-1.5257845794314,4837,0.724969832327343,4070,1,4680.5
"Platelet","DC","MIF","TNFRSF14",1,3227.8,0.0118004367167885,3711,-0.0210123182092381,3930,0.345438207054534,2029,0.810592999145085,2875,0.542,3594
"CD8 T","CD14+ Mono","ICAM2","ITGAL_ITGB2",1,2789.3,0.0117982672195695,3712,0.0842286792752574,3368,0.0787651860968341,3030,0.814720231611305,2811,0,1025.5
"NK","DC","HLA-DPA1","CD4",1,3699.9,0.011797113709198,3713,0.0449794515306606,3579,-0.50684624382599,4248,0.816882673314114,2769,0.974,4190.5
"FCGR3A+ Mono","Memory CD4 T","S100A8","ITGB2",1,3466.4,0.0117951120998117,3714,-0.0275626089596051,3954,-0.727071982410921,4461,0.876386350437537,1661,0.5,3542
"Naive CD4 T","FCGR3A+ Mono","LYZ","ITGAL",1,3789.1,0.0117874513323559,3715,0.0691478659815702,3449,-1.37732383929057,4785,0.844956218425904,2316,1,4680.5
"CD8 T","B","MIF","TNFRSF14",1,3478,0.0117764495278114,3716,-0.0103931450098192,3863,0.0153114491655105,3260,0.810436745860706,2879,0.609,3672
"Platelet","FCGR3A+ Mono","IL1B","SIGIRR",1,3462.5,0.011768820057511,3717,0.0916127712918103,3337,0.129569788099424,2818,0.709596416873333,4219,0.264,3221.5
"Platelet","Memory CD4 T","SELPLG","SELL",1,3481.8,0.011758559745121,3718,-0.00575378889319874,3838,0.00696528906241678,3287,0.79521836104055,3115,0.429,3451
"CD14+ Mono","Platelet","TIMP1","CD63",1,2186.5,0.0117573692853561,3719,0.308735555874922,2176,0.89015109393031,771,0.879683322893556,1579,0.036,2687.5
"Platelet","NK","CALM1","PTPRA",1,3174,0.0117503038591598,3720,0.0233741965967781,3697,0.398655852671198,1863,0.804903148482782,2961,0.57,3629
"CD14+ Mono","DC","ANXA1","FPR1",1,3466.8,0.0117427302068216,3722,0.0458537248443347,3570,-0.112955131263885,3615,0.782394141380153,3321,0.182,3106
"Memory CD4 T","Naive CD4 T","MIF","CD74_CXCR4",1,3485.1,0.0117294210282202,3724,-0.00277012456170592,3823,-0.5374840292729,4285,0.908289623226916,913,1,4680.5
"NK","CD8 T","MIF","CD74_CXCR4",1,2683.1,0.0117052813974522,3725,0.0176584837838967,3732,-0.319917508588549,4019,0.908203781822276,914,0,1025.5
"DC","FCGR3A+ Mono","S100A8","CD36",1,4107,0.0116680186226657,3726,-0.0392078778057169,4007,-0.926094557326157,4575,0.688655520391489,4419,0.737,3808
"FCGR3A+ Mono","NK","CD99","PILRB",1,3884.1,0.0116654623188616,3727,0.0359194656933988,3623,-0.288318112403563,3979,0.756588337313824,3708,0.999,4383.5
"CD8 T","DC","ICAM2","ITGAL_ITGB2",1,2893.9,0.0116527800875453,3728,0.0812842616168472,3381,-0.0680208356304854,3508,0.813781909807359,2827,0,1025.5
"Platelet","CD8 T","CD14","ITGB2",1,3129.5,0.011641823496269,3729,0.0704989752759495,3440,0.253902478440659,2347,0.805335654492006,2954.5,0.228,3177
"FCGR3A+ Mono","Naive CD4 T","SELPLG","ITGB2",1,3651.5,0.0116388809963971,3730,0.0248803600211418,3686,-0.22174781515709,3858,0.813351585098649,2832,0.959,4151.5
"NK","B","GNAI2","S1PR4",1,3683.9,0.0116313102316256,3731,-0.0176507589082374,3905,-0.0904228541167763,3571,0.764988918770406,3569,0.587,3643.5
"Platelet","FCGR3A+ Mono","LGALS9","CD44",1,3173.2,0.0116296787310176,3732,0.0945064074914655,3319,0.154962818486746,2713,0.802980325018829,2992,0.185,3110
"Memory CD4 T","B","HLA-B","CANX",1,3177.3,0.0116252480538011,3733,0.0268585046152389,3674,-0.0679607335991074,3507,0.868162814187041,1855,0.19,3117.5
"NK","Platelet","LGALS9","HAVCR2",1,3186.2,0.0115881377626286,3734,0.208463641134348,2665,0.396579579972233,1870,0.671928454960827,4554,0.183,3108
"B","CD8 T","ICAM3","ITGAL",1,3643.1,0.0115776599096698,3735,0.00894943186058954,3777,0.0471835145003545,3156,0.770258531138184,3497,0.91,4050.5
"Memory CD4 T","CD8 T","HLA-B","CANX",1,3201.4,0.0115583006059163,3736,0.0257607123083056,3682,-0.0898950855415176,3569,0.867831945180044,1860,0.216,3160
"Naive CD4 T","DC","CD48","CD2",1,3606.2,0.0115556683374349,3737,-0.10457580971512,4249,-0.462385142196115,4200,0.861794063751392,1986,0.776,3859
"CD8 T","CD8 T","MIF","TNFRSF14",1,3522.2,0.0115505113498439,3738,-0.0155643216817257,3892,-0.0315750398700169,3393,0.808944216919239,2907,0.615,3681
"DC","CD14+ Mono","S100A8","ITGB2",1,3236.6,0.0115355959093063,3739,0.130165890719354,3119,-0.601939345237094,4349,0.875176214564951,1692,0.307,3284
"CD14+ Mono","Platelet","TNFSF13B","HLA-DPB1",1,2746.1,0.0115276807034077,3740,0.24701985388036,2482,0.417402640267267,1814,0.856778759080314,2079,0.56,3615.5
"CD8 T","DC","CD48","CD2",1,3644.1,0.011513841935848,3741,-0.107198497117594,4257,-0.625276507187648,4370,0.861577977243453,1989,0.78,3863.5
"Memory CD4 T","Platelet","HLA-A","CD8B",1,3155.1,0.0115117554927828,3742,0.121752534168713,3159,-0.18069800230928,3776,0.862195921115532,1977,0.191,3121.5
"CD8 T","Memory CD4 T","HLA-DPB1","CD4",1,3722.3,0.0114974816685524,3743,-0.00795666501980349,3848,-0.433671586913749,4162,0.81979538325998,2707,0.959,4151.5
"NK","CD14+ Mono","MIF","CD74_CXCR4",1,2784.5,0.0114927672074784,3745,-0.0513940389796661,4057,-0.439365432937998,4172,0.907437160648976,923,0,1025.5
"FCGR3A+ Mono","DC","ANXA1","FPR1",1,3524.5,0.0114630782753108,3746,0.0310467583193534,3650,-0.129358722457237,3655,0.780335344077239,3348,0.266,3223.5
"CD8 T","B","LGALS1","CD69",1,3422.7,0.0114630715465328,3747,0.00883384736516307,3778,-0.404304036996475,4121,0.883771419446935,1472,0.87,3995.5
"NK","DC","GNAS","PTGDR",1,3546.6,0.0114531283438079,3748,0.0989758459719915,3294,0.0409069506248435,3169,0.690349660664884,4397,0.194,3125
"B","CD14+ Mono","S100A9","CD36",1,4053.7,0.0114518564265589,3749,0.153676988923535,2985,-1.30272578946863,4753,0.721938592407766,4101,1,4680.5
"CD8 T","CD8 T","SELPLG","ITGB2",1,3042.6,0.0114477008390967,3750,0.0956150692562148,3314,0.127526776241252,2830,0.812091146577848,2849,0.012,2470
"DC","CD14+ Mono","LTB","TNFRSF1A",1,4117.5,0.0114185005549745,3751,-0.257376705370208,4653,-1.07197365576923,4644,0.792582062154979,3156,0.999,4383.5
"DC","CD8 T","TIMP1","CD63",1,2616,0.0114083786695968,3752,0.236181834636931,2526,0.211121460638924,2498,0.878079576656081,1610,0.037,2694
"Memory CD4 T","DC","CD48","CD2",1,3672.9,0.0114051848665996,3753,-0.114011742242581,4278,-0.686239576358664,4425,0.861011595625231,1997,0.81,3911.5
"Platelet","CD14+ Mono","MIF","CD44_CD74",1,2129.9,0.0113793286929827,3754,0.074524587949398,3423,0.580162672785575,1380,0.900705788711614,1067,0,1025.5
"Platelet","DC","CALM2","KCNQ1",1,4219.8,0.0113704649513711,3755,-0.157807812697629,4430,-0.236133961952017,3888,0.618929559910608,4828,0.976,4198
"NK","NK","HMGB1","CXCR4",1,3288.7,0.0113684481870147,3756,-0.0718472442510613,4140,-0.13871947663107,3679,0.909358526844982,890,0.858,3978.5
"Naive CD4 T","CD8 T","SELPLG","ITGB2",1,3034.9,0.0113673838103143,3757,0.0942931819467814,3320,0.111467374030391,2887,0.811553352118832,2861,0.00600000000000001,2349.5
"Platelet","CD14+ Mono","HLA-DRA","CD4",1,3686.7,0.0113642087293963,3758,-0.0198237982900278,3919,-0.558359442529702,4307,0.832329783433519,2519,0.822,3930.5
"Naive CD4 T","CD14+ Mono","PKM","CD44",1,3300.4,0.0113641225418827,3759,-0.00408698114915755,3829,-0.0410162438757561,3424,0.864831347126695,1922,0.519,3568
"CD14+ Mono","DC","LRPAP1","SORL1",1,3937.8,0.0113614789676097,3760,-0.0295994309336014,3964,-0.136825045027854,3670,0.647399628582669,4708,0.534,3587
"CD8 T","Naive CD4 T","GNAI2","S1PR4",1,3601.7,0.0113511311920144,3761,-0.0357763294310758,3989,0.145726911211616,2752,0.762790024205443,3607,0.804,3899.5
"Memory CD4 T","NK","MIF","CD74_CXCR4",1,3092.3,0.0113185055588949,3762,-0.0405339794868114,4014,-0.416176922076398,4138,0.906793486976758,933,0.026,2614.5
"FCGR3A+ Mono","B","PKM","CD44",1,3348.4,0.0113183685486766,3763,0.00618844814138414,3789,-0.187597182567941,3793,0.86459537221708,1924,0.448,3473
"B","NK","HMGB1","CXCR4",1,3223.1,0.0113163304335919,3764,-0.0747996684721108,4157,0.0263718774490773,3225,0.909168977426496,895,0.92,4074.5
"DC","DC","S100A8","ITGB2",1,3316.4,0.0113141044248218,3765,0.117163090640836,3188,-0.851928330339597,4537,0.874113389194335,1722,0.36,3370
"CD8 T","FCGR3A+ Mono","HLA-B","CANX",1,2379.7,0.0113132670027085,3766,0.257892248851764,2435,0.136833479231948,2789,0.866598217851033,1883,0,1025.5
"FCGR3A+ Mono","Memory CD4 T","HLA-DQA2","CD4",1,3512.6,0.011299796625101,3767,0.101277815716214,3285,0.00615269445984706,3292,0.693644921893777,4372,0.075,2847
"CD14+ Mono","NK","LGALS9","CD44",1,3598.2,0.0112951045531451,3768,0.020483090435482,3712,-0.0539435433727237,3468,0.800661064439425,3028,0.886,4015
"B","Platelet","LGALS9","HAVCR2",1,3252.3,0.0112555270725827,3769,0.203287772361029,2695,0.317677443826837,2122,0.668710546809674,4582,0.176,3093.5
"CD14+ Mono","Naive CD4 T","HMGB1","CXCR4",1,3381.4,0.0112466734144156,3770,-0.0741788777685111,4150,-0.251448633657864,3918,0.908913709199423,900,0.966,4169
"Platelet","NK","S100A9","ITGB2",1,2806.9,0.011246097238607,3771,0.348909453323207,2024,-0.211551826117373,3837,0.891332115965216,1281,0.191,3121.5
"Naive CD4 T","Naive CD4 T","MIF","TNFRSF14",1,3483.1,0.0112356916827799,3772,-0.00266804615527572,3822,-0.0438511561561692,3434,0.806799612474365,2933,0.431,3454.5
"CD8 T","FCGR3A+ Mono","MIF","CD74_CXCR4",1,2787.5,0.011234628810249,3773,-0.0371150363842117,3996,-0.465463577049222,4204,0.906478677080535,939,0,1025.5
"DC","Platelet","MIF","CD74_CXCR4",1,3185.4,0.0112245040611121,3774,-0.0215306217345735,3935,-0.280344638457928,3966,0.906440452816501,943,0.323,3309
"DC","DC","S100A8","CD68",1,3499.6,0.0112186467999578,3775,0.0904000401657027,3347,-0.828031406512094,4521,0.841075252739268,2376,0.454,3479
"Platelet","FCGR3A+ Mono","HLA-DRA","CD4",1,3721.3,0.011192901719361,3776,-0.0255258565131641,3949,-0.685595718245509,4423,0.831267239782498,2533,0.819,3925.5
"FCGR3A+ Mono","NK","LTB","TNFRSF1A",1,4184.5,0.0111791778263401,3777,-0.253838669142419,4649,-1.05081098227457,4633,0.790835553705513,3183,1,4680.5
"Memory CD4 T","Platelet","HLA-E","CD8B",1,3372.3,0.0111654909038179,3778,0.0473885094037574,3563,-0.264338136647651,3940,0.84195286383532,2362,0.261,3218.5
"B","CD14+ Mono","VIM","CD44",1,3693.9,0.0111529282481518,3779,-0.272185187615087,4683,-0.516238261449835,4261,0.90085842503024,1066,1,4680.5
"CD8 T","Platelet","GNAI2","C5AR1",1,3347.7,0.0111468252067648,3780,0.0421073976370238,3594,0.465850003240134,1669,0.700075090291557,4308.5,0.37,3387
"Memory CD4 T","DC","ICAM3","ITGAL",1,3420.2,0.011142404832332,3781,0.0758232086867601,3418,0.00689956540922443,3288,0.76685049164381,3541,0.164,3073
"Platelet","DC","SELPLG","SELL",1,3618.4,0.0111389677966554,3782,-0.0313400243315579,3973,-0.0958437840713995,3580,0.790775548335877,3184,0.524,3573
"FCGR3A+ Mono","FCGR3A+ Mono","SELPLG","SELL",1,3910.9,0.0111358533023002,3783,-0.0478502881553861,4044,-0.5140443646577,4258,0.790752414020426,3185,0.993,4284.5
"NK","NK","LGALS9","CD47",1,2913.3,0.0111208761524142,3784,0.159062522657047,2953,0.391702319878403,1884,0.773063540006962,3459,0.013,2486.5
"CD8 T","Memory CD4 T","LGALS1","CD69",1,3474,0.0111114622414925,3785,-0.00737539829509615,3846,-0.429317940859207,4156,0.882161794444013,1511,0.919,4072
"B","FCGR3A+ Mono","LYZ","ITGAL",1,3812.9,0.0111012643497329,3786,0.0547944184413653,3525,-1.19617740231667,4695,0.840986836387038,2378,1,4680.5
"Naive CD4 T","Memory CD4 T","PKM","CD44",1,3419.8,0.0111005050764935,3787,-0.0159552137286057,3896,-0.160802420597662,3736,0.863453628022825,1948,0.668,3732
"B","Memory CD4 T","MIF","TNFRSF14",1,3669.2,0.011089879968962,3788,-0.0393539408320452,4009,-0.106574672878147,3599,0.805779520726711,2946,0.875,4004
"CD8 T","CD8 T","ICAM2","ITGAL_ITGB2",1,2795.1,0.0110832952449833,3789,0.0929077999171363,3331,0.100972077768501,2940,0.809955494884254,2890,0,1025.5
"CD8 T","DC","TGFB1","CXCR4",1,3433.8,0.0110720676971784,3791,0.00713552447395219,3782,-0.232824560739618,3881,0.850253075851644,2211,0.474,3504
"CD8 T","Memory CD4 T","TGFB1","ITGB1",1,3372.9,0.011068772162795,3792,0.12041513584028,3171,0.171079684396707,2660,0.673839879975208,4539,0.038,2702.5
"Naive CD4 T","CD14+ Mono","S100A8","CD36",1,4094.9,0.0110638213534088,3793,0.184689427546862,2815,-1.24201284196144,4719,0.682926931468054,4467,1,4680.5
"NK","DC","HLA-DPB1","CD4",1,3781.5,0.0110544159348069,3794,0.0225643804549146,3703,-0.619421067464122,4363,0.816874354377549,2770,0.992,4277.5
"DC","CD14+ Mono","HLA-F","LILRB2",1,3751.6,0.011025307332604,3795,0.0625057412661592,3483,-0.141660954194534,3687,0.722096201112501,4100,0.629,3693
"B","NK","MIF","TNFRSF14",1,3644.2,0.0110051904319181,3796,-0.0415953414114139,4021,-0.0806612409712882,3535,0.805178960561391,2956,0.813,3913
"NK","CD8 T","LGALS9","PTPRC",1,2979.2,0.0109978357888519,3797,0.10666803417243,3250,0.215144311924755,2487,0.80797433520246,2922,0.01,2440
"NK","Naive CD4 T","MIF","TNFRSF14",1,3539.4,0.0109975045928077,3798,-0.011992939712189,3869,-0.0672937567013021,3504,0.805124159370398,2958,0.519,3568
"Memory CD4 T","NK","LYZ","ITGAL",1,3839.9,0.0109974504167074,3799,0.0297222928804003,3661,-1.13573205621545,4673,0.840357606208243,2386,1,4680.5
"Memory CD4 T","DC","VIM","CD44",1,3214.4,0.0109876103229029,3800,0.00668020954911125,3784,-0.35114251918365,4060,0.900189539138371,1081,0.348,3347
"CD14+ Mono","B","HLA-B","CANX",1,3508.9,0.010980391186096,3801,-0.0625823314426545,4105,-0.103536352400082,3591,0.864862462729823,1921,0.949,4126.5
"Memory CD4 T","FCGR3A+ Mono","S100A9","CD68",1,2490.5,0.0109597689972928,3802,0.641794645950061,1118,-0.809818173907573,4511,0.861067425202196,1996,0,1025.5
"NK","CD14+ Mono","LGALS9","CD44",1,3253.3,0.0109536056003184,3803,0.032031368507776,3646,0.150804105000865,2730,0.798199790547885,3068,0.139,3019.5
"DC","NK","VIM","CD44",1,2633,0.0109403895650257,3804,0.212347757568987,2649,0.0732527549555021,3055,0.899995888519227,1086,0.021,2571
"FCGR3A+ Mono","B","MIF","TNFRSF14",1,3658.2,0.0109390882596107,3805,-0.0382290458525309,4002,-0.140236041742795,3682,0.804706001985069,2963,0.761,3839
"FCGR3A+ Mono","NK","TNFSF13B","HLA-DPB1",1,3453.8,0.0109389459274944,3806,0.140579766040731,3055,-0.512786445902038,4256,0.853532279386208,2151,0.873,4001
"Platelet","Naive CD4 T","IL1B","SIGIRR",1,3448.5,0.0109285907629445,3807,0.0718356964550831,3433,0.225367445295122,2433,0.701905683730218,4283,0.308,3286.5
"CD14+ Mono","CD8 T","HLA-B","CANX",1,3523.1,0.0109171573382432,3808,-0.0636801237495877,4111,-0.125470704342493,3643,0.864524603421318,1927,0.949,4126.5
"DC","DC","ICAM3","ITGAL",1,3581.2,0.010894336598997,3809,0.0651596711950328,3470,-0.166833652473585,3747,0.764831710022166,3572,0.322,3308
