"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD14+ Mono","Naive CD4 T","TGFB1","CXCR4",0.382032088378324,1983.4,0.0179982903338896,2956,0.220071320367731,2530,0.417387754985044,1724,0.880198882792257,1585,0,1122
"FCGR3A+ Mono","DC","MIF","CD44_CD74",0.383326233833116,1895,0.0179590724787858,2958,0.305469399215528,2111,0.163445940410157,2597,0.918227790568366,687,0,1122
"Platelet","DC","CD99","CD81",0.383974620413239,1673.4,0.0253307148607756,2308,0.577251932523395,1223,0.853036311257299,755,0.811644215094146,2959,0,1122
"NK","FCGR3A+ Mono","LGALS1","PTPRC",0.383974620413239,1958.6,0.017955479647873,2959,0.275859733347545,2260,0.110103375139689,2790,0.918920418288898,662,0,1122
"Platelet","CD8 T","HLA-F","CD8B",0.384623884080232,2326.7,0.0345141573862514,1646,0.247814403095378,2402,0.352503370714028,1925,0.826484896967311,2701,0.1,2959.5
"DC","Memory CD4 T","HLA-B","CD3G",0.384623884080232,2178.2,0.0330922611123282,1751,0.18434077540964,2711,0.0700408905832257,2960,0.920168954625101,630,0.049,2839
"FCGR3A+ Mono","FCGR3A+ Mono","GRN","TNFRSF1A",0.384623884080232,1884.8,0.0322484460949184,1794,0.401142572875666,1754,0.392465212269263,1794,0.811453579733855,2960,0,1122
"FCGR3A+ Mono","CD14+ Mono","HLA-DQA1","CD4",0.385274025723637,2196.6,0.023056551276192,2484,0.292775568842346,2174,0.257248660021278,2242,0.811347934038797,2961,0,1122
"DC","CD8 T","SELPLG","ITGB2",0.385274025723637,2394.5,0.0179411178085688,2961,0.261119612924867,2329,0.288077980227146,2137,0.855962314089592,2173,0.002,2372.5
"CD8 T","Naive CD4 T","HMGB1","CXCR4",0.385925046233594,1929.2,0.0179400018645597,2962,0.191842444971161,2686,0.210435506511925,2405,0.92648326850106,471,0,1122
"B","CD8 T","CD48","CD2",0.387883389873217,2216.9,0.0270623708176088,2155,0.139936993219943,2965,0.141467519189293,2678,0.904426260840338,990,0.001,2296.5
"DC","FCGR3A+ Mono","CD14","ITGB2",0.387883389873217,2169.6,0.0178785718428489,2965,0.350427953789227,1918,0.257947812913636,2240,0.83219247883395,2603,0,1122
"Naive CD4 T","CD14+ Mono","CD99","PILRA",0.388537934762831,2600.1,0.0178749430479237,2966,0.210834837230995,2573,0.244837030627696,2282,0.839391963008221,2490,0.02,2689.5
"FCGR3A+ Mono","FCGR3A+ Mono","LILRB4","LAIR1",0.389799672070294,1835.2,0.0543240295775205,969,0.541778562627075,1311,0.471582516402685,1570,0.718486613308095,4204,0,1122
"NK","Memory CD4 T","HMGB1","CXCR4",0.38984967541467,2262.7,0.0178435791002596,2968,0.187486170101708,2701,0.0892852013204393,2872,0.926299521728547,476,0.001,2296.5
"FCGR3A+ Mono","Naive CD4 T","LGALS9","CD47",0.390506872965005,2099.2,0.0178407593267892,2969,0.356145506865806,1898,0.469417040027954,1580,0.813733620687376,2927,0,1122
"NK","DC","B2M","LILRB1",0.390522033412911,1886,0.0110811308194709,3761,0.717116507037194,894,0.415893404790009,1735,0.866800014400265,1918,0,1122
"DC","FCGR3A+ Mono","GNAI2","FPR1",0.391164956524694,2010.5,0.0463508890439707,1161,0.400735681745654,1757,0.368300670887169,1868,0.810935131718153,2970,0.001,2296.5
"FCGR3A+ Mono","FCGR3A+ Mono","SEMA4A","PLXNB2",0.391245286453738,1758.6,0.0892934454819886,434,0.646686759206136,1063,0.481203177067352,1548,0.664247653709173,4626,0,1122
"FCGR3A+ Mono","Platelet","IL32","ITGB3",0.391649264478688,2812.5,0.0211266323088372,2661,3.37863838142026,80,-0.186885494968539,3775,0.785618538069828,3383,0.988,4163.5
"CD8 T","NK","SELPLG","ITGB2",0.392483785254984,1714.8,0.0178287819172038,2972,0.532198677267475,1343,0.734998731816912,953,0.855574683147987,2184,0,1122
"Memory CD4 T","CD14+ Mono","ICAM2","ITGAM_ITGB2",0.393806168777279,2125.8,0.0178183811372109,2974,0.294027388531959,2169,0.354113053882681,1920,0.841837276592699,2444,0,1122
"CD14+ Mono","Memory CD4 T","VSTM1","LAMP1",0.394147224218588,1930.2,0.0560874482510093,937,0.349756967071638,1923,0.435449478416727,1668,0.738390093125342,4001,0,1122
"Platelet","DC","HLA-B","LILRA1",0.394468695829235,2165.7,0.0301973092121351,1919,0.323690558588045,2033,0.360274966010151,1898,0.86326175610944,2004,0.108,2974.5
"DC","B","HMGB1","CXCR4",0.395132114272971,2187.8,0.0178001076598371,2976,0.225284250343884,2513,0.17583557939741,2555,0.926216217091431,477,0.003,2418
"CD14+ Mono","Memory CD4 T","GRN","TNFRSF1B",0.39516769565999,1675.2,0.0204826628197636,2711,0.622680057383849,1113,1.12300879252633,453,0.810546852664986,2977,0,1122
"DC","Naive CD4 T","LGALS9","CD47",0.395796425007669,2438.2,0.0177990751515504,2977,0.354646135686296,1903,0.341770254733486,1964,0.813556278604196,2929,0.003,2418
"B","Platelet","IL32","ITGB3",0.396384519663715,2835.5,0.020228666410372,2733,3.37541391239482,81,-0.136877290475767,3655,0.781938257502607,3428,0.999,4280.5
"FCGR3A+ Mono","DC","LGALS9","SLC1A5",0.39701652517099,1519.2,0.0725499460645074,629,0.679646382906569,980,0.662204002841704,1115,0.759128028491656,3750,0,1122
"DC","Naive CD4 T","HLA-A","CD3D",0.397127726949719,2110.3,0.0277200497304885,2105,0.138719624584459,2971,0.0638015871584698,2979,0.950758255940043,124,0.002,2372.5
"FCGR3A+ Mono","CD8 T","HLA-DQA1","LAG3",0.398526954893658,1667.8,0.0693863462778854,675,0.508315180816196,1413,0.352074089850914,1929,0.795990370148703,3200,0,1122
"FCGR3A+ Mono","CD14+ Mono","S100A9","ITGB2",0.399260044963935,1596.4,0.0301046210679678,1930,0.481290142400865,1497,0.0366172446272023,3080,0.932039277541954,353,0,1122
"NK","Platelet","CALM3","MYLK",0.399366704510705,1498.1,0.083667631898185,489,1.92688913087102,128,0.574123504567545,1307,0.79222283592942,3270,0.001,2296.5
"CD8 T","NK","ICAM2","ITGAL_ITGB2",0.40047165995604,1935.2,0.0177200550768716,2984,0.386724370234403,1799,0.506207841815494,1476,0.849394837744378,2295,0,1122
"CD14+ Mono","Platelet","IL32","ITGB3",0.401115881525097,3023.7,0.017784248269307,2979,3.36663635124851,82,-0.225706493272063,3854,0.770759326973564,3583,1,4620.5
"DC","CD14+ Mono","IL1B","SIGIRR",0.401815523378159,1577.6,0.039899084646867,1390,0.623243125762522,1111,0.587908477066512,1279,0.810111672384422,2986,0,1122
"Naive CD4 T","NK","HLA-C","KIR2DL3",0.403162992065246,1857.2,0.0899975488307754,428,0.454549165335665,1581,0.176056731999075,2553,0.874204387259619,1735,0.114,2989
"DC","CD14+ Mono","TIMP1","CD63",0.403162992065246,1656.8,0.0176737708154666,2988,0.422073196064503,1678,0.559452223909914,1340,0.89726361740783,1156,0,1122
"Naive CD4 T","Memory CD4 T","HLA-C","CD3G",0.403766899558576,1974.8,0.0319714333489451,1809,0.0973790286220562,3222,-0.0011161561681361,3229,0.925600006221867,492,0,1122
"Platelet","FCGR3A+ Mono","TGFB1","CXCR4",0.40451407326649,2405,0.018612141522899,2902,0.424886582192607,1670,0.0790648739085547,2924,0.881955877668907,1540,0.114,2989
"NK","Memory CD4 T","HLA-A","CD8B",0.40451407326649,1788.2,0.0176681718570749,2990,0.505349047681502,1421,0.321844008933863,2020,0.887780448677722,1388,0,1122
"CD14+ Mono","Naive CD4 T","VSTM1","LAMP1",0.405157087297959,1923.8,0.0553109513603728,949,0.346481503972354,1938,0.464822760248242,1592,0.737041352738577,4018,0,1122
"Memory CD4 T","NK","SELPLG","ITGAM",0.405843352464141,2263,0.0336110719867427,1715,0.294111632626362,2167,0.349396238665281,1941,0.701483442831573,4370,0,1122
"B","DC","CD22","PTPRC",0.40586877424079,1949.5,0.0662796629516572,735,0.39904479890901,1762,0.506666698495767,1474,0.822525238357549,2784,0.116,2992.5
"NK","Naive CD4 T","HMGB1","CXCR4",0.40586877424079,1957.4,0.0176496678900375,2992,0.18034096294772,2732,0.200754980829344,2455,0.925925673921589,486,0,1122
"Memory CD4 T","DC","CCL5","CXCR3",0.406547484413899,2621.8,0.023746974219378,2431,0.309635396578686,2096,0.150796191930977,2639,0.8098862262214,2993,0.094,2950
"FCGR3A+ Mono","Memory CD4 T","SELPLG","ITGB2",0.406547484413899,2319.8,0.0176352695119754,2993,0.229297376329253,2497,0.111711863958594,2786,0.854899116187045,2201,0,1122
"B","CD8 T","HMGB1","CXCR4",0.406710353275951,1926.4,0.0174227142108761,3013,0.170908954737638,2792,0.268266037970186,2211,0.925480613475081,494,0,1122
"B","FCGR3A+ Mono","MIF","TNFRSF14",0.407907628679479,2800.9,0.0180654976581533,2949,0.134083625536114,2995,0.0632753630990147,2982,0.839528669304403,2489,0.011,2589.5
"NK","Memory CD4 T","HLA-E","CD8B",0.408589064592752,2032,0.0176128856614561,2996,0.349278045676626,1926,0.229694992298517,2345,0.872870521963277,1771,0,1122
"DC","NK","ARPC5","ADRB2",0.409271410907894,2161.7,0.0345447944229955,1644,0.417473460769187,1694,0.341341755768082,1967,0.809598941925542,2997,0.00600000000000001,2506.5
"CD8 T","B","TGFB1","CXCR4",0.409954668536827,1826.6,0.0175681939137772,2998,0.336219205444062,1987,0.530915082164254,1408,0.878917780346037,1618,0,1122
"DC","CD8 T","HLA-C","CD3D",0.410566934881172,1882.8,0.0291001833513438,2006,0.132557220795858,3005,0.00517257826235706,3197,0.954252702940376,84,0,1122
"Memory CD4 T","NK","SELPLG","SELL",0.410566934881172,2389.6,0.0172161763445598,3032,0.166126190836106,2814,0.192957471204596,2476,0.838748583715811,2504,0,1122
"FCGR3A+ Mono","FCGR3A+ Mono","GNAI2","ADCY7",0.411111743495457,1557.4,0.0697570402144394,667,0.572444822535201,1235,0.521554158456542,1434,0.78870134407961,3329,0,1122
"CD8 T","FCGR3A+ Mono","HSP90B1","TLR1",0.41186013718277,2101.4,0.046479780807539,1157,0.353334011883618,1910,0.34792638748131,1947,0.701426786088875,4371,0,1122
"NK","FCGR3A+ Mono","MIF","CD44_CD74",0.412009918434722,1959.2,0.0175556822348562,3001,0.272920382984454,2275,0.137518142155945,2694,0.917370841924616,704,0,1122
"Naive CD4 T","Platelet","RPS19","C5AR1",0.41407340304438,2214.6,0.017524385669743,3004,0.275840585712277,2261,0.383618873958454,1816,0.895613309436929,1192,0.039,2800
"NK","CD8 T","ICAM3","ITGAL",0.414763065454818,2589.7,0.0177348851692316,2982,0.204015760812664,2613,0.314951697317384,2052,0.809089013119601,3005,0.001,2296.5
"CD8 T","FCGR3A+ Mono","SPON2","ITGB2",0.414763065454818,1923.2,0.0175230124019121,3005,0.458971687261046,1564,0.52036973214564,1438,0.839656481044364,2487,0,1122
"Memory CD4 T","NK","SIRPG","CD47",0.415286631175522,2075.4,0.0454719978685921,1195.5,0.292425427130658,2177.5,0.332227029656242,1993.5,0.747931585703756,3888.5,0,1122
"CD14+ Mono","CD8 T","HLA-C","CD3D",0.415286631175522,1848.4,0.0290827670562434,2008,0.131370298292059,3010,0.0555037824568321,3017,0.954239633772418,85,0,1122
"DC","CD8 T","HLA-A","CD3D",0.415453646496353,1722.2,0.0308051925022797,1883,0.227533991080488,2502,0.0583609357521118,3006,0.953170558364507,98,0,1122
"FCGR3A+ Mono","FCGR3A+ Mono","RETN","CAP1",0.417124227636995,1657.6,0.0511459799933418,1049,0.460219812811326,1561,0.485836208525772,1536,0.80834014435954,3020,0,1122
"B","Platelet","RPS19","C5AR1",0.417530910584669,2291.8,0.0174642131415231,3009,0.263930153653986,2313,0.299475846196724,2107,0.895452417871338,1194,0.048,2836
"DC","B","LGALS9","CD44",0.418225175330775,2663.3,0.0203270563650874,2724,0.252605016414733,2378,0.0577530697072743,3010,0.846016356543489,2355,0.053,2849.5
"FCGR3A+ Mono","B","MIF","CD44_CD74",0.418225175330775,1758.2,0.0174535539624413,3010,0.276848892129032,2254,0.425916812881518,1696,0.917149444976246,709,0,1122
"CD14+ Mono","DC","LGALS9","PTPRC",0.418920363301124,2501.9,0.0188633974170675,2873,0.20464258110249,2610,0.420216567955442,1713,0.848923726160845,2302,0.123,3011.5
"NK","CD8 T","ICAM2","ITGAL_ITGB2",0.41961647541618,2005.4,0.017425452358108,3012,0.264207156086944,2311,0.591002942430209,1270,0.848319368813012,2312,0,1122
"Memory CD4 T","CD14+ Mono","CD28","CD86",0.420911490151307,2070.8,0.0666166935991678,730.5,0.340605070987368,1959.5,0.404471410896335,1758.5,0.630863285527721,4783.5,0,1122
"CD14+ Mono","Memory CD4 T","CD86","CD28",0.421671667782446,2070.8,0.0666166935991678,730.5,0.340605070987368,1959.5,0.404471410896335,1758.5,0.630863285527721,4783.5,0,1122
"DC","NK","ICAM2","ITGAM_ITGB2",0.422410183754131,2101.4,0.0174024092681536,3016,0.363758073488278,1876,0.322848062349984,2017,0.840258323399043,2476,0,1122
"DC","CD8 T","HLA-A","CD8B",0.423812606768348,2087.7,0.039287158177297,1423,0.156594235800237,2872,0.179213461811254,2537,0.921855850707972,589,0.125,3017.5
"CD8 T","CD14+ Mono","CALR","LRP1",0.423957658281148,1930.8,0.0577240983451053,903,0.340057656303005,1963,0.425645173997562,1698,0.741606229678624,3968,0,1122
"Naive CD4 T","CD14+ Mono","GNAI2","FPR1",0.423957658281148,1883.6,0.0295776444374653,1963,0.428220594258556,1660,0.653574385005703,1142,0.774078739362313,3531,0,1122
"Platelet","CD14+ Mono","HLA-B","LILRA1",0.424515213720704,2417.3,0.0234660762142043,2451,0.249577708663796,2396,0.361320752480374,1894,0.847684047248948,2326,0.126,3019.5
"Memory CD4 T","NK","S100A8","ITGB2",0.424714374988588,2965,0.00546313492065531,4485,0.333834348303425,1997,-0.867225493672579,4554,0.82789516196248,2667,0,1122
"DC","FCGR3A+ Mono","HLA-B","LILRA1",0.425218752203504,2040.5,0.0436288515153925,1249,0.382887591115396,1808,0.156246247131016,2622,0.883565074403253,1504,0.126,3019.5
"CD14+ Mono","NK","GNAS","ADRB2",0.4254862040178,2052.2,0.0341135070559613,1673,0.339548049858069,1965,0.450880994347534,1629,0.749163384246118,3872,0,1122
"DC","NK","CD99","PILRB",0.426628627464944,2473.2,0.0274896492646536,2122,0.285309098025272,2211,0.230480259485021,2343,0.827891770522572,2668,0.13,3022
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DQA1","CD4",0.427334966097374,2392.4,0.0221521200027722,2557,0.277552074466383,2247,0.0567519137852471,3013,0.808266308772372,3023,0,1122
"FCGR3A+ Mono","DC","TNFSF13B","CD40",0.427785858835366,1919.6,0.0454927322452213,1194,0.449978298860072,1595,0.379907225076925,1829,0.750112654940856,3858,0,1122
"CD14+ Mono","DC","HLA-DQB1","CD4",0.428042239967826,2590.1,0.0242655033407205,2392,0.299214108501807,2142,0.0551698443721258,3020,0.808037636443872,3024,0.002,2372.5
"NK","CD8 T","SELPLG","ITGB2",0.428042239967826,1958.4,0.0173507074869092,3024,0.249871741760015,2391,0.700576244462481,1034,0.853887232680643,2221,0,1122
"FCGR3A+ Mono","DC","S100A9","ITGB2",0.428554235047178,1751.4,0.0297314937090805,1958,0.473273083077816,1522,-0.196115693154312,3794,0.931643216830861,361,0,1122
"Naive CD4 T","DC","LTB","TNFRSF1A",0.42875045000473,2224.2,0.0252407360617931,2320,0.23851974468924,2458,0.0537866009786073,3025,0.855086552438869,2196,0,1122
"Platelet","DC","HLA-A","LILRB2",0.42875045000473,2162.5,0.0233392895619851,2459,0.27243637721113,2276,0.326249067315873,2007,0.902009189585593,1046,0.132,3024.5
"Memory CD4 T","NK","MIF","CD44_CD74",0.429422427301037,2956.2,0.0102028823556152,3871,-0.115356179096005,4257,-0.565875523392406,4305,0.894333937808614,1226,0,1122
"B","DC","HLA-B","CANX",0.430169682294683,2445.7,0.0228655693700791,2501,0.159473606838189,2853,0.0718538468896427,2953,0.908944716549042,895,0.133,3026.5
"B","FCGR3A+ Mono","PTPN6","CLEC12A",0.430864843137522,1905,0.0495261249841887,1084,0.3385121892216,1972,0.495097905456593,1511,0.751350109364704,3836,0,1122
"Platelet","Memory CD4 T","HLA-C","CD8B",0.432409818756557,1826,0.016193560505106,3129,0.467690307554376,1538,0.339403722070432,1974,0.888714306685691,1367,0,1122
"NK","DC","CD99","CD81",0.433734211040824,1816.6,0.0240316126103654,2412,0.525355027554032,1361,0.645716762725189,1156,0.807586842668886,3032,0,1122
"FCGR3A+ Mono","CD8 T","CD58","CD2",0.433958454290323,1961.6,0.044386376179497,1232,0.33795436894933,1976,0.414231527664197,1738,0.759925211683415,3740,0,1122
"DC","Memory CD4 T","HLA-C","CD3D",0.434126603078276,1936.8,0.0285658580128127,2047,0.116273939445609,3109,-0.0248287904041968,3317,0.953846488225949,89,0,1122
"FCGR3A+ Mono","FCGR3A+ Mono","CD14","ITGB2",0.434449943906554,2191.6,0.0172008198567834,3033,0.345187247696429,1946,0.266905126730815,2215,0.829476720683082,2642,0,1122
"NK","FCGR3A+ Mono","CALM1","PTPRA",0.435166621322266,2067.2,0.017192129026374,3034,0.389352978408292,1791,0.436609385631387,1667,0.825595226644109,2722,0,1122
"NK","CD14+ Mono","SELPLG","ITGAM",0.435510752928902,1919,0.0394926804221726,1415,0.337756924256101,1978,0.779969370243271,873,0.718088940376216,4207,0,1122
"NK","DC","SELPLG","SELL",0.435884244222542,2638.8,0.0186301347354414,2900,0.152571696729668,2905,0.347434998073731,1948,0.844015176105362,2405,0.139,3036
"FCGR3A+ Mono","DC","SEMA4A","PLXNB2",0.436288276906767,1975.2,0.0693080664263458,678,0.535457318428974,1334,0.338304618519206,1979,0.635433353602783,4763,0,1122
"DC","Platelet","ICAM3","ITGAL",0.436602813542578,2837.1,0.0173103731661064,3027,0.220325153597141,2528,0.147155566518492,2656,0.807210851295326,3036,0.085,2938.5
"Memory CD4 T","CD8 T","CD59","CD2",0.437066717852757,1892.6,0.0441090042824916,1239,0.337215919412155,1980,0.437546359285873,1662,0.779959848075289,3460,0,1122
"Naive CD4 T","DC","B2M","LILRB2",0.438042795185803,2285.8,0.0232402921071324,2467,0.215385797002745,2559,0.0495232367083918,3038,0.9215738164693,602,0.033,2763
"CD14+ Mono","Memory CD4 T","HLA-C","CD3D",0.438826904714705,1901.4,0.0285487615084044,2050,0.11508701694181,3116,0.0255024137902782,3129,0.953833308624261,90,0,1122
"FCGR3A+ Mono","CD14+ Mono","HLA-DMA","CD4",0.439486573745853,2180.4,0.0241889470137875,2400,0.265060122528076,2308,0.320310993643514,2032,0.806877686243579,3040,0,1122
"NK","Memory CD4 T","HLA-B","CD8B",0.439486573745853,1919.4,0.0171392332881869,3040,0.43539316359196,1639,0.250373820046963,2260,0.882101552382608,1536,0,1122
"FCGR3A+ Mono","DC","CALM3","KCNQ1",0.440189659229891,1809.6,0.0516565691607526,1032,0.479608164419014,1501,0.393849910266776,1791,0.769710359464369,3602,0,1122
"FCGR3A+ Mono","DC","S100A9","CD68",0.440972690945156,1830,0.029323928201501,1985,0.439972417324302,1622,-0.100446582339755,3558,0.910509930594879,863,0,1122
"B","CD14+ Mono","CD22","PTPRC",0.441659377222205,2208.7,0.0538408461919643,982,0.328125699481568,2019,0.249081631714295,2265,0.806842942593256,3043,0.027,2734.5
"Memory CD4 T","Platelet","RPS19","C5AR1",0.441659377222205,2479.6,0.0170095164423586,3043,0.173928382036028,2781,0.215324851002054,2388,0.894211108073987,1230,0.098,2956
"CD14+ Mono","CD14+ Mono","VSTM1","LAMP1",0.441756641995763,1977.6,0.0528917895688446,1006,0.336276858886326,1986,0.423070046245035,1707,0.732684546112308,4067,0,1122
"NK","Platelet","CALM2","MYLK",0.444569807851087,1724.2,0.0795133822149783,538,1.79381599780837,153,0.366425868154417,1877,0.806511499502825,3047,0.121,3006
"Platelet","Naive CD4 T","B2M","CD3G",0.444569807851087,2104.3,0.0295729725198603,1966,0.125723061788653,3047,0.236503662458447,2320,0.935554004220073,283,0.072,2905.5
"NK","Platelet","CALM2","GP6",0.447214344848655,1876.9,0.0808395512058161,521,1.95159880274123,126,0.242271562699634,2295,0.792601960991129,3256,0.241,3186.5
"CD14+ Mono","CD8 T","ACTR2","ADRB2",0.449646801973936,2026.8,0.0428624014710931,1280,0.334007931568609,1996,0.52487805135433,1424,0.707455248501085,4312,0,1122
"DC","Memory CD4 T","APP","PTGER2",0.449646801973936,1800,0.0416447142204385,1321,0.522310099723554,1370,0.605821245524745,1234,0.742903237761636,3953,0,1122
"Memory CD4 T","CD8 T","CD99","CD81",0.450436698705022,2210.2,0.0235046176148551,2447,0.253686669100596,2370,0.313238061488697,2057,0.805858210452619,3055,0,1122
"DC","Memory CD4 T","APP","LRP10",0.450440891478005,2005.8,0.0315135911284361,1838,0.514454368037688,1394,0.544403183861296,1383,0.709180765064946,4292,0,1122
"B","Memory CD4 T","HMGB1","CXCR4",0.453393279940755,2044,0.0168434731788808,3059,0.148297862206991,2931,0.16772346668039,2582,0.924306266898592,526,0,1122
"FCGR3A+ Mono","NK","GRN","TNFRSF1B",0.454134845500108,2259.4,0.0191683883317156,2840,0.263537787903619,2315,0.343171369091196,1960,0.805402562859041,3060,0,1122
"CD14+ Mono","FCGR3A+ Mono","SELPLG","ITGB2",0.454134845500108,1941.8,0.0168087104191604,3060,0.40651459611516,1730,0.481912420196269,1545,0.851896338867883,2252,0,1122
"DC","Memory CD4 T","CD86","CD28",0.454425206748202,1865.6,0.0991596351126855,351.5,0.520010520230751,1375.5,0.352174396123666,1927.5,0.675859908220476,4551.5,0,1122
