"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"B","NK","PTDSS1","JMJD6",1,2551.6,0.0291609967683117,2063,0.185833445855099,2750,0.287150340502066,2150,0.618168575712609,4750,0,1045
"Naive CD4 T","Naive CD4 T","CD40LG","CD53",1,3187.5,0.029153118234249,2064,0.0282129789118012,3613,-0.044476991354366,3363,0.807327298108171,2984,0.846,3913.5
"DC","Naive CD4 T","LRPAP1","SORL1",1,2819.9,0.0291498228784654,2065,0.219181649363653,2572,0.131641589297041,2734,0.740036516142958,3929,0.0659999999999999,2799.5
"DC","NK","LRPAP1","SORL1",1,2830,0.0290937299798851,2072,0.21878785893163,2573,0.122310107023628,2766,0.739851194547062,3932,0.0679999999999999,2807
"B","CD8 T","B2M","CD3G",1,2731.8,0.029030044901964,2077,-0.111652273066189,4235,-0.0505208507826194,3383,0.935305438182814,290,0.635,3674
"Platelet","DC","CALM1","KCNQ1",1,3175.4,0.0288979155513697,2087,0.0639911889695541,3418,0.0961651559619243,2876,0.753968577273495,3760,0.704,3736
"B","DC","IL16","CD4",1,2841.6,0.02885100922676,2089,0.197037442805045,2687,0.146950089011103,2675,0.736957480079956,3963,0.0649999999999999,2794
"Naive CD4 T","FCGR3A+ Mono","IL16","CD4",1,2719.5,0.0288236717318525,2093,0.191344638015337,2723,0.145748881921886,2680,0.736865585328471,3964,0.001,2137.5
"DC","CD8 T","B2M","CD3G",1,2788.5,0.0288146641328871,2095,-0.146725702811582,4344,-0.0830256837944192,3486,0.935079769905375,300,0.688,3717.5
"DC","DC","CD14","ITGA4",1,3100.6,0.0287950452035837,2096,0.187165852400015,2744,-0.0470222630463437,3370,0.714849652977221,4179,0.205,3114
"CD8 T","NK","CD59","CD2",1,3168.2,0.0287858613737172,2097,0.0944391741525163,3265,-0.0224478552982711,3285,0.7414360400884,3909,0.314,3285
"B","DC","CALM2","KCNQ1",1,3241.2,0.028342848984519,2127,0.115866608764889,3164,0.0131589801650271,3179,0.728252161231159,4056,0.643,3680
"DC","FCGR3A+ Mono","VCAN","ITGA4",1,3164.9,0.0282932589945228,2131,0.141914598647242,3000,0.0536478161147043,3025,0.649118255001897,4634,0.144,3034.5
"NK","DC","CALM3","KCNQ1",1,2951.4,0.028279188621899,2132,0.216628306601034,2584,0.0883863941730911,2900,0.700113242012231,4305,0.078,2836
"DC","FCGR3A+ Mono","APP","PTGER2",1,2683.3,0.0282554712147201,2134,0.372773359453449,1906,0.222241902195036,2380,0.695333047673265,4352,0.034,2644.5
"FCGR3A+ Mono","B","VSTM1","LAMP1",1,3161.2,0.0282489100817059,2136,0.130364985564645,3071,0.0899337391305709,2893,0.654610782473207,4610,0.19,3096
"Platelet","CD8 T","HLA-DRB5","LAG3",1,2764.4,0.0282004950816242,2137,0.256261370966657,2390,0.394590066936086,1786,0.749424260401236,3824,0.651,3685
"FCGR3A+ Mono","Memory CD4 T","S100A8","CD69",1,2588.5,0.0281384640124497,2141,0.180884639076676,2781,-0.426850033046444,4105,0.887930759059341,1400,0.015,2515.5
"CD14+ Mono","CD8 T","B2M","CD3G",1,2977.3,0.0281085144101609,2144,-0.261717829527025,4603,-0.138828125287935,3630,0.93432258224435,307,0.994,4202.5
"CD14+ Mono","Memory CD4 T","HLA-A","CD3G",1,3103.1,0.0280926073657,2147,-0.110222216360233,4230,-0.249405331343001,3849,0.91747471437222,711,1,4578.5
"Memory CD4 T","NK","ACTR2","ADRB2",1,2772.1,0.0280743786133991,2149,0.225649955598667,2544,0.236085792485307,2325,0.666918681602545,4538,0.004,2304.5
"FCGR3A+ Mono","Platelet","RETN","CAP1",1,2679.7,0.0280338271834555,2151,0.195606526091367,2694,0.444360045521039,1632,0.754179983261595,3757,0.242,3164.5
"FCGR3A+ Mono","Platelet","VSTM1","LAMP1",1,3269.8,0.0280150155125882,2153,0.129064359168799,3075,0.0296452794312967,3112,0.653670273074159,4617,0.387,3392
"CD8 T","NK","ACTR2","ADRB2",1,2771,0.0279709775507656,2155,0.224804428019359,2551,0.267459226335543,2213,0.666508720492043,4542,0.00700000000000001,2394
"CD14+ Mono","DC","B2M","LILRB2",1,2623.9,0.0279603141273747,2157,0.0157701320129764,3677,-0.0679047750980204,3425,0.929962817161352,404,0.442,3456.5
"FCGR3A+ Mono","DC","PTDSS1","JMJD6",1,3089.2,0.0279193983717257,2159,0.209253216123025,2622,0.040242968795339,3077,0.613020534539086,4765,0.074,2823
"FCGR3A+ Mono","CD8 T","RETN","CAP1",1,2578.7,0.027908802400594,2163,0.193560856071533,2711,0.374800110520433,1845,0.753765418106461,3762,0.00800000000000001,2412.5
"B","CD8 T","HLA-C","CD3G",1,2523.9,0.0278886331633179,2164,0.0281849884952427,3614,0.0435128213076499,3068,0.921099789336909,619,0.237,3154.5
"FCGR3A+ Mono","B","S100A8","CD69",1,2586,0.0278470310814603,2168,0.175514070504938,2815,-0.327069842659043,3965,0.88741170872996,1409,0.021,2573
"FCGR3A+ Mono","CD14+ Mono","IL16","CD4",1,2653.2,0.0278382029214294,2169,0.207076888469448,2635,0.270819096942353,2200,0.733479143170619,4002,0.003,2260
"B","CD8 T","HLA-A","CD3G",1,2654.4,0.0278365279656346,2170,0.00631223293188857,3723,0.0493902736447713,3046,0.917127377496984,719,0.577,3614
"FCGR3A+ Mono","CD8 T","HLA-A","CD3G",1,2767.6,0.0277727319164466,2175,0.0025365179052633,3738,-0.118446611922647,3585,0.917040141560406,722,0.583,3618
"DC","FCGR3A+ Mono","HLA-F","LILRB1",1,2450.8,0.0277487067543235,2178,0.689548624340918,999,0.15500447470747,2648,0.77157717600408,3551,0.089,2878
"B","FCGR3A+ Mono","IL16","CD4",1,2761.3,0.0276370653425704,2187,0.181572613525791,2773,0.182860424196717,2535,0.732769758165821,4007,0.004,2304.5
"B","Naive CD4 T","B2M","CD3G",1,2818.5,0.0276226255427569,2189,-0.13244067232637,4294,-0.0403880946930131,3344,0.933785540740657,322,0.877,3943.5
"Naive CD4 T","Naive CD4 T","HLA-C","CD8B",1,2382.9,0.027558255162669,2194,0.0453093257111988,3522,0.18740567156181,2515,0.91068442464022,871,0.07,2812.5
"DC","CD14+ Mono","APP","PTGER2",1,2639,0.0275264970215763,2196,0.367721350308275,1929,0.288609325335742,2141,0.692557394772317,4375,0.019,2554
"CD8 T","FCGR3A+ Mono","PTPN6","CLEC12A",1,3010.2,0.02744809051385,2204,0.19740701738801,2681,0.153408869562831,2652,0.704157716399378,4278,0.283,3236
"NK","CD8 T","HLA-DPA1","LAG3",1,3393.7,0.0274296669781371,2207,0.190096469322188,2727,-0.383854829470407,4050,0.781726887395983,3406,1,4578.5
"DC","Naive CD4 T","B2M","CD3G",1,2844.3,0.0274176867507773,2208,-0.167514102071763,4407,-0.0728929277048129,3447,0.933554947380155,329,0.781,3830.5
"DC","Naive CD4 T","HLA-A","CD3G",1,2630,0.0273402868673398,2213,0.0385997443116704,3555,0.013314128674947,3178,0.91644122921962,735,0.454,3469
"DC","Platelet","RETN","CAP1",1,2781.1,0.0273230397460784,2216,0.189724841229744,2732,0.335528850008642,1987,0.751791632167217,3790,0.255,3180.5
"B","Naive CD4 T","HLA-C","CD8B",1,2485.8,0.0272026539168276,2219,0.0178158533380109,3665,0.227008762958795,2361,0.910154819641073,880,0.325,3304
"DC","CD8 T","RETN","CAP1",1,2747.3,0.0272011849208697,2220,0.187679171209909,2739,0.265968915008036,2223,0.751374366994626,3794,0.055,2760.5
"B","Naive CD4 T","HLA-A","CD8B",1,2625,0.0271518303554308,2222,-0.00405690222534322,3779,0.232886215295917,2338,0.90568778068178,980,0.759,3806
"FCGR3A+ Mono","Naive CD4 T","HLA-A","CD8B",1,2745.8,0.0270896035034672,2229,-0.00783261725196849,3796,0.0650493297284989,2989,0.905589742452506,982,0.701,3733
"B","NK","HSPA8","ADRB2",1,3308,0.0270839679372134,2230,0.0732363268303185,3379,-0.052512422410314,3387,0.789417249640796,3304,0.997,4240
"DC","DC","ADAM10","CD44",1,3445,0.0270717916793685,2231,0.0615491009131315,3436,-0.365981175800259,4026,0.737421010770851,3956,0.55,3576
"FCGR3A+ Mono","DC","S100A9","CD36",1,2501.2,0.0270419618514699,2234,0.29614452942401,2198,-0.328856411685603,3972,0.803438183531089,3057,0,1045
"Platelet","CD14+ Mono","SERPINA1","LRP1",1,3132,0.0269936682874131,2237,0.148449732521535,2964,0.200357149310137,2464,0.679311725221332,4473,0.499,3522
"NK","DC","SELPLG","ITGAM",1,2614.2,0.0269583170708262,2240,0.224322174173183,2554,0.725165661254253,983,0.669368904323193,4521,0.0590000000000001,2773
"CD14+ Mono","DC","CALM3","KCNQ1",1,2958,0.0269345427045414,2241,0.1977621537169,2680,0.146749116381796,2677,0.694974310469035,4356,0.078,2836
"Naive CD4 T","Naive CD4 T","HLA-C","CD3G",1,2522.9,0.0268834448778463,2245,0.0348900616082492,3583,0.0140424860002706,3176,0.919755541907756,649,0.112,2961.5
"Memory CD4 T","NK","PTDSS1","JMJD6",1,2917,0.0268158337391033,2248,0.167897666698438,2860,0.2054740180903,2441,0.608226195378346,4776,0.003,2260
"Naive CD4 T","CD8 T","HLA-B","CD3G",1,2707.5,0.026809476975394,2249,0.00821918144307002,3713,0.0394798372627065,3080,0.912205403502972,840,0.617,3655.5
"Platelet","FCGR3A+ Mono","CD52","SIGLEC10",1,3065.2,0.0267835473132647,2250,0.105251118000955,3213,-0.120734646958184,3590,0.863585943289224,2009,0.998,4264
"CD14+ Mono","Naive CD4 T","B2M","CD3G",1,3083.7,0.0267457722072807,2252,-0.282506228787207,4638,-0.128695369198328,3606,0.932781253625679,344,1,4578.5
"NK","NK","ACTR2","ADRB2",1,2832,0.0267285996384212,2255,0.214645298489591,2591,0.330082107116852,2004,0.661440425749163,4570,0.051,2740
"DC","NK","CD59","CD2",1,3345.1,0.026636980110364,2258,0.0750041062153863,3368,-0.174615729525196,3699,0.733929932577908,3997,0.397,3403.5
"FCGR3A+ Mono","B","BAG6","NCR3",1,2645.4,0.0266097011921536,2260,0.196042434340216,2690,0.145313976829583,2683,0.664495144285754,4549,0,1045
"CD14+ Mono","Platelet","VCAN","SELL",1,2898.6,0.0266092012451708,2261,0.191443798786598,2722,0.122673965592796,2765,0.79979986988429,3123,0.586,3622
"DC","Memory CD4 T","IL16","CD4",1,3002.6,0.0266006413360079,2264,0.158986369622665,2915,0.103962524980411,2846,0.729010820205678,4049,0.105,2939
"Naive CD4 T","FCGR3A+ Mono","LGALS3BP","CD33",1,2537.8,0.0265428995663677,2268,0.227924235072228,2528,0.287714259828453,2146,0.630605156319843,4702,0,1045
"B","Naive CD4 T","HLA-C","CD3G",1,2608.3,0.0265365511273296,2270,0.00739658923506134,3718,0.0536455773972562,3026,0.919274957053047,665,0.366,3362.5
"B","Naive CD4 T","HLA-A","CD3G",1,2740.8,0.0264869720664188,2273,-0.0144761663282928,3831,0.0595230297343776,3008,0.915219126344151,769,0.774,3823
"DC","CD8 T","HLA-C","CD3G",1,2871.8,0.0264302611142012,2278,-0.0817962734757589,4126,-0.0939168622042856,3508,0.91912591516871,670,0.734,3777
"FCGR3A+ Mono","Naive CD4 T","HLA-A","CD3G",1,2843.2,0.0264262689437134,2279,-0.018251881354918,3841,-0.10831385583304,3550,0.91513006757026,770,0.733,3776
"FCGR3A+ Mono","Naive CD4 T","LRPAP1","SORL1",1,2769.9,0.0262968331532766,2283,0.178497344136036,2797,0.186765862283454,2519,0.730007021235583,4038,0.002,2212.5
"NK","NK","GNAS","ADRB2",1,2720.7,0.0262871201103367,2285,0.236705006762271,2491,0.30404766916976,2087,0.728735509746842,4052,0.041,2688.5
"FCGR3A+ Mono","NK","LRPAP1","SORL1",1,2811.7,0.0262462302524905,2287,0.178103553704013,2800,0.177434380010041,2558,0.729817160200268,4040,0.00600000000000001,2373.5
"B","CD14+ Mono","FAM3C","LAMP1",1,3026.1,0.0262187835800994,2288,0.141760344031813,3001,0.13240406395156,2730,0.669829944355401,4516,0.025,2595.5
"B","CD8 T","GNAS","ADRB2",1,2688.9,0.0261532689888661,2291,0.24201953508401,2464,0.328927854101171,2011,0.728230647000534,4057,0.029,2621.5
"Naive CD4 T","Naive CD4 T","HLA-B","CD8B",1,2685.4,0.0261500418318112,2292,-0.00214995371416177,3766,0.222975778913852,2375,0.90016034834293,1098,0.834,3896
"Platelet","FCGR3A+ Mono","LGALS9","SLC1A5",1,2911.3,0.0260967911231544,2294,0.277008954192096,2294,0.307309543076766,2071,0.639174859486465,4675,0.275,3222.5
"Memory CD4 T","DC","CCL5","CCR1",1,3249.7,0.0260603074425011,2296,0.24349687835515,2455,-0.215892925275605,3786,0.725867307110063,4077,0.597,3634.5
"CD14+ Mono","CD8 T","HLA-C","CD3G",1,2974.5,0.0260421889521804,2299,-0.111062239002672,4232,-0.0930373639794355,3505,0.918574447841289,682,0.988,4154.5
"CD8 T","CD8 T","GNAS","ADRB2",1,2760.4,0.0259464373499052,2302,0.239798655068201,2474,0.28456468540266,2159,0.727444241546002,4064,0.0669999999999999,2803
"CD14+ Mono","FCGR3A+ Mono","VCAN","SELL",1,3091.2,0.0258627021638537,2307,0.186235686836519,2747,-0.0481634202135434,3375,0.797512025371938,3156,0.814,3871
"NK","FCGR3A+ Mono","GNAI2","ADCY7",1,2799.1,0.0258552775210116,2308,0.231707281577326,2513,0.267823866872804,2211,0.718679903043885,4144,0.073,2819.5
"B","CD14+ Mono","CALR","LRP1",1,3383.9,0.0258031322694053,2312,0.12040857494328,3131,0.0365186451211635,3092,0.666946282451501,4537,0.795,3847.5
"DC","Naive CD4 T","HLA-C","CD8B",1,2827.7,0.0257801535776472,2314,-0.0921654086329907,4169,0.0895790794468599,2895,0.907934499529087,932,0.78,3828.5
"CD14+ Mono","CD14+ Mono","SELPLG","ITGAM",1,2541.8,0.0257506581365827,2316,0.227876890215581,2529,0.252190942165525,2269,0.664277767541398,4550,0,1045
"Platelet","CD14+ Mono","HSP90B1","LRP1",1,3173.9,0.0257360010567403,2318,0.13182128358984,3059,0.230646957863217,2347,0.651325107930131,4626,0.498,3519.5
"CD8 T","CD14+ Mono","SELPLG","ITGAM",1,2770.3,0.0256559293213377,2325,0.227118509993796,2532,0.242416010611679,2302,0.663866688808431,4555,0.001,2137.5
"Platelet","FCGR3A+ Mono","GNAI2","ADCY7",1,2694.9,0.0256481286934347,2326,0.229922035207558,2520,0.604290734002439,1249,0.717866011209294,4151,0.28,3228.5
"DC","Platelet","BTLA","TNFRSF14",1,3468.3,0.0255502035843617,2337,0.105401982766772,3212,-0.0879084245003565,3501,0.60469313367981,4788,0.489,3503.5
"CD14+ Mono","CD14+ Mono","HLA-A","APLP2",1,2694.8,0.0255363101082639,2338,0.012201721059331,3694,0.158881123311988,2633,0.917534922320739,709,0.971,4100
"Naive CD4 T","Naive CD4 T","HLA-B","CD3G",1,2798.6,0.0255097140217778,2341,-0.0125692178171113,3822,0.0496125933523128,3044,0.910194915176532,877,0.844,3909
"B","FCGR3A+ Mono","PTDSS1","JMJD6",1,2993,0.0254996414335568,2343,0.155892976274319,2923,0.176777819287901,2561,0.602213866332402,4792,0.005,2346
"B","FCGR3A+ Mono","FAM3C","LAMP1",1,3158,0.0254951721554116,2344,0.1359340755058,3028,0.103080920731222,2850,0.666727853776879,4540,0.14,3028
"Naive CD4 T","NK","GNAI2","F2R",1,2891.9,0.0254515419542683,2346,0.427146490689245,1708,0.111795938954803,2806,0.658925770697099,4585,0.134,3014.5
"CD14+ Mono","Naive CD4 T","HLA-C","CD8B",1,2948.8,0.0254016268618922,2347,-0.121431374159904,4270,0.09045857767171,2892,0.907314415170378,943,0.999,4292
"Memory CD4 T","CD14+ Mono","SEMA4D","PLXNB2",1,2584.2,0.0253766281768707,2350,0.232733108358125,2510,0.273605311691466,2189,0.575187194525458,4827,0,1045
"Naive CD4 T","CD14+ Mono","LRPAP1","LRP1",1,3205.2,0.0253612920694297,2352,0.148933289053904,2962,0.104978354228367,2841,0.611596441512552,4767,0.197,3104
"NK","DC","CALM2","KCNQ1",1,3481.9,0.0253399231893771,2353,0.0682501888810675,3402,-0.110419554556994,3556,0.717029835181871,4159,0.874,3939.5
"CD14+ Mono","NK","SELPLG","ITGAM",1,2767.3,0.0253163972844602,2354,0.222212388984004,2563,0.267056381135426,2216,0.66237863765351,4566,0.001,2137.5
"CD8 T","NK","SELPLG","ITGAM",1,2818,0.0252232659824054,2358,0.221454008762219,2566,0.257281449581579,2252,0.661966416850771,4568,0.005,2346
"DC","FCGR3A+ Mono","CD22","PTPRC",1,2900.4,0.0252010093486923,2359,0.201931563295842,2667,0.0217536727600149,3145,0.74787554827952,3841,0.013,2490
"CD8 T","CD14+ Mono","PTPN6","CLEC12A",1,3095.3,0.0251934567237762,2360,0.167173028430029,2864,0.181331782254511,2543,0.695152527739277,4353,0.361,3356.5
"DC","NK","APP","RPSA",1,2835.4,0.0251596774097891,2362,0.166237662575578,2870,-0.114099955982556,3570,0.8847802276868,1478,0.836,3897
"FCGR3A+ Mono","DC","IL16","CD4",1,3116.8,0.0251559896886038,2364,0.167888318043628,2861,-0.0283728223377746,3315,0.723460050012089,4105,0.105,2939
"DC","Naive CD4 T","HLA-C","CD3G",1,2923.3,0.0251488831043963,2365,-0.10258467273594,4207,-0.0837841061146793,3489,0.917259531283038,717,0.788,3838.5
"FCGR3A+ Mono","Memory CD4 T","RETN","CAP1",1,2910.2,0.0251320586019935,2366,0.14812745149725,2968,0.137210412328505,2715,0.743911235721058,3888,0.028,2614
"Memory CD4 T","CD8 T","GNAS","ADRB2",1,2841.3,0.0249983977803319,2370,0.229618964258619,2521,0.195660342827716,2485,0.723738618743589,4101,0.049,2729.5
"CD14+ Mono","CD8 T","HLA-A","CD3G",1,3193.7,0.0249573651958161,2371,-0.164088572015574,4398,-0.225768171731337,3800,0.912882670746523,821,1,4578.5
"CD14+ Mono","DC","HLA-A","LILRB2",1,2809.8,0.0248257791388069,2377,0.113399389524427,3181,-0.154844821541423,3660,0.907240988124272,946,0.824,3885
"CD14+ Mono","Naive CD4 T","HLA-C","CD3G",1,3093.9,0.0247796252527026,2382,-0.131850638262853,4292,-0.0829046078898292,3485,0.916696490837605,732,1,4578.5
"Memory CD4 T","Memory CD4 T","IL16","CD4",1,2694.8,0.0247489875548796,2385,0.138104079620081,3017,0.0834757554471001,2914,0.721825400346912,4113,0,1045
"CD8 T","CD8 T","HLA-DRA","LAG3",1,3539.7,0.0246437047796552,2390,0.134800085862523,3037,-0.908877080370658,4502,0.795645514681702,3191,1,4578.5
"B","Platelet","CD22","PTPRC",1,3161.8,0.0246281618686533,2393,0.169657014630598,2851,0.0857930524221534,2904,0.745701579103021,3868,0.751,3793
"B","FCGR3A+ Mono","GNAS","ADCY7",1,2746.9,0.0246080873748785,2397,0.237684510331533,2484,0.202688173404193,2453,0.748371473774282,3835,0.02,2565.5
"DC","DC","GNAI2","ADCY7",1,2882.8,0.0246046069980566,2398,0.264795821228147,2355,0.136655597073289,2716,0.71364071794899,4188,0.054,2757
"DC","B","ADAM28","ITGA4",1,3306.1,0.0245683118787427,2400,0.108656779059273,3199,0.0633948421969354,2995,0.543262498287123,4847,0.186,3089.5
"Memory CD4 T","CD14+ Mono","CD40LG","CD53",1,3585.9,0.0245141732308071,2405,-0.0336131021396522,3925,-0.213512848049061,3782,0.793488187792022,3239,1,4578.5
"DC","Memory CD4 T","RETN","CAP1",1,3083.2,0.0244948444459375,2407,0.142245766635626,2997,0.0283792168161077,3119,0.74145731731404,3908,0.12,2985
"DC","DC","VCAN","SELL",1,3216,0.0244862962537862,2409,0.079402636675438,3346,-0.163429902436104,3680,0.79306037923822,3244,0.395,3401
"FCGR3A+ Mono","FCGR3A+ Mono","CD14","TLR1",1,3478.1,0.0244747415944722,2410,0.162195382161439,2899,-0.136373334153064,3624,0.557090181514682,4842,0.578,3615.5
"B","NK","GNAI2","F2R",1,2921.3,0.0244717697925882,2411,0.421142560167007,1730,0.148039325768448,2672,0.654500847401246,4611,0.257,3182.5
"CD8 T","FCGR3A+ Mono","GNAS","ADCY7",1,2811.6,0.0244134757167486,2415,0.235463630315723,2499,0.158325004705683,2637,0.747623151036182,3843,0.037,2664
"NK","FCGR3A+ Mono","LGALS9","SLC1A5",1,2929.7,0.0243999505017033,2416,0.26483962066202,2354,0.25860810501963,2247,0.631386370312033,4699,0.104,2932.5
"FCGR3A+ Mono","DC","HSP90B1","ASGR1",1,3113.8,0.0243670150552054,2417,0.1508518205715,2950,-0.00874438602951261,3243,0.73323219638471,4004,0.111,2955
"CD14+ Mono","Naive CD4 T","HLA-A","CD8B",1,3174.3,0.0243434866141318,2418,-0.174457707172806,4433,-0.0422722300801914,3354,0.900920441493777,1088,1,4578.5
"CD14+ Mono","CD8 T","HSPA8","ADRB2",1,3590.3,0.0242738529990116,2426,0.0144258205265147,3682,-0.240322943130112,3832,0.780167924880793,3433,1,4578.5
"CD8 T","DC","CALM3","KCNQ1",1,3233,0.0242569665800704,2428,0.160194226078041,2909,-0.00794279720574646,3240,0.683764424180474,4430,0.239,3158
"FCGR3A+ Mono","DC","HLA-DMB","CD4",1,2842.6,0.0241964041767946,2429,0.229498265735448,2522,0.0794628155476729,2927,0.767989381793197,3595,0.051,2740
"CD8 T","FCGR3A+ Mono","GNAI2","FPR1",1,2676.2,0.0241748111421226,2431,0.172542951527005,2836,0.371044077623045,1857,0.754330344590714,3753,0.014,2504
"Platelet","CD14+ Mono","CALR","LRP1",1,3338.8,0.0241639846329593,2432,0.108681160246613,3198,0.0981140933523885,2868,0.659617337756712,4579,0.58,3617
"DC","DC","APP","LRP10",1,2680.8,0.0241095640205179,2436,0.410307190177629,1770,0.305719545393694,2077,0.681312440884064,4450,0.038,2671
"FCGR3A+ Mono","FCGR3A+ Mono","IL16","CD4",1,3070.9,0.0240975185760961,2437,0.152423488764374,2937,0.00753751284784004,3195,0.719139338529758,4141,0.034,2644.5
"Naive CD4 T","FCGR3A+ Mono","PTPN6","CD300LF",1,2380,0.0240923020666844,2438,0.401068862324449,1799,0.110479791500677,2813,0.750942482339153,3805,0,1045
"Memory CD4 T","CD14+ Mono","PSAP","LRP1",1,3664.9,0.0239108967103567,2448,0.0431866124862431,3533,-0.305627227212572,3945,0.749876587920549,3820,1,4578.5
"NK","Memory CD4 T","IL16","CD4",1,3055.1,0.0238858225462591,2450,0.128369612942885,3082,0.0690708678806591,2974,0.718247372347284,4148,0.029,2621.5
"CD8 T","CD8 T","HLA-DQA1","LAG3",1,3159,0.0238115630246946,2455,0.307162217182649,2144,-0.0589336129336729,3398,0.697770286742716,4329,0.454,3469
"DC","NK","CD22","PTPRC",1,2895.5,0.0237883513242191,2456,0.168053655970487,2859,0.150400698089537,2663,0.74239800393864,3898,0.026,2601.5
"CD14+ Mono","Naive CD4 T","HLA-A","CD3G",1,3229.7,0.0237473953507809,2459,-0.184876971275756,4461,-0.215635415641731,3785,0.910886176661394,865,1,4578.5
"Platelet","CD14+ Mono","HLA-A","LILRA1",1,2783.2,0.0237406907057382,2460,0.0953434212574411,3260,0.241235797978176,2309,0.84889532923329,2289,0.56,3598
"CD8 T","FCGR3A+ Mono","LTB","TNFRSF1A",1,3178.5,0.0237257721667334,2461,0.0463319431202384,3515,-0.11078856601114,3559,0.85103540887286,2254,0.972,4103.5
"DC","DC","LGALS9","CD44",1,2719,0.0237062036682247,2464,0.270058053319748,2321,-0.120071053524553,3588,0.85490742367675,2181,0.149,3041
