"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"CD14+ Mono","Platelet","SELPLG","ITGB2",1,3470.1,0.00674186098577091,4013,-0.118924793654286,3892,-0.0014508842173509,2912,0.786741518772573,3129,0.753,3404.5
"NK","CD8 T","LYZ","ITGAL",1,3870.3,0.00674063534446019,4014,-0.143915049768955,3962,-1.30247841889828,4280,0.801657372737614,2925,1,4170.5
"DC","DC","LGALS1","CD69",1,2521.5,0.00673681777039009,4015,0.287741176158007,2056,-0.10593042037135,3219,0.847782791310417,2218,0,1099.5
"Naive CD4 T","DC","HLA-DPA1","CD4",1,3866.5,0.00670572882720737,4016,-0.0425327802215021,3617,-1.07029875868821,4191,0.768700784544665,3338,1,4170.5
"B","NK","GNAI2","S1PR4",1,3868.9,0.00670065833673405,4017,-0.149910622689621,3982,-0.294596230789533,3584,0.706763406240173,3934,0.996,3827.5
"Naive CD4 T","CD8 T","SELPLG","SELL",1,3880.3,0.00669383898667543,4018,-0.193549549606522,4074,-0.394672245788061,3704,0.761056703167931,3435,1,4170.5
"CD14+ Mono","NK","PKM","CD44",1,3473.2,0.00669279393417019,4019,-0.0789341418975603,3755,-0.243653319685309,3508,0.835788037431411,2418,0.953,3666
"DC","DC","LTB","TNFRSF1A",1,4094.7,0.00668874402437149,4020,-0.397834105083653,4355,-1.48804918660574,4339,0.746124971820456,3589,1,4170.5
"Memory CD4 T","DC","LGALS9","CD47",1,3597,0.00668617699993782,4021,-0.00690448594282099,3447,-0.234878039270843,3492,0.714370426513593,3861,0.451,3164
"B","NK","MIF","CD44_CD74",1,3356,0.00668471244755269,4022,-0.299423455232397,4255,-0.765741715298289,4037,0.871585253179712,1710,0.0669999999999999,2756
"Memory CD4 T","FCGR3A+ Mono","HMGB1","CXCR4",1,3564.3,0.00666938845299826,4023,-0.228975111967542,4145,-0.895957416162271,4112,0.886337270944206,1371,1,4170.5
"CD14+ Mono","DC","CCL5","CXCR3",1,3954.5,0.00664735003682244,4024,0.026934263678987,3311,-0.999867392906962,4161,0.679554825617967,4106,1,4170.5
"Platelet","Memory CD4 T","S100A8","ITGB2",1,3614.5,0.00661985398307192,4025,-0.172153609486082,4032,-1.16199901307321,4228,0.842375929884851,2309,0.826,3478.5
"B","CD8 T","LYZ","ITGAL",1,3884.9,0.00660511432110704,4026,-0.148565658924521,3978,-1.35089052710964,4298,0.800037756355022,2952,1,4170.5
"FCGR3A+ Mono","CD14+ Mono","CD99","PILRA",1,3755.9,0.00660094767918597,4027,-0.0271019064395398,3535,-0.349998204896718,3651,0.763828618309393,3396,1,4170.5
"B","DC","CCL5","CXCR3",1,3951.7,0.00659846591184381,4028,0.0262716492479661,3314,-0.94447735924842,4136,0.678750639211092,4110,1,4170.5
"B","DC","VIM","CD44",1,3672.9,0.0065932896753163,4029,-0.485858402600843,4400,-1.03257160198329,4178,0.877604177082588,1587,1,4170.5
"Naive CD4 T","DC","PKM","CD44",1,3652,0.00658436026258312,4030,-0.214004691301908,4119,-0.603433037484869,3905,0.834664053775382,2432,0.988,3774
"Naive CD4 T","CD14+ Mono","S100A9","CD68",1,3026,0.00658060420621456,4031,0.335928778202686,1858,-1.01873937092425,4170,0.829236983312573,2542,0.014,2529
"Platelet","B","LGALS1","CD69",1,3530.6,0.00657946790191288,4032,-0.143762287847076,3961,-0.543806312360443,3843,0.84625157948427,2248,0.899,3569
"Platelet","Platelet","HMGB1","CXCR4",1,2900.5,0.00657874015646042,4033,0.178399307801748,2587,-0.184408944759731,3400,0.885646113711281,1392,0.351,3090.5
"Memory CD4 T","Memory CD4 T","LGALS9","PTPRC",1,3555.5,0.00657608324789576,4034,-0.0471557306228232,3645,-0.142222048013237,3314,0.763584844665579,3400,0.735,3384.5
"CD8 T","Memory CD4 T","HLA-DRB5","CD4",1,3912.7,0.00657360240313616,4035,-0.109861665524638,3860,-0.439257680812212,3752,0.729289908363341,3746,1,4170.5
"Memory CD4 T","FCGR3A+ Mono","HLA-DPA1","CD4",1,3912.9,0.00656834029684258,4036,-0.100660895405343,3830,-1.01284347866785,4166,0.76685534829788,3362,1,4170.5
"B","FCGR3A+ Mono","HMGB1","CXCR4",1,3548.1,0.00656512408351173,4037,-0.239564224497017,4166,-0.680487147034789,3969,0.885541156180044,1398,1,4170.5
"Memory CD4 T","Memory CD4 T","LGALS9","CD47",1,3517.9,0.00656390548450292,4038,-0.0136702487923379,3472,-0.030544664153711,3008,0.712483727636345,3882,0.479,3189.5
"B","DC","CD99","PILRA",1,3859.3,0.00653394143201709,4039,-0.128712339582872,3921,-0.443055457390005,3758,0.762907108806733,3408,1,4170.5
"Memory CD4 T","CD14+ Mono","HLA-DPA1","CD4",1,3901.5,0.00652254010432885,4040,-0.103393763701505,3845,-0.836523706359544,4081,0.766229247371993,3371,1,4170.5
"Platelet","FCGR3A+ Mono","HLA-DPB1","CD4",1,3780.8,0.00650466231311817,4041,-0.113088412438556,3876,-0.724155525726845,4000,0.772470510613347,3297,0.961,3690
"Memory CD4 T","B","S100A8","CD69",1,3811.2,0.00650050077473064,4042,-0.0638035675858528,3702,-1.3743808218666,4306,0.786721727648398,3131,0.999,3875
"Memory CD4 T","FCGR3A+ Mono","HLA-DQB1","CD4",1,3778.4,0.00649768921378144,4043,0.0385431375113669,3251,-0.538313839053997,3839,0.688367683760809,4046,0.968,3713
"FCGR3A+ Mono","FCGR3A+ Mono","LGALS1","CD69",1,2442.3,0.00649113896002263,4044,0.333675499030437,1864,-0.0109630364129704,2944,0.845370246951496,2260,0,1099.5
"NK","NK","LTB","TNFRSF1A",1,4092.5,0.00648134966995799,4045,-0.382921201975569,4342,-1.29956963179186,4279,0.743130272837304,3626,1,4170.5
"DC","Memory CD4 T","HLA-F","CD8B",1,4014.8,0.00647306622907785,4046,-0.206641438411425,4101,-0.741327849954251,4019,0.670046580435376,4151,0.984,3757
"Platelet","CD14+ Mono","HLA-DPB1","CD4",1,3754.4,0.006459306138999,4047,-0.115821280734717,3883,-0.547835753418535,3847,0.771855002787485,3305,0.961,3690
"Memory CD4 T","NK","S100A8","ITGB2",1,2666.7,0.00645840972949515,4048,0.345959512453866,1816,-0.762521609318839,4035,0.84072982684322,2335,0,1099.5
"FCGR3A+ Mono","B","S100A9","ITGB2",1,3178.3,0.00645505767659624,4049,-0.0146807376899007,3476,-0.875408883400875,4103,0.865447249666396,1849,0.00600000000000001,2414.5
"Memory CD4 T","CD14+ Mono","HLA-DQB1","CD4",1,3762.2,0.00645238166218753,4050,0.0358102692152053,3267,-0.361994066745686,3659,0.687616668007722,4057,0.989,3778
"NK","CD14+ Mono","VIM","CD44",1,3674.3,0.00644696754281388,4051,-0.513711093087815,4408,-0.926523524031115,4128,0.876393726968866,1614,1,4170.5
"CD8 T","B","PKM","CD44",1,3705.3,0.00644486175732917,4052,-0.216841204707041,4122,-0.39841869584365,3711,0.83318118925005,2471,1,4170.5
"Memory CD4 T","NK","S100A9","ITGB2",1,2897.5,0.00644215406496037,4053,0.318733232255528,1907,-1.06332170156226,4187,0.865330700931629,1852,0.01,2488.5
"CD8 T","DC","LGALS1","PTPRC",1,3536.7,0.00643256059184699,4054,-0.195192543505066,4077,-0.633922864558851,3931,0.868998780454597,1767,0.998,3854.5
"B","B","LGALS9","CD47",1,3675.9,0.00643064397023647,4055,-0.0605214158068544,3694,-0.0632771766567533,3114,0.710378302871167,3907,0.924,3609.5
"NK","CD8 T","VIM","CD44",1,3658.7,0.00642553472168302,4056,-0.515305627573039,4409,-0.780039123564323,4042,0.876213247130642,1616,1,4170.5
"Memory CD4 T","B","LGALS1","PTPRC",1,3620.5,0.00642499265943372,4057,-0.204192222229991,4092,-0.739108199368003,4014,0.868931759934769,1769,1,4170.5
"Platelet","DC","S100A9","CD68",1,3552.2,0.00640675851857579,4058,-0.0305839491400118,3560,-1.02284716772062,4173,0.82733304366253,2570,0.75,3400
"NK","Naive CD4 T","VIM","CD44",1,3675.5,0.00639541944312041,4059,-0.517546109584576,4410,-0.910567234134255,4117,0.875958250128735,1621,1,4170.5
"Platelet","DC","S100A9","ITGB2",1,3370.4,0.00638632961606143,4060,0.00636524815141723,3397,-1.07489198103596,4192,0.864822783791344,1865,0.674,3338
"Naive CD4 T","Memory CD4 T","SELPLG","ITGB2",1,3783.7,0.00638478931913132,4061,-0.112848548135896,3873,-0.328781881801598,3629,0.78214084321967,3185,1,4170.5
"Memory CD4 T","CD8 T","LGALS9","CD47",1,3606.1,0.00636897691265468,4062,-0.0244564117431214,3527,-0.111563047460482,3236,0.709386055767086,3914,0.633,3291.5
"CD8 T","Naive CD4 T","SPON2","ITGB2",1,3825.9,0.0063438092787655,4063,-0.0908025254645153,3796,-0.351307876133888,3653,0.760214925919384,3447,1,4170.5
"NK","FCGR3A+ Mono","TIMP1","CD63",1,3212.4,0.00632457807095983,4064,0.0247986247438031,3318,-0.129229988922695,3283,0.844016124928138,2282,0.381,3115
"CD14+ Mono","Naive CD4 T","MIF","CD44_CD74",1,3325.2,0.00630049557459222,4065,-0.261287059973753,4198,-0.912965429659592,4120,0.868235985569435,1786,0.00800000000000001,2457
"Memory CD4 T","NK","TGFB1","CXCR4",1,3781.3,0.00629440940586687,4066,-0.206824863713459,4103,-0.424578334970176,3738,0.80906408997962,2829,1,4170.5
"B","Platelet","MIF","CD74_CXCR4",1,3460.3,0.00628996127443512,4067,-0.351814939894616,4317,-0.563706279160852,3858,0.874844492785046,1644,0.761,3415.5
"FCGR3A+ Mono","CD14+ Mono","TGFB1","CXCR4",1,3840.5,0.00628933728475661,4068,-0.189078242273134,4065,-0.819527290271614,4068,0.809001816331053,2831,1,4170.5
"Memory CD4 T","DC","HLA-DRB1","CD4",1,3878.5,0.0062566961355994,4069,-0.0369663657464823,3592,-0.965104183800811,4146,0.762623818519625,3415,1,4170.5
"Platelet","DC","LYZ","ITGAL",1,3750.6,0.00622858533980079,4070,-0.149856574244135,3981,-1.03440062283258,4179,0.795301455422576,3007,0.854,3516
"CD14+ Mono","NK","LTB","TNFRSF1A",1,4114.5,0.00621766460268916,4071,-0.389165257287484,4348,-1.40501816044932,4322,0.739146096893781,3661,1,4170.5
"Naive CD4 T","FCGR3A+ Mono","HLA-DRA","CD4",1,3943.1,0.00618518836567894,4072,-0.143693759265678,3960,-1.61326826209093,4381,0.786598277386316,3132,1,4170.5
"Platelet","CD14+ Mono","S100A9","ITGB2",1,3385.2,0.00617756186309489,4073,-0.0148731596847524,3478,-0.87848169381783,4105,0.862868260893588,1908,0.705,3362
"DC","FCGR3A+ Mono","LGALS1","CD69",1,2549.1,0.00617245729854952,4074,0.281394254519523,2080,-0.0890756457197669,3176,0.842051298559646,2316,0,1099.5
"FCGR3A+ Mono","CD8 T","CD99","CD81",1,4069.1,0.00615377856942361,4075,-0.178014202901221,4045,-0.588137151812289,3889,0.665287496950032,4166,1,4170.5
"Naive CD4 T","CD14+ Mono","HLA-DRA","CD4",1,3935.5,0.00614205984232611,4076,-0.146426627561839,3966,-1.43694848978262,4327,0.786010400511168,3138,1,4170.5
"Naive CD4 T","CD14+ Mono","SELPLG","SELL",1,3970.3,0.00612238080137886,4077,-0.218518657825219,4124,-0.653636356085418,3953,0.752848655705314,3527,1,4170.5
"B","B","LGALS9","PTPRC",1,3819.7,0.00612185228882935,4078,-0.140316694745254,3952,-0.189428009424069,3406,0.757063593502096,3492,1,4170.5
"Naive CD4 T","Memory CD4 T","TGFB1","ITGB1",1,3713.6,0.00611062200013589,4079,0.0152187259792919,3358,-0.0623618286518184,3112,0.611660284055111,4361,0.949,3658
"CD8 T","NK","TIMP1","CD63",1,2205.5,0.00609666187694945,4080,0.371714605763095,1714,0.338644198514267,1811,0.841584886406816,2323,0,1099.5
"FCGR3A+ Mono","DC","CD99","PILRB",1,4034.7,0.00607847553611917,4081,-0.139721403509844,3950,-0.685989458609776,3977,0.696795571761405,3995,1,4170.5
"CD14+ Mono","DC","CALM1","PTPRA",1,3958.9,0.00605398931114077,4082,-0.177330996752749,4043,-0.464641791690197,3777,0.732719005897021,3722,1,4170.5
"NK","CD8 T","TIMP1","CD63",1,3241.2,0.00604528556728101,4083,0.00434501139492843,3405,-0.0955791012161484,3190,0.841019950464229,2330,0.491,3198
"B","B","VIM","CD44",1,3693.9,0.0060389985374695,4084,-0.511740177928235,4407,-0.919392299134522,4125,0.872809162277206,1683,1,4170.5
"Naive CD4 T","B","PKM","CD44",1,3755.3,0.00603081981135679,4085,-0.2398864666293,4168,-0.490253734636098,3800,0.828515513963105,2553,1,4170.5
"CD14+ Mono","NK","MIF","CD44_CD74",1,3471.1,0.00599213194586952,4086,-0.334297813249865,4303,-0.935215679866828,4132,0.865338959861843,1850,0.2,2984.5
"Platelet","FCGR3A+ Mono","HLA-DRB1","CD4",1,3804.8,0.00598990991606857,4087,-0.0994853009079414,3826,-0.7242961101486,4001,0.758657032533627,3467,0.943,3643
"Platelet","CD14+ Mono","HLA-DRB1","CD4",1,3777.4,0.00594814304424135,4088,-0.102218169204103,3839,-0.547976337840289,3849,0.75801586266329,3482,0.938,3629
"CD8 T","NK","S100A9","ITGB2",1,2958.3,0.00592797297543084,4089,0.312083159803272,1943,-0.966114285755131,4147,0.860409979170367,1974,0.034,2638.5
"Platelet","Platelet","S100A8","ITGB2",1,3640.8,0.00592758164456904,4090,-0.211605973594499,4114,-0.895016085437013,4111,0.834903361378519,2430,0.81,3459
"FCGR3A+ Mono","B","SELPLG","ITGB2",1,3774.3,0.00592734030519633,4091,-0.0589115157967,3686,-0.367840553375609,3665,0.77574057050328,3259,1,4170.5
"FCGR3A+ Mono","B","CD99","CD81",1,4088.1,0.00592658793691758,4092,-0.187942196607851,4062,-0.632621177373499,3928,0.661086211030118,4188,1,4170.5
"DC","FCGR3A+ Mono","HMGB1","CXCR4",1,3649.7,0.00591639763612816,4093,-0.305449026620888,4263,-1.06958351536554,4189,0.880161645757731,1533,1,4170.5
"B","DC","GRN","TNFRSF1A",1,3902.3,0.00590779914173384,4094,-0.0731153516873377,3738,-0.337105450787719,3637,0.635172059844265,4295,0.982,3747.5
"Memory CD4 T","Naive CD4 T","LGALS9","PTPRC",1,3755.8,0.00589790014630253,4095,-0.0976270946129242,3817,-0.217381900645746,3470,0.753620033609788,3522,0.999,3875
"Platelet","CD8 T","S100A9","ITGB2",1,3447.1,0.00588616629455163,4096,-0.0445174789746504,3628,-0.926038656048338,4127,0.859984420914417,1986,0.748,3398.5
"CD8 T","B","LGALS1","PTPRC",1,3665.9,0.00582748951380748,4097,-0.233071384013183,4150,-0.739403693988841,4015,0.863272663687402,1897,1,4170.5
"FCGR3A+ Mono","Naive CD4 T","CD14","ITGB2",1,4023.3,0.00582496244863012,4098,-0.246163430168296,4180,-0.675018266386998,3966,0.734825690294546,3702,1,4170.5
"B","NK","S100A9","ITGB2",1,2953.8,0.00581296329206386,4099,0.310595701896562,1950,-0.95265809516782,4142,0.859229283676774,2004,0.02,2574
"Platelet","DC","CALM1","PTPRA",1,3694.2,0.00580545681485482,4100,-0.197109627624207,4079,-0.0292482687332036,3001,0.728594276518407,3751,0.873,3540
"NK","FCGR3A+ Mono","HLA-DRB1","CD4",1,3941.9,0.0058003704488598,4101,-0.103364475027466,3844,-0.857859007740938,4094,0.755701107172797,3500,1,4170.5
"CD14+ Mono","Naive CD4 T","TIMP1","CD63",1,2589.5,0.00579721349320947,4102,0.136950878481673,2784,0.0978100143156951,2586,0.838198678338826,2376,0,1099.5
"NK","CD14+ Mono","TGFB1","CXCR4",1,3869.1,0.00578476509945993,4103,-0.223378149410747,4134,-0.746316185334278,4023,0.802457202871764,2915,1,4170.5
"B","DC","LGALS9","CD44",1,3867,0.00578073862782224,4104,-0.203525992300208,4091,-0.502922151699331,3811,0.742022983899858,3635,0.962,3694
"Platelet","Naive CD4 T","LGALS1","CD69",1,3647.4,0.00576175123757829,4105,-0.207140313785633,4106,-0.719297742189009,3996,0.837418271192924,2383,0.945,3647
"NK","CD14+ Mono","HLA-DRB1","CD4",1,3920.5,0.00575992521137166,4106,-0.106097343323627,3850,-0.681539235432627,3970,0.755054619822645,3506,1,4170.5
"Naive CD4 T","Platelet","SELPLG","ITGB2",1,3590,0.00571709890721196,4107,-0.152300912244313,3990,-0.0617989541654045,3108,0.772583603846433,3296,0.796,3449
"Naive CD4 T","FCGR3A+ Mono","HLA-DPB1","CD4",1,3976.5,0.00571379438993074,4108,-0.130273060464977,3927,-1.19583743455037,4241,0.760877434732384,3436,1,4170.5
"CD14+ Mono","CD14+ Mono","TGFB1","CXCR4",1,3872.3,0.00571213261288393,4109,-0.228315574852195,4144,-0.728258063477158,4006,0.801453816248174,2932,1,4170.5
"FCGR3A+ Mono","DC","CCL5","CCR1",1,4129.5,0.00569399000813565,4110,-0.045645672789302,3635,-1.36655763760786,4304,0.565004367590079,4428,1,4170.5
"Memory CD4 T","Naive CD4 T","S100A8","CD69",1,3965.7,0.00569259838972596,4111,-0.12718159352441,3918,-1.54987225169517,4364,0.775376079637541,3265,1,4170.5
"Naive CD4 T","CD14+ Mono","HLA-DPB1","CD4",1,3966.7,0.00567395283617195,4112,-0.133005928761139,3934,-1.01951766224206,4171,0.760240299513811,3446,1,4170.5
"Naive CD4 T","NK","VIM","CD44",1,3680.9,0.00566372416797388,4113,-0.339664513755316,4308,-0.789791125155636,4048,0.869205256577379,1765,1,4170.5
"CD8 T","FCGR3A+ Mono","SELPLG","SELL",1,4017.3,0.0056513921872039,4114,-0.243207777607184,4173,-0.74898569186021,4025,0.745326259862013,3604,1,4170.5
"NK","Memory CD4 T","HLA-DPB1","CD4",1,3984.7,0.00565108749396843,4115,-0.207330359764138,4107,-0.834851787405176,4078,0.759872091093544,3453,1,4170.5
"Naive CD4 T","FCGR3A+ Mono","HMGB1","CXCR4",1,3664.5,0.00564865815551748,4116,-0.332640707755406,4300,-0.972752520967109,4152,0.877697758493231,1584,1,4170.5
"CD14+ Mono","Platelet","MIF","CD74_CXCR4",1,3541.7,0.00563827960986167,4117,-0.386689297912084,4345,-0.733180243729391,4010,0.868732857499402,1773,0.816,3463.5
"CD14+ Mono","FCGR3A+ Mono","SELPLG","SELL",1,4019.7,0.00562734153194003,4118,-0.244146238579997,4177,-0.749347003985171,4026,0.744921287947249,3607,1,4170.5
"Naive CD4 T","FCGR3A+ Mono","HLA-DPA1","CD4",1,3987.7,0.00558787705080908,4119,-0.120937900126471,3895,-1.1429446795935,4220,0.752093358615755,3534,1,4170.5
"FCGR3A+ Mono","NK","PKM","CD44",1,3688.5,0.00556827453576018,4120,-0.180581349248686,4053,-0.486401498034467,3793,0.822772263576539,2636,0.997,3840.5
"Naive CD4 T","CD14+ Mono","HLA-DPA1","CD4",1,3976.7,0.00554891350246901,4121,-0.123670768422632,3904,-0.966624907285189,4148,0.751440464277053,3540,1,4170.5
"Memory CD4 T","CD14+ Mono","GNAI2","S1PR4",1,4066.9,0.00554436261341132,4122,-0.207135392651091,4105,-0.576354718896111,3875,0.686757616721817,4062,1,4170.5
"Naive CD4 T","Memory CD4 T","LGALS1","CD69",1,3780.9,0.00553472730194117,4123,-0.142532796236182,3956,-1.14574715806864,4222,0.834663142447536,2433,1,4170.5
"DC","Memory CD4 T","CD14","ITGB2",1,3911.5,0.00551881029718807,4124,-0.179416319188894,4051,-0.574252972567625,3870,0.729532270549652,3742,0.987,3770.5
"DC","NK","HLA-F","CD8A",1,4030.2,0.00550531979841554,4125,-0.211153917821791,4113,-0.601962559036267,3902,0.64732369555782,4254,0.984,3757
"Platelet","CD14+ Mono","LYZ","ITGAL",1,3800.7,0.00549840961069434,4126,-0.172066947823515,4031,-0.998387684582721,4160,0.784964890475928,3150,0.871,3536.5
"FCGR3A+ Mono","CD8 T","CD99","PILRB",1,4051.7,0.00549764299924591,4127,-0.170535882999202,4025,-0.574050060319595,3869,0.686082479240501,4067,1,4170.5
"FCGR3A+ Mono","DC","CCL5","CXCR3",1,4013.7,0.00548504177545896,4128,0.0111794101838921,3371,-1.09300432402131,4200,0.658278030560487,4199,1,4170.5
"Memory CD4 T","CD14+ Mono","LGALS1","PTPRC",1,3723.1,0.00546496457106689,4129,-0.258703088871586,4195,-0.913311959709878,4122,0.859437704211165,1999,1,4170.5
"CD8 T","FCGR3A+ Mono","TGFB1","CXCR4",1,3908.9,0.00546150731358388,4130,-0.276209051587287,4226,-0.793119873417048,4050,0.797859868182441,2968,1,4170.5
"NK","NK","S100A9","ITGB2",1,3030.4,0.00545849956754787,4131,0.30601130644187,1972,-0.956465953265664,4143,0.855381100865147,2076,0.109,2830
"Memory CD4 T","DC","LGALS9","PTPRC",1,3728.7,0.00541098201354946,4132,-0.133864243922346,3937,-0.210980828538662,3451,0.745533427546317,3600,0.859,3523.5
"Memory CD4 T","Platelet","S100A8","CD68",1,3574.1,0.00539145532767219,4133,0.0741011258904054,3085,-0.950870303867843,4139,0.782907726328563,3173,0.676,3340.5
"Memory CD4 T","Platelet","S100A9","CD68",1,3581.4,0.00537788516213119,4134,0.0468748456920671,3200,-1.25167039611126,4261,0.814468877436381,2749,0.895,3563
"B","FCGR3A+ Mono","ANXA1","FPR1",1,4079.7,0.00537777608109554,4135,-0.235862149251336,4159,-0.872073076215086,4102,0.719107034322702,3832,1,4170.5
"Naive CD4 T","DC","TIMP1","CD63",1,3239.9,0.00533064540693301,4136,0.0915959077416334,3005,-0.315161482627001,3613,0.832427977522818,2482,0.179,2963.5
"CD8 T","NK","VIM","CD44",1,3714.7,0.00532811819047977,4137,-0.388047064618704,4346,-0.833643765933917,4077,0.865693715935514,1843,1,4170.5
"CD8 T","Naive CD4 T","SELPLG","ITGB2",1,3909.1,0.00531485434271936,4138,-0.190621928465935,4068,-0.48946933330891,3797,0.766110852965144,3372,1,4170.5
"Naive CD4 T","DC","TGFB1","CXCR4",1,3722.3,0.00530716596802881,4139,-0.168486097307833,4021,-0.610932578084046,3911,0.795538309614755,3004,0.871,3536.5
"B","B","LGALS9","CD44",1,3973.9,0.00529475782773601,4140,-0.229407767627601,4146,-0.38974284885056,3698,0.733529175373717,3715,1,4170.5
"CD14+ Mono","Naive CD4 T","SELPLG","ITGB2",1,3911.5,0.00529223589308072,4141,-0.191560389438748,4072,-0.489830645433871,3798,0.765728543315576,3376,1,4170.5
"Memory CD4 T","FCGR3A+ Mono","S100A8","ITGB2",1,3303.7,0.0052917726538365,4142,0.164105024614245,2650,-1.18336941108576,4237,0.826934231510392,2579,0.147,2910.5
"Memory CD4 T","FCGR3A+ Mono","S100A9","ITGB2",1,3349.2,0.00527845338722784,4143,0.136878744415907,2785,-1.48416950332918,4337,0.853294140863586,2116,0.707,3365
"B","DC","CALM1","PTPRA",1,4027.1,0.00524300748351789,4144,-0.241870284176793,4171,-0.507209077389617,3813,0.718402384772416,3837,1,4170.5
"Memory CD4 T","NK","PKM","CD44",1,3786.7,0.00524154180341971,4145,-0.210115272664833,4112,-0.494251868876381,3803,0.81832038168852,2703,1,4170.5
"NK","Memory CD4 T","HLA-DPA1","CD4",1,4024.3,0.00523513979698077,4146,-0.214449066389595,4120,-0.853704226538677,4090,0.745964745954925,3595,1,4170.5
"Platelet","Memory CD4 T","VIM","CD44",1,3758.1,0.00522490417146909,4147,-0.56702625728668,4422,-1.03477473279753,4180,0.864552444449025,1871,1,4170.5
"CD14+ Mono","Memory CD4 T","CCL5","CXCR3",1,4082.9,0.00521832300065181,4148,-0.0490318318376227,3650,-1.13905572610491,4215,0.652649441566496,4231,1,4170.5
"Platelet","CD8 T","LGALS1","CD69",1,3721.4,0.00521436435596258,4149,-0.249566133748221,4184,-0.786838636619993,4046,0.830507842634103,2515,0.968,3713
