"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Memory CD4 T","FCGR3A+ Mono","VIM","CD44",0.0830153306064221,1509.3,0.0270319739410656,2199,0.390176897971479,1807,0.293850659170813,2116,0.935543169902886,288,0,1136.5
"Memory CD4 T","DC","HLA-C","LILRB2",0.0832042593643828,1550.9,0.027026298697115,2200,0.47610078770305,1497,0.283328519517828,2155,0.91521222690239,766,0,1136.5
"FCGR3A+ Mono","CD14+ Mono","HSP90B1","ASGR1",0.0832287126334733,1389.1,0.0641533468675535,790,0.563393181585002,1269,0.787327230139964,878,0.816747974264741,2872,0,1136.5
"CD14+ Mono","CD8 T","HLA-A","CD8A",0.0833935319416326,1313.7,0.0508278759896181,1076,0.290728912680338,2201,0.413385771726502,1740,0.929840989768922,415,0,1136.5
"DC","NK","IL1B","SIGIRR",0.0837731104306562,1009.1,0.0735885372332737,634,0.850773873210061,655,1.0438715799177,531,0.860064087514328,2089,0,1136.5
"CD14+ Mono","CD8 T","GNAI2","S1PR4",0.0837731104306562,1562.5,0.0338270271987127,1724,0.3907727166188,1803,0.745029131139392,946,0.853556886447497,2203,0,1136.5
"DC","NK","S100A9","ITGB2",0.0839634172818248,1185.1,0.0288530657708466,2068,0.621810427977999,1115,0.608319497848562,1243,0.932125937420363,363,0,1136.5
"DC","NK","LGALS1","PTPRC",0.084154069831072,1115.5,0.0269918456109764,2205,0.610024757181051,1150,0.852872032833336,747,0.933340874101879,339,0,1136.5
"Naive CD4 T","FCGR3A+ Mono","HLA-A","APLP2",0.084575161952628,1927.9,0.0228461057250831,2514,0.209521203909582,2620,0.158834975912925,2615,0.915788141868545,754,0,1136.5
"CD14+ Mono","CD8 T","CD48","CD2",0.0847281063770666,1556.7,0.0335644834013566,1738,0.2894326383953,2208,0.367878407975597,1875,0.912496463122244,826,0,1136.5
"FCGR3A+ Mono","FCGR3A+ Mono","ICAM4","ITGA4",0.085045229760343,1692.7,0.143867658359246,156,0.797163105509627,759,0.377451783115202,1841,0.674396984175535,4571,0,1136.5
"DC","NK","GNAS","PTGDR",0.085305271178931,1023.5,0.0751802656981901,607,0.931057383720769,536,0.871076578731406,720,0.858625130339951,2118,0,1136.5
"DC","Memory CD4 T","HLA-DMA","CD4",0.0854983568200695,1161.3,0.0483837026741595,1132,0.865886129536503,629,0.889204945885122,697,0.853300014220954,2212,0,1136.5
"Platelet","CD8 T","HMGB1","CXCR4",0.0856917919373744,1233.5,0.0268669807741378,2213,0.545346239191831,1317,0.591826870057999,1283,0.939370330800774,218,0,1136.5
"FCGR3A+ Mono","NK","LGALS1","CD69",0.0857105161313642,1350.7,0.0248066603247289,2366,0.565518263338534,1266,0.593279992687518,1279,0.917680822050345,706,0,1136.5
"CD14+ Mono","CD14+ Mono","PSAP","LRP1",0.0858855770050329,939.1,0.112648449041421,276,0.835028935627534,688,1.24815882304649,381,0.85328398328814,2214,0,1136.5
"CD14+ Mono","FCGR3A+ Mono","RETN","CAP1",0.0859615501217995,1209.1,0.0796375635957863,551,0.633536684671334,1083,0.839203655249429,773,0.839177264895011,2502,0,1136.5
"Platelet","Memory CD4 T","HMGB1","CXCR4",0.0860797124976613,1256.5,0.0268094864160126,2215,0.543926152303645,1323,0.542129930070021,1389,0.93930929735289,219,0,1136.5
"CD14+ Mono","CD14+ Mono","GRN","TNFRSF1A",0.0864690366584368,1034.3,0.0568737572165577,941,0.838443459468011,683,1.59436283532819,194,0.853085327568796,2217,0,1136.5
"CD8 T","CD8 T","B2M","CD247",0.0872245509613754,1173.7,0.0237597429263081,2450,0.740790326589178,853,0.591373070920056,1285,0.948016298321885,144,0,1136.5
"Naive CD4 T","FCGR3A+ Mono","LTB","TNFRSF1A",0.0872519110103702,1531.3,0.0442106165051265,1267,0.422639421082688,1693,0.264623718158836,2221,0.890082316194967,1339,0,1136.5
"Platelet","Naive CD4 T","HLA-A","CD3D",0.0872519110103702,1364.9,0.0306346754286733,1920,0.28789901477757,2221,0.52225572278255,1446,0.952459095496061,101,0,1136.5
"Platelet","CD8 T","TIMP1","CD63",0.0878427795790931,1023.5,0.0266961254563161,2224,0.837593312924778,684,1.24379862614621,386,0.918614746909122,687,0,1136.5
"CD14+ Mono","CD8 T","HLA-B","CD3D",0.0880404455197675,1471.7,0.0318635492187654,1836,0.325900708682251,2044,0.263460600713976,2225,0.951327181720703,117,0,1136.5
"Memory CD4 T","NK","CD48","CD244",0.0884368449031903,1539.7,0.0630152219185104,815,0.475142298948561,1501,0.323119750704353,2019,0.852804377082298,2227,0,1136.5
"NK","DC","HLA-B","CANX",0.0884368449031903,1298.3,0.0266573202174616,2227,0.640260393496563,1069,0.611726995339847,1232,0.912489355876424,827,0,1136.5
"NK","DC","CALM1","KCNQ1",0.0886355793059224,1170.5,0.0800110238781491,546,0.753864204674172,834,0.665719087280461,1108,0.852763497853823,2228,0,1136.5
"FCGR3A+ Mono","Naive CD4 T","SECTM1","CD7",0.0887574594838509,1447.1,0.099764304515297,356,0.561169533922009,1276,0.587349225093058,1291,0.798955980409648,3176,0,1136.5
"DC","Platelet","LYZ","ITGAL",0.0888346708233761,1085.3,0.030247497831988,1952,0.783398518445374,779,1.24516177667466,384,0.896644659987996,1175,0,1136.5
"CD14+ Mono","Memory CD4 T","CD14","ITGA4",0.0890147883202668,1071.7,0.0959360517367257,385,0.79938324819925,753,1.41683544553714,275,0.820680314960605,2809,0,1136.5
"FCGR3A+ Mono","FCGR3A+ Mono","LILRB4","LAIR1",0.0890147883202668,1563.5,0.0752484493802466,603,0.673833204717356,991,0.586915193378221,1292,0.756336100939412,3795,0,1136.5
"CD14+ Mono","CD8 T","HLA-F","CD8A",0.0894340928769317,1337.3,0.0512323941540604,1069,0.55283581360895,1296,0.739326826685237,953,0.852566432696375,2232,0,1136.5
"DC","DC","LGALS9","CD47",0.0896346176682963,1513.1,0.03713933142284,1540,0.596451727226809,1194,0.453238030542849,1628,0.860924260139474,2067,0,1136.5
"Naive CD4 T","NK","CD48","CD244",0.0898355019840554,1414.5,0.0627181019422251,821,0.471733468145007,1515,0.549271065488517,1366,0.852507491843127,2234,0,1136.5
"CD8 T","NK","CD48","CD244",0.0900367463074405,1507.9,0.0626286091347174,822,0.470706725201825,1518,0.382372651278913,1828,0.852417696725056,2235,0,1136.5
"Platelet","Naive CD4 T","HMGB1","CXCR4",0.0900367463074405,1221.9,0.0265646357244119,2235,0.53787844139699,1335,0.633822624149993,1181,0.939047249994898,222,0,1136.5
"Memory CD4 T","NK","TIMP1","CD63",0.0905698806630459,1558.5,0.0159223493420071,3137,0.552311242512837,1298,0.691389962917423,1057,0.897087600901771,1164,0,1136.5
"NK","CD8 T","CCL5","CXCR3",0.090845333357026,1171.1,0.0475674396681296,1145,0.73251492973562,871,1.13350741493943,464,0.852135378789217,2239,0,1136.5
"Memory CD4 T","CD14+ Mono","CD99","PILRA",0.090845333357026,1638.9,0.0264914336563285,2239,0.422820209470708,1692,0.596836791825933,1274,0.869486046783529,1853,0,1136.5
"DC","DC","ANXA1","FPR1",0.0910483849821707,1733.3,0.0275551051394441,2165,0.404800968297682,1750,0.512317987765745,1470,0.857099658438234,2145,0,1136.5
"Memory CD4 T","DC","LTB","CD40",0.0916597192997692,1583.7,0.0389755839112065,1453,0.462176782662061,1545,0.487305266313666,1541,0.851966187382183,2243,0,1136.5
"DC","Naive CD4 T","HLA-B","CD3D",0.0918642255086889,1536.1,0.030071330514993,1970,0.291320940697791,2197,0.257690139226402,2244,0.949969263688075,133,0,1136.5
"CD14+ Mono","FCGR3A+ Mono","HLA-F","LILRB1",0.0924083748266382,1348.9,0.0555984556697989,975,0.816455350369843,720,0.579958761218934,1305,0.833707811896515,2608,0,1136.5
"CD14+ Mono","CD14+ Mono","NRG1","HLA-DPB1",0.0924799352705674,1178.7,0.105471129789669,308,0.572810117167026,1254,0.742998998855056,948,0.851750351160363,2247,0,1136.5
"DC","DC","HLA-DMB","CD4",0.0924799352705674,939.3,0.103001895235589,321,0.923492712815196,545,0.838822783432743,774,0.867062807546451,1920,0,1136.5
"CD14+ Mono","FCGR3A+ Mono","PTPN6","CD300LF",0.0926731573007189,1457.3,0.0594298983482646,886,0.62843936046087,1101,0.578520806016471,1306,0.81765133500687,2857,0,1136.5
"FCGR3A+ Mono","FCGR3A+ Mono","S100A9","ITGB2",0.0927596485927309,1291.5,0.037836018407885,1512,0.681382690744872,972,0.154038457001867,2632,0.940214034126687,205,0,1136.5
"CD8 T","CD14+ Mono","RPS19","C5AR1",0.0930989419968969,1471.9,0.0326237376390517,1783,0.283281276715236,2250,0.487225401518276,1542,0.92028135330533,648,0,1136.5
"CD14+ Mono","Memory CD4 T","VCAN","ITGB1",0.0934707286430827,1524.5,0.068556596307354,714,0.605502667016918,1165,0.854198900177539,745,0.751417336916299,3862,0,1136.5
"DC","Memory CD4 T","LGALS9","CD47",0.0935134513231717,1576.3,0.0319214424409967,1829,0.535342962518124,1343,0.571616744676063,1321,0.851610483768967,2252,0,1136.5
"Naive CD4 T","Memory CD4 T","B2M","CD3G",0.093547662754156,1758.1,0.0335155499456327,1741,0.173159479572618,2830,0.0989827124911316,2857,0.938859503042623,226,0,1136.5
"FCGR3A+ Mono","CD8 T","HLA-F","CD8B",0.0939294357698557,1629.5,0.0487366903177997,1116,0.377806569926704,1847,0.39337695949342,1794,0.851582967443279,2254,0,1136.5
"Memory CD4 T","CD8 T","B2M","KLRD1",0.0943468992706004,1368.3,0.0263133621011581,2256,0.511592705323901,1402,0.53191603169967,1413,0.920781162915547,634,0,1136.5
"B","CD8 T","HLA-F","CD8A",0.0949758763701392,1352.7,0.050072431055874,1091,0.546576524714824,1315,0.733169711633483,962,0.851121293373633,2259,0,1136.5
"FCGR3A+ Mono","Memory CD4 T","HLA-DRB1","CD4",0.0949758763701392,1580.1,0.026293373483504,2259,0.530482461802459,1356,0.609736779113758,1235,0.867250925634934,1914,0,1136.5
"Platelet","FCGR3A+ Mono","MYL9","CD69",0.095132675940012,1150.9,0.0317421882950438,1846,4.28031014039147,35,1.4995375823511,228,0.838731389148721,2509,0,1136.5
"Memory CD4 T","CD8 T","LTB","TNFRSF1A",0.0951862792038177,1664.1,0.0262864998296363,2260,0.44018347669129,1624,0.602689550368855,1258,0.861955489745922,2042,0,1136.5
"B","FCGR3A+ Mono","HLA-F","LILRB1",0.0953506118732095,1362.7,0.0543396396812432,995,0.810196061475716,732,0.573801646167179,1316,0.832114221583127,2634,0,1136.5
"CD8 T","DC","HLA-A","APLP2",0.0953970547616269,1326.9,0.026285962424507,2261,0.586074388728746,1218,0.5414822902425,1392,0.921041048913609,627,0,1136.5
"NK","CD14+ Mono","FASLG","TNFRSF1A",0.0966955621189043,1308.1,0.165196559018836,118,0.969287792400403,492,0.918728748011334,667,0.727631850548758,4127,0,1136.5
"NK","Memory CD4 T","CCL5","CXCR3",0.097096736783103,1188.1,0.0464655484623965,1195,0.726381486758139,880,1.13796269331549,460,0.850652717017658,2269,0,1136.5
"Platelet","NK","F11R","ITGAL_ITGB2",0.0970989537736651,1107.7,0.124462403833121,223,1.09856325017626,375,0.915697224124149,668,0.801389310195628,3136,0,1136.5
"Naive CD4 T","NK","CD40LG","CD53",0.0977403275694532,1437.7,0.0540861544503431,1002,0.446531801318755,1604,0.635525188796867,1174,0.850493438387356,2272,0,1136.5
"CD14+ Mono","FCGR3A+ Mono","HLA-B","LILRA1",0.0979556145511165,1610.7,0.0428047701888626,1308,0.370934254183383,1870,0.249442725743434,2273,0.884924218320971,1466,0,1136.5
"CD14+ Mono","B","CD14","ITGA4",0.0983585440796808,1025.1,0.103575612432772,316,0.815966518503431,721,1.51314676035179,222,0.826249082449738,2730,0,1136.5
"FCGR3A+ Mono","CD14+ Mono","LILRB4","LAIR1",0.0983585440796808,1836.9,0.0451656317546159,1233,0.541166434287829,1327,0.640283465165763,1161,0.706296966134779,4327,0,1136.5
"CD14+ Mono","FCGR3A+ Mono","GNAI2","S1PR4",0.0983873265946316,1755.7,0.0321703513034933,1812,0.370509956558788,1873,0.434490538355476,1682,0.850390580176662,2275,0,1136.5
"CD8 T","B","MIF","CD74_CXCR4",0.0986352777321045,1212.7,0.0216346040060563,2609,0.539836283252918,1328,0.99243718784003,579,0.929953582652244,411,0,1136.5
"FCGR3A+ Mono","B","LGALS9","PTPRC",0.0988205594185682,1744.7,0.0260646030773054,2277,0.378439539528995,1844,0.4757497044295,1571,0.867700485516924,1895,0,1136.5
"B","FCGR3A+ Mono","CD99","PILRA",0.0990377473774113,1500.3,0.0260350930655706,2278,0.735991707275104,866,0.559150620515433,1346,0.868496959683783,1875,0,1136.5
"DC","DC","COPA","CD74",0.0992553170373018,1245.9,0.0260185109092116,2279,0.859542910606889,641,1.1556005454841,436,0.874102549928819,1737,0,1136.5
"Memory CD4 T","Memory CD4 T","HLA-C","CD3G",0.0994732689011396,1515.3,0.0346423645343614,1666,0.330922383132845,2029,0.247666234071453,2280,0.927540454567336,465,0,1136.5
"NK","DC","ANXA1","FPR1",0.0996916034722661,1890.5,0.0259885376133872,2281,0.355086056776959,1933,0.358255314118254,1895,0.853477552910454,2207,0,1136.5
"FCGR3A+ Mono","B","SEMA4D","CD72",0.0997477198393783,1687.5,0.0784635331632146,567,0.538868336002534,1332,0.722409169051187,988,0.696589960364732,4414,0,1136.5
"CD14+ Mono","FCGR3A+ Mono","HLA-F","LILRB2",0.100027210243741,1320.9,0.0420843685391482,1333,0.775867942547042,795,0.706992090474298,1020,0.848098043029781,2320,0,1136.5
"DC","FCGR3A+ Mono","HLA-DMB","CD4",0.100129422751959,1139.1,0.0776537701115213,580,0.809004037153157,738,0.737023058036029,958,0.849922200482924,2283,0,1136.5
"Naive CD4 T","CD8 T","HLA-C","CD8B",0.10056877891195,1431.9,0.0438391804395334,1278,0.274574608529122,2285,0.319270411358201,2032,0.929221732859405,428,0,1136.5
"DC","DC","MIF","CD74_CXCR4",0.10056877891195,1348.3,0.0259679859576412,2285,0.53047096027957,1357,0.434433622561244,1683,0.935671503672112,280,0,1136.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-F","LILRB1",0.100587851109026,1211.7,0.0698059503040241,689,0.887100158019129,590,0.564876723552682,1335,0.848889606744961,2308,0,1136.5
"CD14+ Mono","B","S100A8","ITGB2",0.100587851109026,1274.3,0.0175628529113245,2976,0.651311008096313,1050,2.16197632442954,79,0.898292026717907,1130,0,1136.5
"CD14+ Mono","B","S100A9","ITGB2",0.100869002770686,1330.7,0.0138331394280386,3385,0.638115764411749,1075,2.2658036645492,68,0.904843526037909,989,0,1136.5
"Platelet","CD14+ Mono","HLA-C","LILRA3",0.101009675994884,1566.7,0.0259601778612373,2287,0.484437028511269,1477,0.523569899610615,1440,0.883847453070664,1493,0,1136.5
"CD14+ Mono","B","LGALS1","PTPRC",0.101150709385405,1065.1,0.024129070677293,2420,0.644564953170469,1058,1.38342411928666,292,0.929767266144111,419,0,1136.5
"FCGR3A+ Mono","CD8 T","GNAI2","S1PR5",0.101432971553382,1600.5,0.049174157993714,1108,0.537639123780339,1338,0.635704990714084,1172,0.794536388893416,3248,0,1136.5
"FCGR3A+ Mono","Memory CD4 T","LGALS9","CD47",0.101452118050491,1560.7,0.0308341367118746,1907,0.512834593589995,1399,0.6836982562981,1072,0.849407404263291,2289,0,1136.5
"FCGR3A+ Mono","Platelet","LGALS9","CD47",0.101896109135587,1573.6,0.0343608983087176,1687,0.555594376063279,1291,1.18312835682642,413,0.856203527678713,2156,0.001,2321
"CD14+ Mono","B","VCAN","ITGA4",0.102283097377814,1502.7,0.0791126099169923,555,0.53606003494182,1341,0.830817810050637,786,0.762600749640013,3695,0,1136.5
"NK","B","TGFB1","CXCR4",0.102341653314086,1409.3,0.0258576153981319,2293,0.478679114224643,1489,0.715091751545957,1003,0.898497528345237,1125,0,1136.5
"CD14+ Mono","Memory CD4 T","HLA-B","CD3D",0.102565009085277,1467.7,0.0323638639851936,1804,0.339492571820801,1993,0.243855329091852,2294,0.951686617805035,111,0,1136.5
"FCGR3A+ Mono","Memory CD4 T","GNAI2","S1PR4",0.102565009085277,1788.3,0.0315747104220172,1856,0.37406419982957,1857,0.392186345518215,1798,0.84919783108684,2294,0,1136.5
"Platelet","Naive CD4 T","HLA-B","CD3D",0.102788754657004,1382.7,0.0297338945574619,1989,0.273488664834838,2295,0.552923430044352,1359,0.949700416096834,134,0,1136.5
"CD14+ Mono","NK","LGALS1","CD69",0.102788754657004,1145.1,0.0258020316515392,2295,0.608755455673096,1152,1.1289660230375,468,0.919154631128907,674,0,1136.5
"DC","CD8 T","LGALS9","CD47",0.103012890539255,1651.7,0.0307245002101346,1913,0.521325097935311,1376,0.489199577701926,1537,0.849179445377396,2296,0,1136.5
"DC","DC","GRN","TNFRSF1A",0.103237417242463,1183.3,0.0534621976969543,1016,0.842066942415215,676,0.827770974812487,791,0.849166411888831,2297,0,1136.5
"CD14+ Mono","B","LY86","CD180",0.103424412622494,1176.9,0.116092666924261,258,0.712336228462836,906,1.10057427745067,489,0.803997410666263,3095,0,1136.5
"NK","NK","SELPLG","SELL",0.103462335277504,1702.3,0.0257774279477924,2298,0.293761202653779,2188,0.763145914838123,909,0.864166490856455,1980,0,1136.5
"CD14+ Mono","Platelet","S100A9","ITGB2",0.1036876451557,945.1,0.0257696946893861,2299,0.7647520218055,811,2.70628319131131,39,0.928462315471131,440,0,1136.5
"Memory CD4 T","Naive CD4 T","HLA-C","CD3G",0.103913347388818,1618.7,0.0302974076116626,1948,0.272673434516069,2300,0.291709934444656,2125,0.922905891296216,584,0,1136.5
"FCGR3A+ Mono","CD8 T","HLA-B","KLRD1",0.103913347388818,1649.3,0.0257633086724862,2300,0.361692816083377,1902,0.422564911674787,1722,0.895874790931463,1186,0,1136.5
"B","NK","GNAI2","S1PR5",0.103998429959874,1547.7,0.04174232187672,1347,0.821705052202759,709,0.673783723373001,1088,0.780839192070758,3458,0,1136.5
"DC","CD14+ Mono","VIM","CD44",0.104139442489072,1263.9,0.0257579469863154,2301,0.51774423330279,1391,0.635857025164618,1171,0.93407216712941,320,0,1136.5
"B","DC","CD72","CD5",0.104574693502467,1698.9,0.101964376783741,332,0.531908013420471,1349,0.664570042501107,1112,0.67540371401656,4565,0,1136.5
"DC","CD8 T","VIM","CD44",0.104592813342062,1206.3,0.0257423133295193,2303,0.517460735723356,1392,0.785757856541891,879,0.934053470745321,321,0,1136.5
"CD8 T","Naive CD4 T","LCK","CD8A_CD8B",0.104820090121453,1506.5,0.0545930642288293,992,0.405513993500173,1748,0.5559325294724,1352,0.84903411918777,2304,0,1136.5
"CD14+ Mono","FCGR3A+ Mono","GNAI2","FPR1",0.104863669099161,1334.3,0.0566323056636603,951,0.531567338872185,1350,0.957902703517387,612,0.833042913790603,2622,0,1136.5
"DC","FCGR3A+ Mono","FABP5","RXRA",0.104958482357351,1306.5,0.159928267377275,125,0.862544559762956,636,0.898808870426494,687,0.744546453003976,3948,0,1136.5
"DC","Memory CD4 T","HLA-DQA2","CD4",0.104958482357351,1019.9,0.0700481814575034,687,1.15055818118198,333,1.12673514808805,471,0.841176133512746,2472,0,1136.5
"DC","DC","MIF","CD44_CD74",0.105047761821287,1447.3,0.0257413542447497,2305,0.463581358428486,1536,0.360217162304068,1886,0.931730239465687,373,0,1136.5
"Memory CD4 T","NK","HLA-F","KIR3DL2",0.105153208045131,1349.5,0.100692913297242,344,0.76500857204007,810,0.556264571612909,1351,0.80328674287039,3106,0,1136.5
"B","NK","CD22","PTPRC",0.105153208045131,1307.9,0.0793519214350013,553,0.531511807821279,1351,0.680387140472384,1078,0.844004109401584,2421,0,1136.5
"CD14+ Mono","DC","S100A9","CD36",0.105504292040502,936.1,0.0693944099906903,697,0.95218368884028,510,2.84077692376865,30,0.848918468962466,2307,0,1136.5
"Memory CD4 T","DC","FLT3LG","FLT3",0.107398935369888,1543.7,0.287711030011854,40,1.32831679046082,243,0.347006413536653,1938,0.702647275063275,4361,0,1136.5
"B","NK","FAM3C","LAMP1",0.107489872069176,1538.7,0.0675903449329183,727,0.53041248801101,1359,0.776133291119951,896,0.772770966628896,3575,0,1136.5
"NK","DC","HLA-F","LILRB2",0.107578362718823,1418.1,0.0422225189881108,1324,0.551824018914795,1300,0.711589983269481,1014,0.848309027897796,2316,0,1136.5
"Naive CD4 T","CD14+ Mono","LGALS3BP","CD33",0.107784508111114,1640.1,0.0731559579713879,639,0.529315797680888,1360,0.801026750330339,849,0.718654901631854,4216,0,1136.5
"CD8 T","Platelet","TGFB1","ITGB1",0.108671834653295,1425.5,0.0413660835717455,1363,0.786494372601822,771,0.815627104194919,831,0.807879760633387,3026,0,1136.5
"Memory CD4 T","CD8 T","HLA-C","CD3G",0.108744639352161,1659.3,0.0300800641223482,1967,0.269759704882728,2321,0.247088798053741,2283,0.922649375930968,589,0,1136.5
"FCGR3A+ Mono","CD8 T","B2M","KLRD1",0.108744639352161,1580.1,0.0254997769251675,2321,0.345433327775913,1963,0.387843307928748,1819,0.919628097444476,661,0,1136.5
"FCGR3A+ Mono","NK","ICAM3","ITGAL",0.108979103774225,1672.7,0.0324929915461494,1793,0.411922423469031,1725,0.542562849662683,1387,0.848015668658206,2322,0,1136.5
"FCGR3A+ Mono","CD8 T","SELPLG","ITGB2",0.108979103774225,1672.7,0.0254916934057702,2322,0.412938053174258,1721,0.489234642131381,1536,0.877589883068968,1648,0,1136.5
"NK","FCGR3A+ Mono","ICAM2","ITGAL_ITGB2",0.10921397244518,1522.7,0.02547380165604,2323,0.497000612503059,1448,0.778266766479782,891,0.870983132045796,1815,0,1136.5
"B","FCGR3A+ Mono","HLA-F","LILRB2",0.109862935346109,1339.1,0.0411315277570232,1367,0.769608653652915,804,0.700834975422544,1033,0.846616984455938,2355,0,1136.5
"NK","Naive CD4 T","SELPLG","SELL",0.11015750007487,1736.5,0.0254352646331658,2327,0.285881189184611,2235,0.726949792181174,982,0.863380309040351,2002,0,1136.5
"FCGR3A+ Mono","DC","HLA-B","LILRB2",0.111107537568696,1654.1,0.0269085918408703,2210,0.429655065717908,1668,0.234123933468174,2331,0.907635536362526,925,0,1136.5
