"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Memory CD4 T","NK","TIMP1","CD63",0.0803580134901898,1627.9,0.0165957693648965,3389,0.577699988032534,1402,0.725168762897144,1077,0.896792061094471,1162,0,1109.5
"B","FCGR3A+ Mono","HLA-F","LILRB2",0.0804510358546979,1464.3,0.0403732344636034,1600,0.707296823540028,1063,0.711713883511099,1112,0.841366846088569,2437,0,1109.5
"FCGR3A+ Mono","NK","LGALS1","CD69",0.0804510358546979,1355.9,0.0276171208193108,2437,0.586725367327543,1377,0.659127503660802,1211,0.920354780246845,645,0,1109.5
"Platelet","DC","COPA","P2RY6",0.0805105212609643,2146.5,0.249403582343595,66,1.47363961238711,233,0.340749043923972,2103,0.599105399344933,5333,0.051,2997.5
"Memory CD4 T","CD14+ Mono","HSP90B1","ASGR1",0.0810042583041617,1365.5,0.0755990150430651,716,0.577047295951827,1405,0.909932811215914,763,0.823212424386738,2834,0,1109.5
"CD14+ Mono","FCGR3A+ Mono","HLA-F","LILRB1",0.0812204913683181,1393.1,0.058287316598879,1049,0.823651712321104,821,0.584222214198486,1406,0.834705362772019,2580,0,1109.5
"CD8 T","Naive CD4 T","HLA-F","CD8B",0.0812797375074877,1659.1,0.0478242093966505,1322,0.318853395300887,2332,0.719534674597773,1090,0.841032889140089,2442,0,1109.5
"FCGR3A+ Mono","CD14+ Mono","GNAI2","C5AR1",0.0814462942907479,1297.3,0.0599885902807227,994,0.616275027840832,1280,0.989103050919615,660,0.841029457585894,2443,0,1109.5
"Platelet","Memory CD4 T","HMGB1","CXCR4",0.0817802269885087,1299.7,0.0275567921871294,2445,0.6103260266735,1296,0.566646104372621,1448,0.940530991936408,200,0,1109.5
"FCGR3A+ Mono","FCGR3A+ Mono","GNAI2","FPR1",0.081947603573878,1382.1,0.0593765426053797,1013,0.566798951249511,1443,0.820066690744332,899,0.840936275196328,2446,0,1109.5
"DC","CD8 T","GNAI2","S1PR4",0.081947603573878,2188.5,0.0323566333419575,2059,0.38383112243143,2034,0.359166536275146,2047,0.844210612060625,2372,0.003,2430.5
"DC","NK","CLEC2B","KLRF1",0.0819647497783917,1252.1,0.151543501822299,177,1.12534821045463,414,0.956253555623103,701,0.76480991602735,3859,0,1109.5
"Memory CD4 T","Platelet","CALM2","GP6",0.0827886023077113,1120.3,0.103531918787856,373,2.22785043607033,141,0.526073289934642,1527,0.840793474481106,2451,0,1109.5
"FCGR3A+ Mono","CD14+ Mono","S100A9","CD36",0.0829576275725718,1246.3,0.134474433385362,226,0.709448555976066,1060,0.247347219248291,2452,0.886902825023021,1384,0,1109.5
"DC","FCGR3A+ Mono","IL1B","SIGIRR",0.0829576275725718,1263.5,0.0596550635008201,1002,0.903950109763038,668,0.721987290223149,1086,0.840709224583766,2452,0,1109.5
"FCGR3A+ Mono","NK","BAG6","NCR3",0.0829651447765963,1433.3,0.0869656081157213,549,0.712188801901258,1050,0.774572993573402,980,0.788525330383194,3478,0,1109.5
"NK","Memory CD4 T","B2M","CD247",0.0831763765180867,1551.5,0.0160457725154302,3450,0.77270615707695,912,0.357840867573974,2049,0.937948223499229,237,0,1109.5
"CD14+ Mono","Memory CD4 T","VCAN","ITGA4",0.083185081587477,1491.5,0.1017660280591,395,0.573643631245027,1415,0.852353857304597,846,0.774962271914175,3692,0,1109.5
"Platelet","B","ZG16B","CXCR4",0.083296506318706,1178.5,0.0948507406197898,467,0.830359814181907,808,0.741425727660042,1054,0.840656898166376,2454,0,1109.5
"NK","CD8 T","CD99","CD81",0.0836261967490173,1484.5,0.0450173369820638,1417,0.585910929461193,1379,0.773911000679633,984,0.83662832723313,2533,0,1109.5
"CD14+ Mono","FCGR3A+ Mono","HLA-F","LILRB2",0.0838069000496496,1487.1,0.0398364468295014,1628,0.703422730239139,1080,0.684517476629402,1161,0.840471577734121,2457,0,1109.5
"Naive CD4 T","B","MIF","CD74_CXCR4",0.0840689701956259,1226.5,0.024829564339632,2649,0.572029295874456,1419,1.0537671646387,581,0.931160573251079,374,0,1109.5
"CD14+ Mono","Naive CD4 T","LGALS9","CD44",0.0844913137264314,1926.7,0.0273730902670202,2461,0.292645413433305,2454,0.508036616793691,1584,0.860096144993521,2025,0,1109.5
"FCGR3A+ Mono","DC","HLA-B","LILRA1",0.0846631138195759,1917.7,0.038558226346985,1700,0.475122695777141,1715,0.245055915000205,2462,0.884629885683437,1434,0.001,2277.5
"Platelet","CD8 T","HMGB1","CXCR4",0.0848351932623963,1298.1,0.0273401052570599,2463,0.605083314611924,1313,0.58581204463499,1399,0.940309832107598,206,0,1109.5
"FCGR3A+ Mono","NK","ICAM4","ITGAL",0.0849595058569497,1473.7,0.140646723692071,208,0.933340237160204,625,0.757729984067532,1018,0.722501498672967,4408,0,1109.5
"DC","Platelet","IL1B","SIGIRR",0.0851801915594682,1429.3,0.0591815069815502,1019,0.901852241471037,673,0.947698866028258,712,0.840174844922879,2465,0.001,2277.5
"Platelet","CD8 T","TIMP1","CD63",0.0851801915594682,1077.7,0.0272859884442275,2465,0.884927500455885,700,1.25246756800288,397,0.917638921340643,717,0,1109.5
"FCGR3A+ Mono","NK","LILRB4","LAIR1",0.0856317864694388,1891.7,0.0522734560390788,1200,0.570546711002436,1426,0.623760611091996,1296,0.721158672035351,4427,0,1109.5
"DC","Platelet","LGALS3BP","ITGB1",0.085941183055586,1304.5,0.0840052935293977,581,1.12028165213096,419,0.944560732607794,713,0.774375027520811,3700,0,1109.5
"Memory CD4 T","CD8 T","HSPA8","ADRB2",0.0869220600816755,1686.9,0.0450632211379432,1416,0.442999420532641,1822,0.500522334268268,1612,0.839998285402671,2475,0,1109.5
"FCGR3A+ Mono","NK","CLEC2B","KLRF1",0.0869876584954734,1391.7,0.11236353206705,323,1.05634095031103,483,0.888828303774406,792,0.73685125966832,4251,0,1109.5
"Platelet","FCGR3A+ Mono","HLA-A","LILRA1",0.0869876584954734,1655.5,0.046928223523801,1355,0.569756748212539,1432,0.583012232790397,1411,0.897761032164398,1142,0.042,2937.5
"FCGR3A+ Mono","NK","VSTM1","LAMP1",0.0874429799350852,1449.1,0.0948473343436343,468,0.568984346574843,1434,0.768841190101802,994,0.802034568947696,3240,0,1109.5
"DC","CD14+ Mono","VIM","CD44",0.0874501390865272,1358.9,0.0271222830522244,2478,0.496767065580641,1642,0.65679709891173,1220,0.93234834701158,345,0,1109.5
"Platelet","DC","APP","APLP2",0.087632162430294,1364.7,0.0753944474792127,718,1.08788128223498,451,1.17650044867673,461,0.819159075354269,2916,0.001,2277.5
"CD8 T","B","MIF","CD74_CXCR4",0.087632162430294,1402.7,0.0204376569557305,3011,0.495028848676384,1646,0.939849104588206,718,0.924653885346806,529,0,1109.5
"Naive CD4 T","CD8 T","HLA-A","CD3D",0.0881582336796585,1532.5,0.0346367813324216,1923,0.374964929018743,2068,0.239175669595822,2482,0.954871118506946,80,0,1109.5
"DC","FCGR3A+ Mono","CD14","ITGB2",0.0883359719962735,1886.5,0.0270867929673803,2483,0.447750759056591,1802,0.381176426305533,1983,0.858833169247381,2055,0,1109.5
"FCGR3A+ Mono","NK","GNAI2","F2R",0.0883586898197747,1611.1,0.0686313310886949,823,0.698557857624051,1083,0.65015369812027,1231,0.767774937969494,3809,0,1109.5
"CD14+ Mono","CD14+ Mono","GNAI2","C5AR1",0.0883586898197747,1352.9,0.0546567610041398,1138,0.568340939586847,1438,1.13701058810091,500,0.834707818213441,2579,0,1109.5
"NK","CD8 T","CD99","PILRB",0.088513996871975,1609.5,0.0338151367708046,1971,0.562905002806871,1459,0.756670686119949,1024,0.839425532636708,2484,0,1109.5
"DC","Platelet","GNAI2","P2RY12",0.0886257263138088,1558.3,0.212832199383004,87,1.41753013904909,245,0.474888709540062,1690,0.69943238742697,4660,0,1109.5
"NK","Naive CD4 T","HLA-F","CD8B",0.0888709076863747,1681.5,0.0466442513954696,1363,0.306312173000493,2385,0.732669654642658,1064,0.839355743081754,2486,0,1109.5
"Memory CD4 T","Naive CD4 T","LCK","CD8A_CD8B",0.0892289688971236,1818.1,0.0499103752508817,1268,0.305192270524282,2390,0.429358596947168,1835,0.839015895882451,2488,0,1109.5
"FCGR3A+ Mono","CD14+ Mono","GRN","TNFRSF1B",0.0897682237861034,1730.7,0.0327998415874307,2028,0.454505662404616,1778,0.642808016800736,1247,0.838907660830218,2491,0,1109.5
"Memory CD4 T","DC","HLA-B","LILRB2",0.0897682237861034,1997.5,0.028156168373342,2389,0.449399277678559,1797,0.237702452539784,2491,0.907752415927163,939,0.002,2371.5
"Platelet","DC","HLA-B","LILRB2",0.0899485536270734,1731.1,0.0310916068228209,2171,0.622232798076653,1271,0.4145259333418,1880,0.911821518085157,854,0.004,2479.5
"DC","B","MIF","CD44_CD74",0.0899485536270734,1421.3,0.0268648695171747,2492,0.433834327945064,1850,0.647662023170992,1236,0.928946690450697,419,0,1109.5
"CD14+ Mono","DC","S100A8","CD69",0.0899775112447699,1258.7,0.0262545879004775,2545,0.694029745627106,1088,1.98706426204991,106,0.884034126806953,1445,0,1109.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-F","LILRB1",0.090129173154465,1394.9,0.0619368984309558,953,0.841653565375116,789,0.493731915201239,1630,0.838852532725839,2493,0,1109.5
"Platelet","Naive CD4 T","HMGB1","CXCR4",0.090129173154465,1293.7,0.0267760710460081,2493,0.591436580309696,1353,0.623698069279955,1297,0.939722124082464,216,0,1109.5
"CD14+ Mono","FCGR3A+ Mono","PKM","CD44",0.0903100827171577,1685.3,0.0267612807259015,2494,0.393934207736213,1999,0.431813761759547,1828,0.905152558801171,996,0,1109.5
"Naive CD4 T","CD8 T","CD48","CD2",0.0906727733453649,1637.3,0.0349995859041834,1895,0.285830495791226,2496,0.419312206977526,1860,0.912829917867094,826,0,1109.5
"FCGR3A+ Mono","Memory CD4 T","HLA-DRB1","CD4",0.0906727733453649,1620.5,0.0267500574605682,2496,0.544224960412721,1507,0.684002757844172,1165,0.867698151779687,1825,0,1109.5
"Memory CD4 T","FCGR3A+ Mono","CD40LG","CD53",0.0914016504071895,1838.3,0.0597459594520987,999,0.300424811624474,2419,0.235764720458307,2500,0.853982887416264,2164,0,1109.5
"Naive CD4 T","Platelet","CALM3","GP6",0.0918532059183035,1325.9,0.0769490295873194,687,2.20981056388681,143,0.563882143114392,1453,0.802305554311732,3237,0,1109.5
"FCGR3A+ Mono","CD8 T","HLA-B","CD3G",0.0919513780737669,1708.1,0.0336231445328006,1981,0.285127728738269,2503,0.275414177423027,2337,0.921663892239527,610,0,1109.5
"DC","DC","ANXA1","FPR1",0.092135207239505,1915.9,0.0296877523533645,2272,0.460482413959397,1759,0.645227419870105,1241,0.867596461012231,1828,0.004,2479.5
"Memory CD4 T","DC","MIF","CD74_CXCR4",0.092135207239505,1374.5,0.0267106298754832,2504,0.540656548124523,1515,0.579925915036192,1419,0.933464566855284,325,0,1109.5
"Platelet","Memory CD4 T","APP","PTGER2",0.0924745012824972,1232.5,0.0745695719234003,732,1.04277099870532,498,1.1659699680803,468,0.795732003819093,3355,0,1109.5
"Naive CD4 T","CD14+ Mono","HLA-A","APLP2",0.0930587684895808,1666.5,0.0285500633619116,2359,0.284403958807867,2509,0.451810256128401,1766,0.922431562896986,589,0,1109.5
"FCGR3A+ Mono","CD8 T","HLA-F","CD8B",0.0932443662935424,1929.1,0.0457420094343329,1394,0.313397233941572,2355,0.292628129942994,2277,0.838034511353598,2510,0,1109.5
"Naive CD4 T","Memory CD4 T","B2M","CD3D",0.0936136123089539,1630.3,0.0336494201720125,1980,0.332831905412165,2264,0.166854644294507,2777,0.964106563457931,21,0,1109.5
"CD14+ Mono","FCGR3A+ Mono","HLA-A","LILRB1",0.093616450282961,1598.4,0.0567065870237525,1095,0.570700507776748,1425,0.285106286039446,2300,0.919916033437146,657,0.005,2515
"NK","DC","ANXA1","FPR1",0.0938029371765735,1998.3,0.0265633810731935,2513,0.363681197340431,2121,0.300160878623517,2247,0.861077925361505,2001,0,1109.5
"Memory CD4 T","NK","HSPA8","ADRB2",0.0941768025341101,1751.1,0.0435666212361227,1464,0.431693092562175,1859,0.439622756425224,1808,0.837715524281658,2515,0,1109.5
"CD14+ Mono","Memory CD4 T","VIM","CD44",0.0941768025341101,1505.5,0.0265520324305641,2515,0.400204417956612,1974,0.512148906732536,1566,0.931675110499419,363,0,1109.5
"DC","Naive CD4 T","IL1B","SIGIRR",0.0943641817078829,1250.1,0.0570586857526694,1086,0.892448085547845,691,0.851529486276272,848,0.837707017549298,2516,0,1109.5
"Platelet","CD8 T","HLA-B","CD3G",0.0947398348221774,1716.6,0.0362904358501504,1822,0.419675476313272,1888,0.433172216524142,1823,0.924375757981596,535,0.005,2515
"CD14+ Mono","FCGR3A+ Mono","ICAM3","ITGAL",0.0951166833310886,2095.3,0.0270343069475625,2486,0.357360637583979,2152,0.31100525913008,2209,0.837272269612689,2520,0,1109.5
"FCGR3A+ Mono","NK","HLA-C","KIR2DL3",0.0953055567491925,1762.3,0.0954155054888631,458,0.540434265292934,1517,0.23112724289973,2521,0.86736223214595,1836,0.004,2479.5
"Platelet","FCGR3A+ Mono","HLA-B","LILRA1",0.0954947300853171,1520.6,0.0490857184431463,1294,0.697927613880914,1084,0.523092613266251,1534,0.896388290599521,1176,0.005,2515
"FCGR3A+ Mono","CD8 T","GNAI2","S1PR4",0.0954947300853171,2070.1,0.0291592470793016,2315,0.32469461235148,2294,0.339758802823629,2110,0.837245377127548,2522,0,1109.5
"B","Memory CD4 T","HLA-DMA","CD4",0.0958739779400921,1450.1,0.0373837984929963,1758,0.626878903418919,1263,1.03546023115635,596,0.837222615715074,2524,0,1109.5
"DC","CD8 T","VIM","CD44",0.0962544297551751,1403.7,0.0264275993116171,2526,0.484745299789948,1685,0.607373698194822,1332,0.931525448471311,366,0,1109.5
"FCGR3A+ Mono","Memory CD4 T","LGALS1","ITGB1",0.0966360883948633,1376.9,0.0264179190154022,2528,0.744861757027722,969,1.03461680931272,597,0.873883143406247,1681,0,1109.5
"Naive CD4 T","FCGR3A+ Mono","HLA-F","LILRB1",0.0966633882235853,1385.7,0.0596786060152088,1001,0.830514358175004,807,0.556027741291773,1473,0.836326265360103,2538,0,1109.5
"CD14+ Mono","Platelet","GSTP1","TRAF2",0.0969084768346543,1428.1,0.0432406996688828,1474,0.778262415892362,909,1.32896700826976,347,0.798816656878715,3301,0,1109.5
"B","FCGR3A+ Mono","CD22","PTPRC",0.097018956727993,1403.9,0.098373718126705,429,0.558450593589015,1475,0.553645218225724,1476,0.836880448092228,2530,0,1109.5
"NK","Platelet","CALM2","GP6",0.0972108454273519,1365.1,0.0975839078835041,437,2.19704944465108,145,0.629002240586561,1282,0.836793371921811,2531,0.003,2430.5
"FCGR3A+ Mono","Platelet","CALM3","GP6",0.0974030376279435,973.5,0.122666294013303,272,2.42466272237082,131,0.868521921910855,823,0.836707171528664,2532,0,1109.5
"CD14+ Mono","CD8 T","HLA-B","CD8B",0.0975955336896507,1527.3,0.0464199524501714,1378,0.278450926177935,2533,0.382884140303021,1976,0.920509848727171,640,0,1109.5
"CD14+ Mono","DC","LGALS1","PTPRC",0.0976463803344647,1424.9,0.0189763648498667,3141,0.556787468854529,1477,0.974727373471978,674,0.917450746003732,723,0,1109.5
"DC","NK","HMGB1","HAVCR2",0.0978932288344597,1424.4,0.0431732606661257,1478,0.844142693624598,786,0.890321823429177,791,0.883177703834517,1461,0.00900000000000001,2606
"Platelet","DC","CD99","PILRB",0.097981438837365,1460.7,0.0324298237133396,2052,0.75901161000418,937,0.979815375078342,670,0.836586337677274,2535,0,1109.5
"Platelet","Naive CD4 T","HLA-B","CD3G",0.0983685637552471,1799.3,0.0335722720213347,1986,0.385264759416861,2026,0.426902027937078,1838,0.921609213711224,611,0.00600000000000001,2535.5
"Memory CD4 T","Naive CD4 T","HLA-C","CD3G",0.0983685637552471,1707.1,0.0313053548999905,2152,0.27774067443288,2537,0.304240491894694,2229,0.925420087984271,508,0,1109.5
"B","NK","GNAI2","S1PR5",0.0983882494342794,1649.7,0.0431408761452946,1480,0.792472136420583,883,0.709968887166091,1118,0.777490179833531,3658,0,1109.5
"Platelet","DC","TGFB1","CXCR4",0.0987569113326048,1457.5,0.0392424947713582,1667,0.667218692402439,1149,0.683384943702512,1167,0.915355368837963,769,0.00600000000000001,2535.5
"FCGR3A+ Mono","B","LGALS9","CD47",0.0989515445227421,1897.7,0.0263265942044962,2540,0.432841049096991,1853,0.526311376588047,1526,0.840321850486221,2460,0,1109.5
"Memory CD4 T","DC","HLA-B","LILRA1",0.0991464844633047,1990.5,0.0376878438309506,1747,0.436836922954049,1837,0.225990473299305,2541,0.883459651177841,1456,0.002,2371.5
"FCGR3A+ Mono","DC","HLA-DMA","CD4",0.0991464844633047,2114.9,0.0368381552125448,1793,0.429204545112732,1869,0.374918885071079,2000,0.836218242036768,2541,0.002,2371.5
"DC","Platelet","TGFB1","ITGB3",0.0996696270891103,1043.5,0.0730203332858514,752,4.57931720344944,62,1.17222266353824,463,0.823437208762528,2831,0,1109.5
"Memory CD4 T","Naive CD4 T","HLA-E","CD8B",0.0997331484134343,1701.9,0.0340015898061361,1954,0.276387670384584,2544,0.446939311257277,1787,0.899322277325372,1115,0,1109.5
"Memory CD4 T","NK","CD99","PILRB",0.0997331484134343,1938.9,0.032183963818617,2073,0.361160998615069,2137,0.430841323810601,1831,0.836065479161124,2544,0,1109.5
"B","DC","CD72","CD5",0.0998839312207926,1807.5,0.100433084800597,412,0.552779895517494,1486,0.658712886778743,1214,0.681000638298179,4816,0,1109.5
"CD8 T","Platelet","CALM2","GP6",0.100125798118108,1364.5,0.0965261406848573,447,2.19157193646674,147,0.584663993202602,1405,0.836047783558362,2546,0.001,2277.5
"B","FCGR3A+ Mono","CD99","PILRA",0.100125798118108,1592.5,0.0262490534037225,2546,0.717530281151107,1036,0.521952804135412,1540,0.871966470629241,1731,0,1109.5
"Naive CD4 T","Naive CD4 T","HLA-A","CD3D",0.100322586182587,1674.1,0.0308401660209733,2192,0.275736604378562,2547,0.255605829832177,2418,0.952302549139762,104,0,1109.5
"Memory CD4 T","CD8 T","CD48","CD2",0.100717090556632,1734.7,0.0344951600236156,1931,0.275365330767588,2549,0.300742772621476,2243,0.912250606871675,841,0,1109.5
"CD14+ Mono","Platelet","LGALS1","CD69",0.100889937044216,1423.5,0.0199402872865278,3056,0.551282279021945,1490,1.1208546285231,520,0.90757094344015,942,0,1109.5
"Naive CD4 T","B","CD40LG","CD40",0.101142553047406,1583.1,0.148535206378109,182,0.550119726251382,1491,0.778842485795988,971,0.743566545400463,4162,0,1109.5
"CD14+ Mono","Memory CD4 T","GNAI2","S1PR4",0.101311173201401,1994.5,0.0285267886118458,2361,0.300823408383231,2418,0.5240209565878,1532,0.835745798351139,2552,0,1109.5
"CD14+ Mono","NK","RETN","CAP1",0.101395615735077,1396.7,0.0680611485730492,834,0.549428993988576,1492,0.852950821306436,844,0.829434371574924,2704,0,1109.5
"DC","DC","LGALS9","HAVCR2",0.10150982249958,1205.9,0.0700343971273411,805,0.970202070328778,581,0.774380397809385,981,0.835689086353591,2553,0,1109.5
"Memory CD4 T","Platelet","LGALS1","ITGB1",0.101908055915662,1654.5,0.036157783564735,1831,0.946183105494547,608,0.38450249957526,1970,0.890187974916419,1308,0.00700000000000001,2555.5
"Memory CD4 T","DC","LTB","TNFRSF1A",0.101908055915662,1864.5,0.0261184987655881,2555,0.427429562565178,1877,0.459822986701732,1739,0.859269767518271,2042,0,1109.5
"NK","NK","POMC","ADRB2",0.10245553898367,2234.3,0.0582532295207019,1051,0.368112223211263,2101,0.458177508917297,1742,0.632295932181953,5168,0,1109.5
"FCGR3A+ Mono","DC","B2M","LILRB2",0.102507748585876,1886.1,0.028455968113286,2366,0.469806093194164,1729,0.221896004673844,2558,0.929706331194909,406,0.002,2371.5
"Platelet","FCGR3A+ Mono","HLA-F","LILRB2",0.102708272289389,1464.9,0.054877162297435,1134,0.811974290172819,840,0.890360210332174,790,0.860793782065286,2005,0.00700000000000001,2555.5
"DC","DC","MIF","CD44_CD74",0.102708272289389,1732.1,0.026098707573236,2559,0.38226679948589,2041,0.233075485221712,2511,0.927985865091583,440,0,1109.5
"Platelet","FCGR3A+ Mono","HLA-F","LILRB1",0.102909109678717,1379.9,0.0802943733051478,635,0.932203272254784,627,0.790064947901259,946,0.855635949824296,2136,0.00700000000000001,2555.5
"DC","DC","IL1B","SIGIRR",0.102909109678717,1581.1,0.0552993848672733,1126,0.884654334657764,702,0.645647590833337,1240,0.835566804209191,2560,0.001,2277.5
"Memory CD4 T","FCGR3A+ Mono","SELPLG","ITGB2",0.103110261121748,1641.7,0.0260362930599577,2561,0.535902508090323,1531,0.618047017285155,1311,0.873438904754721,1696,0,1109.5
"Naive CD4 T","CD8 T","HLA-F","CD8B",0.103311726986659,1918.1,0.0440742017848793,1445,0.30225802674146,2409,0.354923956033528,2065,0.835497934893351,2562,0,1109.5
"DC","CD14+ Mono","S100A8","CD68",0.103513507641911,1807.7,0.0333712945667864,1996,0.590463800016638,1357,0.367181101036255,2019,0.899613074068459,1111,0.00700000000000001,2555.5
"FCGR3A+ Mono","Naive CD4 T","LGALS9","PTPRC",0.103513507641911,1880.1,0.0260331664518918,2563,0.371643540832468,2084,0.442322462244808,1799,0.866927430305159,1845,0,1109.5
"B","Platelet","CALM2","MYLK",0.103715603456256,1414.3,0.0842261103723235,578,3.33382688201871,112,0.603801095579832,1338,0.835432327364332,2564,0.004,2479.5
"Naive CD4 T","FCGR3A+ Mono","LTB","TNFRSF1A",0.103715603456256,1759.9,0.0395979769561722,1642,0.390237212811919,2009,0.220917209699288,2564,0.882602074346545,1475,0,1109.5
"DC","FCGR3A+ Mono","HLA-B","LILRB1",0.103918014798733,1390.3,0.0612716104833442,968,0.767989991912558,923,0.420591216780763,1852,0.92001697729141,653,0.00700000000000001,2555.5
"DC","Naive CD4 T","GNAI2","S1PR4",0.103918014798733,2338.9,0.0283751195089511,2372,0.343680039512611,2219,0.374653147313422,2003,0.835379571165621,2565,0.00600000000000001,2535.5
