"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"FCGR3A+ Mono","CD8 T","HLA-DRA","LAG3",0.0152734510000489,826.5,0.116722995359737,232,0.818094321422667,587,0.617863219665724,1123,0.895013067185457,1134,0,1056.5
"FCGR3A+ Mono","DC","C1QA","CD33",0.0152800260800515,954.3,0.286618015631001,40,1.08802323588875,326,1.20154629107005,333,0.800345845245365,3016,0,1056.5
"CD8 T","Memory CD4 T","HLA-C","CD3G",0.0153756825692604,905.3,0.0375117903840304,1500,0.745545515762243,716,0.762758648330543,852,0.927754960210496,402,0,1056.5
"DC","CD8 T","HLA-B","CD8A",0.0153837908643968,729.1,0.0631483369810415,778,0.721679334535762,760,0.855060933948202,718,0.930997124829518,333,0,1056.5
"FCGR3A+ Mono","CD8 T","HLA-DRB1","LAG3",0.0154270032264311,728.1,0.133062889881191,168,0.901046473041642,477,0.941143126607913,603,0.886915654908975,1336,0,1056.5
"FCGR3A+ Mono","CD8 T","HLA-A","CD8A",0.0154784608298937,826.1,0.0604057338214529,823,0.61982307318467,969,0.69336406673943,970,0.93193204031561,312,0,1056.5
"CD8 T","Naive CD4 T","HLA-A","CD8B",0.015530055653541,917.7,0.037427895558667,1503,0.680906205892968,831,0.979041022621247,552,0.917276208347178,646,0,1056.5
"CD14+ Mono","Platelet","GNAI2","TBXA2R",0.0155365941797738,1008.3,0.149696742266052,131,1.11871592943874,305,0.946256917545176,597,0.80346339799232,2952,0,1056.5
"FCGR3A+ Mono","Platelet","TLN1","ITGB3",0.0155467158042916,932.7,0.101208439315231,320,3.21414499506316,59,1.19866695003489,335,0.807232692259607,2893,0,1056.5
"FCGR3A+ Mono","CD8 T","HLA-DPB1","LAG3",0.0156336580587839,879.1,0.114063480086312,246,0.797772991284356,619,0.665887353946908,1028,0.882346982447777,1446,0,1056.5
"CD14+ Mono","NK","HLA-B","KIR3DL2",0.0156336580587839,1091.5,0.0808271316585953,514,0.643425755027309,912,0.466847910265986,1505,0.881246866629575,1470,0,1056.5
"FCGR3A+ Mono","CD8 T","CD48","CD2",0.0156856661899902,1054.3,0.0428105124658072,1299,0.56860101316327,1092,0.563798600769345,1243,0.919648508533008,581,0,1056.5
"B","B","ADAM28","ITGA4",0.0157035051764777,1736.1,0.0728234308312416,619,0.478868553769153,1348,0.567958375394013,1235,0.673190512247692,4422,0,1056.5
"FCGR3A+ Mono","FCGR3A+ Mono","RPS19","C5AR1",0.0157678683808771,663.1,0.0628209150646706,783,0.860663165073544,519,0.818252327415721,766,0.93928298512517,191,0,1056.5
"CD14+ Mono","Platelet","SELPLG","ESAM",0.0158455140108182,1040.5,0.0985174901813809,348,2.70610455530089,91,1.12905372808106,394,0.780468754306992,3313,0,1056.5
"FCGR3A+ Mono","CD8 T","HLA-C","CD8B",0.0158950846679056,980.9,0.0471896118676527,1161,0.527921751876175,1200,0.621238045862453,1117,0.929300256039429,370,0,1056.5
"Memory CD4 T","FCGR3A+ Mono","HLA-A","LILRA1",0.0159477871570024,1194.7,0.0510285851058358,1047,0.555642780585058,1125,0.464764867271797,1511,0.890716068383975,1234,0,1056.5
"DC","CD14+ Mono","HLA-DPB1","CD4",0.0160016402729907,627.1,0.0635949302164489,765,1.00156586688383,393,1.705441901454,135,0.911208910976925,786,0,1056.5
"NK","CD8 T","LCK","CD8A_CD8B",0.0160536115177544,785.1,0.101518841095066,318,0.820229716264619,586,1.06173868821934,452,0.879814875371432,1513,0,1056.5
"FCGR3A+ Mono","CD8 T","HLA-E","CD8B",0.0161067339448825,1069.7,0.0473964052522367,1156,0.507933202745279,1254,0.583071908207748,1190,0.915318334143998,692,0,1056.5
"CD14+ Mono","Platelet","HSP90AA1","ITGB3",0.0161588839412082,870.5,0.0799595829358666,529,3.00688598892452,72,0.816352444206911,773,0.862092319425096,1922,0,1056.5
"NK","Naive CD4 T","HLA-C","CD3D",0.0161599969074401,682.7,0.0370954278367387,1515,1.06601610729233,345,1.06293145886065,449,0.957841157200905,48,0,1056.5
"FCGR3A+ Mono","CD8 T","HLA-DPA1","LAG3",0.0162134006840828,654.5,0.145065104712552,138,0.972456162589649,416,1.0837784602835,433,0.891054727135489,1229,0,1056.5
"CD14+ Mono","Memory CD4 T","CD14","ITGB1",0.0163172499045882,1056.7,0.0837761920529042,490,0.705245883332373,790,1.53165488949688,176,0.814803043565711,2771,0,1056.5
"NK","Naive CD4 T","HLA-B","CD3D",0.0163206317960873,751.5,0.0370348553839648,1518,0.872819900637504,504,0.9376601848408,609,0.95397110710754,70,0,1056.5
"Memory CD4 T","Memory CD4 T","HLA-A","CD3D",0.0164825415573046,890.7,0.0369610359047208,1521,0.728180822971541,742,0.641408584539562,1072,0.95551986926399,62,0,1056.5
"CD14+ Mono","FCGR3A+ Mono","GNAI2","C5AR1",0.0165569138635054,910.5,0.0905067054329515,425,0.70386166120285,793,1.05794584320507,458,0.866596472732489,1820,0,1056.5
"CD8 T","CD8 T","HLA-B","CD3G",0.0165911933994095,1041.9,0.0368835758155342,1523,0.551284587682324,1140,0.714228075072041,930,0.920795378599798,560,0,1056.5
"CD8 T","Naive CD4 T","HLA-A","CD3D",0.0167004174682967,767.5,0.0368555712667963,1525,0.852262206580404,538,0.898171157113751,655,0.955459105939881,63,0,1056.5
"FCGR3A+ Mono","NK","LGALS9","HAVCR2",0.0167836445977877,825.3,0.0989527876493891,342,1.06626199268265,344,1.27792297809162,288,0.853771709613283,2096,0,1056.5
"NK","B","SPON2","ITGA4",0.0167991305510473,878.9,0.0983923357409663,349,1.58111221469832,176,1.71741327937035,127,0.821351184228401,2686,0,1056.5
"NK","CD8 T","B2M","CD3G",0.0168653314363114,777.3,0.0368353194543599,1528,0.97379760032451,415,0.864783106615761,699,0.939411584030123,188,0,1056.5
"CD14+ Mono","DC","HLA-DPA1","CD4",0.016920591321551,1267.3,0.0422634335175154,1322,0.422762293777867,1529,0.595824973028331,1168,0.88999411157985,1261,0,1056.5
"CD8 T","Memory CD4 T","B2M","CD3D",0.0169759959608173,723.3,0.036815236226392,1530,1.08556976921965,329,0.865933288340548,697,0.965007145235486,4,0,1056.5
"Naive CD4 T","CD8 T","LCK","CD8A_CD8B",0.0171430812466644,782.9,0.100103206876651,329,0.812996161735355,596,1.11816018473354,400,0.879070451785736,1533,0,1056.5
"FCGR3A+ Mono","CD14+ Mono","TNFSF13B","HLA-DPB1",0.0171990677477848,1183.7,0.0367659062873721,1534,0.448736600693013,1438,0.582976135592315,1191,0.915214979882125,699,0,1056.5
"NK","Platelet","SELPLG","ESAM",0.0172094851475734,1028.1,0.0985313201656618,347,2.70613781118759,90,1.19763178312041,336,0.780480779475853,3311,0,1056.5
"CD14+ Mono","CD14+ Mono","HLA-DRB1","CD4",0.0172552004276661,1253.7,0.0382476253714578,1472,0.420507864529302,1535,0.782048512662596,824,0.885136428440237,1381,0,1056.5
"DC","FCGR3A+ Mono","CD1D","LILRB2",0.0173529497873579,750.9,0.239052025409089,56,1.17365379051751,274,1.18616089378198,348,0.857858275091811,2020,0,1056.5
"FCGR3A+ Mono","NK","SECTM1","CD7",0.0173529497873579,828.3,0.174439269917444,98,1.06140627425863,348,1.20924836766968,329,0.842153100850168,2310,0,1056.5
"B","DC","HLA-DMB","CD4",0.0174576479117819,956.1,0.0859628729612739,461,0.698201796691692,804,1.11427986336821,402,0.855884321440895,2057,0,1056.5
"CD8 T","NK","HLA-C","KIR2DL3",0.0175950823066348,765.7,0.125496294198427,196,1.17672494580847,271,0.820336513704709,764,0.878666626454688,1541,0,1056.5
"CD14+ Mono","Platelet","TGFB1","ITGB1",0.0176251689929849,1016.3,0.0612565108944893,806,0.956335377764462,429,1.1107712445466,406,0.837886318272702,2384,0,1056.5
"CD8 T","Memory CD4 T","HLA-B","CD3G",0.017767019914582,1092.7,0.0365171345950025,1544,0.546382945600064,1155,0.60581407201179,1142,0.920430512320553,566,0,1056.5
"Platelet","NK","GNAS","PTGDR",0.0177879200917165,702.9,0.0983461467279374,351,1.15450153649465,289,1.71483395881492,131,0.87243255781285,1687,0,1056.5
"Memory CD4 T","B","MIF","CD74_CXCR4",0.0177938566507333,914.1,0.0281792617920587,2066,0.695957273562325,808,1.10787526140758,408,0.936485379670014,232,0,1056.5
"Naive CD4 T","FCGR3A+ Mono","HLA-B","LILRB1",0.01782463017721,1102.3,0.0565387230195793,917,0.495407853931932,1293,0.452700997459934,1545,0.915146253049159,700,0,1056.5
"NK","Memory CD4 T","B2M","CD3G",0.01782463017721,816.1,0.0364693576645639,1545,0.96889595824225,420,0.756369103555509,865,0.93912680629348,194,0,1056.5
"Platelet","Platelet","CALR","ITGA2B",0.0178926744651738,799.5,0.0557356919547881,936,4.75191605145916,13,1.92900481309929,92,0.863327088656313,1900,0,1056.5
"B","CD8 T","HLA-A","CD3D",0.0178926744651738,1240.9,0.0322833561237733,1786,0.435772110710322,1484,0.375963729245824,1796,0.952554097593257,82,0,1056.5
"Naive CD4 T","CD8 T","HLA-E","CD8B",0.0181149274898529,1206.1,0.0437744725311708,1266,0.417425990107033,1550,0.509626275821266,1387,0.912186163227379,771,0,1056.5
"CD14+ Mono","Platelet","LYZ","ITGAL",0.0181149274898529,862.5,0.0363498789217871,1550,0.757777656919706,691,2.33677595600238,54,0.902937856668089,961,0,1056.5
"CD14+ Mono","B","TNFSF13B","TNFRSF13B",0.0182207120706357,1139.3,0.157599317304833,124,0.69295675268979,813,1.29170830160755,277,0.772339310603501,3426,0,1056.5
"Platelet","FCGR3A+ Mono","APP","NOTCH2",0.0182297893408938,1075.7,0.136938335992062,159,1.1593233848462,284,1.18155292056115,354,0.765582179625074,3525,0,1056.5
"CD14+ Mono","CD8 T","HLA-B","CD8B",0.0182320999804917,1119.5,0.0451215159434952,1227,0.416564169335815,1552,0.574272218577419,1218,0.92147266530769,544,0,1056.5
"Platelet","Platelet","MYL9","CD69",0.0182760205040831,763.7,0.0587361342799347,867,4.0088670462396,25,1.92376772011906,93,0.868561756058503,1777,0,1056.5
"NK","NK","HLA-A","KIR2DL3",0.018290913157354,727.5,0.138510326119823,152,1.23720746385993,246,0.918389628386192,630,0.878145883106319,1553,0,1056.5
"CD8 T","CD14+ Mono","HLA-A","APLP2",0.0184089948382377,874.3,0.0362627150220424,1555,0.698447901639637,803,0.966827759681684,569,0.928370913729756,388,0,1056.5
"Memory CD4 T","CD8 T","B2M","CD3D",0.0184682639290203,833.3,0.0362459001803073,1556,0.800559291349582,613,0.711331150207174,936,0.964743041008591,5,0,1056.5
"B","FCGR3A+ Mono","HLA-DOB","CD4",0.0184803721490658,1239.5,0.137381779769398,157,0.690821910142716,816,0.812665200500876,781,0.774910629303722,3387,0,1056.5
"DC","CD14+ Mono","ANXA1","FPR1",0.0184803721490658,672.9,0.0835230473472063,492,0.725361665364774,748,1.33936554789274,252,0.910060639277369,816,0,1056.5
"Naive CD4 T","FCGR3A+ Mono","HLA-C","LILRB1",0.0185276855785005,1027.5,0.0586457100303216,873,0.547328436809615,1153,0.450440371948756,1557,0.923261245949812,498,0,1056.5
"CD14+ Mono","Naive CD4 T","VCAN","SELL",0.0185872600810036,952.5,0.0857811220908084,466,0.558422521293297,1119,0.97050222665085,563,0.877946307790602,1558,0,1056.5
"Memory CD4 T","CD8 T","HLA-A","CD3G",0.0186469877312333,1125.5,0.0361910488150282,1559,0.49678745198305,1287,0.573888479132436,1219,0.922768602883174,506,0,1056.5
"B","Memory CD4 T","HLA-A","CD3D",0.0186632623559801,1349.1,0.0308279753682528,1867,0.392871149537633,1626,0.279874356896987,2102,0.951500748859491,94,0,1056.5
"CD14+ Mono","NK","VCAN","SELL",0.0187669036555801,965.9,0.0856657853331772,467,0.557591580706059,1122,0.923063079563032,623,0.877874202447882,1561,0,1056.5
"DC","Platelet","SELPLG","ESAM",0.0188297560231115,938.9,0.126276703198132,192,2.77285497410639,88,1.17763813297765,358,0.800994379753102,3000,0,1056.5
"DC","CD14+ Mono","HLA-DQA1","CD4",0.0188297560231115,583.3,0.0978432966326078,358,1.24549396673355,242,1.71509606945288,129,0.895112833057188,1131,0,1056.5
"FCGR3A+ Mono","Platelet","CALM2","MYLK",0.0190543948133544,719.9,0.182394845782167,85,2.50100883046836,95,1.0510628157552,468,0.863798597345181,1895,0,1056.5
"CD14+ Mono","NK","LGALS1","PTPRC",0.019185949990441,788.9,0.0347862788955382,1636,0.684106184063033,824,1.37085129113703,230,0.938685266631196,198,0,1056.5
"Memory CD4 T","DC","LTB","TNFRSF1A",0.0191914770446755,1232.3,0.0394716743516811,1425,0.57525794353024,1079,0.664498440618032,1033,0.877610587833957,1568,0,1056.5
"CD8 T","CD8 T","B2M","CD3G",0.0191914770446755,831.9,0.0360482864939392,1568,0.854176398231163,533,0.798413182933422,805,0.938794012987073,197,0,1056.5
"FCGR3A+ Mono","Naive CD4 T","SELPLG","SELL",0.0192527524642737,1357.9,0.0364038962734204,1547,0.469118514026387,1380,0.565882825590181,1237,0.877532640969722,1569,0,1056.5
"CD8 T","CD14+ Mono","CD99","PILRA",0.0192527524642737,1204.9,0.0359421707072764,1569,0.5245869165475,1213,0.817032910366141,770,0.883492857901496,1416,0,1056.5
"NK","CD14+ Mono","HLA-C","LILRB2",0.0193653603259264,1073.5,0.0263664975397768,2206,0.792967241729834,629,0.890744732856077,667,0.910482252411753,809,0,1056.5
"FCGR3A+ Mono","NK","SELPLG","SELL",0.0193757728462466,1384.7,0.0363549495208135,1549,0.468287573439149,1383,0.518443678502363,1364,0.877460325355678,1571,0,1056.5
"FCGR3A+ Mono","Naive CD4 T","LGALS1","CD69",0.0194375184075275,963.3,0.0367923557041279,1532,0.609681118044303,995,0.766617846728283,847,0.928584081083578,386,0,1056.5
"B","CD8 T","HLA-C","CD3D",0.0194494126720809,1196.7,0.0321083982729853,1793,0.452292920345858,1426,0.423331692658498,1642,0.954827812742596,66,0,1056.5
"CD8 T","Naive CD4 T","HLA-E","CD8B",0.0194994212822446,1112.9,0.0359050671069315,1573,0.504715591286014,1267,0.844986224050492,730,0.903918187542687,938,0,1056.5
"CD14+ Mono","FCGR3A+ Mono","GRN","TNFRSF1A",0.0195459870094774,976.5,0.0672598157695999,699,0.681667280118009,828,1.32281663059665,262,0.856714690753449,2037,0,1056.5
"FCGR3A+ Mono","FCGR3A+ Mono","CD52","SIGLEC10",0.0197278350501048,704.5,0.0844054389124463,485,0.847112643987059,544,0.774427736717689,830,0.91871998472082,607,0,1056.5
"FCGR3A+ Mono","NK","CD48","CD244",0.0198113058850179,973.1,0.0902388099880373,427,0.763788193656931,683,0.618659559461818,1121,0.877369400414153,1578,0,1056.5
"FCGR3A+ Mono","FCGR3A+ Mono","LGALS9","CD44",0.0198113058850179,1285.3,0.0427768090956632,1301,0.472341842730987,1367,0.512905297469008,1378,0.887251178389569,1324,0,1056.5
"FCGR3A+ Mono","CD14+ Mono","HLA-DPB1","CD4",0.0198113058850179,1402.5,0.0365393860293707,1542,0.407915174878684,1578,0.474406434616623,1483,0.88609045722623,1353,0,1056.5
"NK","CD14+ Mono","FASLG","TNFRSF1A",0.0198192186461887,1223.7,0.15875029966081,121,0.985482894171092,405,0.953848433682721,584,0.731218915116673,3952,0,1056.5
"CD14+ Mono","FCGR3A+ Mono","LGALS1","PTPRC",0.0199109094624875,807.1,0.0345702159422158,1650,0.680403134575831,832,1.25586219575638,297,0.938505721765101,200,0,1056.5
"Memory CD4 T","Memory CD4 T","HLA-A","CD3G",0.0199371714638952,1193.5,0.0358314879045995,1580,0.49188580990079,1307,0.465474476072185,1509,0.922412060582539,515,0,1056.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-B","LILRB2",0.0200003436929065,840.1,0.0514591396274979,1038,0.686474720253534,820,0.734085949563957,899,0.928430608144274,387,0,1056.5
"B","Platelet","TLN1","ITGB3",0.0200029081267163,1187.5,0.0598622870494737,833,3.0906625366828,64,1.09108971480379,427,0.763065555475543,3557,0,1056.5
"CD14+ Mono","CD8 T","LGALS1","PTPRC",0.0200029081267163,794.5,0.03456922597005,1651,0.680386167687873,833,1.37004558237293,231,0.938504895400938,201,0,1056.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-B","LILRB1",0.0200636759528009,827.5,0.0652442269994266,731,0.734668552456152,733,0.65384780760417,1053,0.920543945251315,564,0,1056.5
"FCGR3A+ Mono","CD14+ Mono","ANXA1","FPR1",0.0201271685474342,1127.7,0.0541866491279986,969,0.406232308847924,1583,0.804073321973106,795,0.890711706811141,1235,0,1056.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DRB1","CD4",0.0201908217810468,1323.9,0.0387043331143218,1456,0.478072164822899,1351,0.507014537922136,1392,0.885738465848541,1364,0,1056.5
"DC","NK","LGALS9","HAVCR2",0.0202253454068626,804.5,0.106831637854161,284,1.11191583212714,312,1.16824030162121,367,0.858489489321523,2003,0,1056.5
"Platelet","NK","FSTL1","DIP2A",0.0202510837940127,1180.3,0.283185194899185,42,2.39590928153635,98,0.982002088903196,546,0.708943659475177,4159,0,1056.5
"CD14+ Mono","NK","GRN","TNFRSF1A",0.0202807574893877,976.3,0.0666245209915112,707,0.678499533345832,836,1.36559729313614,233,0.856131216667044,2049,0,1056.5
"CD8 T","FCGR3A+ Mono","HLA-F","LILRB2",0.0203186113840949,865.3,0.0763075345393132,576,0.783707585353135,646,1.05601301698672,462,0.877075095840837,1586,0,1056.5
"CD8 T","Memory CD4 T","B2M","CD3G",0.0203827483639352,872.1,0.0356901439383751,1587,0.849274756148903,542,0.689999179873171,976,0.938506522552381,199,0,1056.5
"DC","CD14+ Mono","HLA-DPA1","CD4",0.0204675411613234,652.1,0.0640204385581703,758,0.949258993150799,440,1.56363740255764,168,0.908737890707133,838,0,1056.5
"NK","FCGR3A+ Mono","HLA-F","LILRB2",0.0205761316872428,866.9,0.0759677887164725,580,0.781367779215069,653,1.06003501082257,455,0.876834345272184,1590,0,1056.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-C","LILRB2",0.0205761316872428,858.1,0.0496754528283866,1085,0.659815571073228,873,0.687305874429591,980,0.93315818482675,296,0,1056.5
"B","FCGR3A+ Mono","HLA-A","LILRB1",0.0206409179447804,1047.5,0.0592935943990585,847,0.542905765649069,1165,0.439415788346115,1591,0.91973773725598,578,0,1056.5
"CD14+ Mono","Platelet","S100A8","ITGB2",0.0206409179447804,882.5,0.0356448269790353,1591,0.515589978677261,1234,2.47492664597327,44,0.923556280642926,487,0,1056.5
"NK","CD14+ Mono","SPON2","ITGA4",0.0206555713197887,943.3,0.0842857109856494,487,1.55404566279925,178,1.66291929043932,138,0.809714098146504,2857,0,1056.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-C","LILRB1",0.0207058672890873,840.5,0.0629827187958399,780,0.708009403275846,783,0.607067732469803,1141,0.925750819482088,442,0,1056.5
"B","FCGR3A+ Mono","HLA-DRB5","CD4",0.0207058672890873,1086.1,0.0484412727728345,1122,0.60080509409182,1022,0.908755992249935,638,0.876750300806351,1592,0,1056.5
"B","DC","HLA-DMA","CD4",0.0207500554070532,934.7,0.0708184007976666,650,0.676541430209618,841,1.05477110219818,465,0.873870623555665,1661,0,1056.5
"FCGR3A+ Mono","FCGR3A+ Mono","HLA-DPA1","CD4",0.0209016969216656,1170.7,0.0421954471383552,1325,0.549481854370906,1145,0.64964987159772,1061,0.889915277121673,1266,0,1056.5
"DC","Platelet","COL9A2","GP6",0.0209292297060288,1416.1,0.660888822921196,4,2.27386279249717,105,0.574768053789349,1216,0.600928044733601,4699,0,1056.5
"B","B","TGFB1","CXCR4",0.0209292297060288,2442.7,0.00840540574165331,4000,0.217468248025305,2375,0.246415788308004,2199,0.827260237990212,2583,0,1056.5
"CD14+ Mono","DC","HLA-DPB1","CD4",0.0209673016940265,1335.7,0.0394686511982482,1426,0.402929276352658,1596,0.529155764473948,1335,0.88992471972187,1265,0,1056.5
"NK","DC","HLA-C","LILRA1",0.0209673016940265,1146.7,0.0355727307929854,1596,0.814059178828434,592,0.716495475434707,926,0.877813204947644,1563,0,1056.5
"CD14+ Mono","FCGR3A+ Mono","CD14","ITGA4",0.0210353912720005,960.9,0.116614076749176,234,0.673684664905646,844,1.44131907852015,203,0.833266468168858,2467,0,1056.5
"DC","CD14+ Mono","HLA-DRB1","CD4",0.0211311331997532,657.5,0.0633731704684559,771,0.940919623655979,449,1.56732539229034,166,0.908418530675382,845,0,1056.5
"FCGR3A+ Mono","FCGR3A+ Mono","B2M","LILRB2",0.0211651050252487,813.7,0.0507351222782492,1056,0.685774058479902,821,0.687530311973813,979,0.94502561628601,156,0,1056.5
"Naive CD4 T","FCGR3A+ Mono","CD99","PILRA",0.0211651050252487,1253.9,0.0355326082130001,1599,0.58236459991955,1058,0.618877783471481,1120,0.882901729363167,1436,0,1056.5
"FCGR3A+ Mono","FCGR3A+ Mono","B2M","LILRB1",0.0212313701738204,775.1,0.0643262568851214,749,0.73396789068252,734,0.607292170014026,1140,0.938847206455836,196,0,1056.5
"CD8 T","CD8 T","HLA-E","KLRC1_KLRD1",0.0212313701738204,1219.5,0.037399874151968,1504,0.603398877318259,1010,0.714676926566745,927,0.876526211576194,1600,0,1056.5
"FCGR3A+ Mono","CD8 T","HLA-B","CD3D",0.0212313701738204,973.9,0.0355232742523067,1600,0.627534897517406,957,0.590395748503879,1176,0.953047503603235,80,0,1056.5
"FCGR3A+ Mono","FCGR3A+ Mono","SELPLG","ITGB2",0.0212978011925039,1153.7,0.0369936396376103,1519,0.591822688051305,1038,0.692605281068091,971,0.893245511439088,1184,0,1056.5
"NK","NK","HLA-B","KIR2DL3",0.0213235658070707,791.7,0.133162452573808,166,1.15674836502469,286,0.82916511292412,748,0.871965950721183,1702,0,1056.5
"Memory CD4 T","B","SEMA4D","CD72",0.0214202577520364,1359.7,0.114644198052116,243,0.672199933875433,848,0.890637749229204,668,0.727107980397659,3983,0,1056.5
"NK","Platelet","CALM1","GP6",0.0214826010784914,745.7,0.167041636606324,101,2.33634501534689,100,0.952574545141407,586,0.864113927487123,1885,0,1056.5
