"source","target","ligand.complex","receptor.complex","aggregate_rank","mean_rank","natmi.edge_specificity","natmi.rank","connectome.weight_sc","connectome.rank","logfc.logfc_comb","logfc.rank","sca.LRscore","sca.rank","cellphonedb.pvalue","cellphonedb.rank"
"Naive CD4 T","CD8 T","HLA-B","CANX",1,3594.9,0.0113415791835537,3700,-0.17930138578059,4253,-0.219763402582453,3688,0.86583419092046,1801,1,4532.5
"Memory CD4 T","DC","ICAM3","ITGAL",1,3300.7,0.0113207116025959,3702,0.0519595182321343,3230,-0.0218836267673423,3151,0.767339317273181,3479,0.17,2941.5
"CD14+ Mono","Naive CD4 T","HMGB1","CXCR4",1,2823.3,0.0113089091755712,3703,0.0289906210006529,3358,-0.0778842645291951,3347,0.906145379788459,917,0.083,2791.5
"Naive CD4 T","DC","CCL5","CXCR3",1,3592.6,0.0113031586766285,3704,0.145257980722956,2724,-0.203596999733642,3652,0.731683998778077,3926,0.972,3957
"CD8 T","FCGR3A+ Mono","HLA-DRB1","CD4",1,3920.1,0.0112762408058561,3705,-0.145211877105433,4142,-0.695189667893419,4295,0.804047095804758,2926,1,4532.5
"Platelet","Platelet","IL1B","SIGIRR",1,3417.1,0.0112694260633049,3706,0.00518129331113983,3484,0.21018123756871,2310,0.695017147853536,4276,0.496,3309.5
"DC","CD14+ Mono","GNAI2","S1PR4",1,3561,0.0112671841425371,3707,0.00908518893806676,3466,-0.33256510696,3888,0.763581812393779,3524,0.41,3220
"NK","CD14+ Mono","HLA-DPA1","CD4",1,3892.7,0.0112596330097565,3708,-0.144433428590927,4137,-0.567920183664685,4172,0.804968016000062,2914,1,4532.5
"B","CD8 T","CD99","CD81",1,3837.9,0.0112561226187411,3709,-0.0587295438136287,3817,-0.169667164847968,3566,0.732825213781077,3913,0.999,4184.5
"B","FCGR3A+ Mono","GNAI2","S1PR4",1,3584.8,0.0112557658156021,3710,-0.0114858460316179,3573,-0.213485468151223,3677,0.76349028065214,3526,0.63,3438
"B","FCGR3A+ Mono","ICAM2","ITGAL_ITGB2",1,2477.8,0.0112443333143033,3712,0.231406929419894,2281,0.147841469402826,2538,0.812907217411655,2792,0,1066
"CD8 T","FCGR3A+ Mono","LYZ","ITGAL",1,3822.3,0.0112429401199002,3713,-0.0538088961591988,3800,-1.53329052641653,4725,0.838517471530766,2341,1,4532.5
"CD8 T","DC","SELPLG","SELL",1,3428.7,0.0112424451828007,3714,0.00744180504201847,3474,-0.262794441115375,3772,0.799440886551927,2986,0.392,3197.5
"Platelet","B","MIF","CD44_CD74",1,1902.6,0.0112379005839294,3715,0.127264114701086,2836,0.782646470991693,813,0.897601416161126,1083,0,1066
"Platelet","Memory CD4 T","HLA-DRA","CD4",1,3740.6,0.0112370524763944,3716,-0.170467664147079,4225,-0.76228319594354,4350,0.826105245321572,2588,0.924,3824
"CD14+ Mono","Memory CD4 T","HMGB1","CXCR4",1,2914.4,0.0112251385125489,3717,0.0240124563151655,3384,-0.229112029606375,3709,0.905828741084482,922,0.1,2840
"Memory CD4 T","CD8 T","GNAI2","S1PR4",1,3527,0.0112242710068593,3718,-0.0259556039196556,3653,-0.030280172540324,3177,0.763237202283336,3533,0.74,3554
"FCGR3A+ Mono","Naive CD4 T","MIF","TNFRSF14",1,3491,0.0112119181844698,3719,-0.0285920004743634,3673,-0.162705252713128,3547,0.799823366965513,2982,0.728,3534
"CD8 T","CD8 T","SELPLG","ITGB2",1,2979.1,0.0112107034416978,3720,0.0812838057363233,3069,0.0635429163728907,2843,0.824043079692292,2619,0.038,2644.5
"DC","FCGR3A+ Mono","CALM1","PTPRA",1,3495.8,0.0111766358062444,3721,0.0349558617554198,3326,-0.242581337338915,3731,0.768631545244741,3456,0.434,3245
"CD14+ Mono","Memory CD4 T","TNFSF13B","HLA-DPB1",1,3541.7,0.0111727396013769,3722,0.00547138310669304,3482,-0.363112909615465,3928,0.853581900438925,2044,1,4532.5
"Naive CD4 T","FCGR3A+ Mono","CALM1","PTPRA",1,3380.9,0.0111644319683824,3723,0.0342281907761841,3328,-0.0701183694439204,3325,0.768534387232958,3457,0.282,3071.5
"DC","Naive CD4 T","MIF","CD44_CD74",1,2775.4,0.0111459746987704,3724,-0.0544580946786996,3805,-0.58458053093014,4194,0.897223329303978,1088,0,1066
"FCGR3A+ Mono","FCGR3A+ Mono","MIF","CD74_CXCR4",1,2750.2,0.0111390292894818,3725,-0.0445827978158332,3760,-0.593941661087909,4204,0.902169199379831,996,0,1066
"Platelet","FCGR3A+ Mono","HLA-DRB1","CD4",1,3713.4,0.0111270788342944,3726,-0.148525903087686,4151,-0.302564192465612,3840,0.802995947941328,2936,0.96,3914
"NK","CD8 T","GNAI2","S1PR4",1,3453.3,0.0111267017143981,3727,-0.0275296132786936,3665,0.0641153942017294,2840,0.76244744955584,3548,0.675,3486.5
"NK","CD14+ Mono","MIF","TNFRSF14",1,3325.3,0.0111265551680308,3728,0.00843736473712968,3469,-0.0610612821885284,3285,0.799210842855378,2991,0.35,3153.5
"FCGR3A+ Mono","Naive CD4 T","IL1B","SIGIRR",1,3638.3,0.0111166859160123,3730,-0.00283037062061761,3529,-0.0675060021597962,3310,0.693568947021325,4290,0.521,3332.5
"FCGR3A+ Mono","B","MIF","TNFRSF14",1,3497,0.0111060718645568,3731,-0.0310767632769866,3686,-0.161544725567731,3542,0.799062955626635,2994,0.727,3532
"FCGR3A+ Mono","Platelet","S100A8","ITGB2",1,3635.5,0.0110960965671586,3732,-0.223805140804014,4393,-0.904529833217642,4449,0.870822514286633,1697,0.957,3906.5
"CD14+ Mono","NK","VIM","CD44",1,2675.4,0.0110955774752857,3733,0.0569954929827355,3202,0.0587898752563425,2858,0.900303031551504,1017,0.024,2567
"Naive CD4 T","DC","PTPN6","CD300LF",1,4046.7,0.0110908766541041,3734,-0.0982747639364916,3973,-0.32573304122772,3878,0.664587053025434,4506,0.998,4142.5
"Platelet","CD8 T","GNAI2","S1PR4",1,3145.4,0.0110454301046574,3735,-0.0288407048232683,3675,0.505001081349311,1397,0.761782910554024,3558,0.554,3362
"Naive CD4 T","Platelet","LGALS1","ITGB1",1,3582.9,0.0110285663720671,3736,0.240815461110109,2243,-0.814742865992043,4392,0.797818062221521,3011,1,4532.5
"DC","Naive CD4 T","APP","CD74",1,3844.9,0.0110227613849001,3737,-0.141777345806335,4130,-0.931549585645218,4469,0.837982544170776,2356,1,4532.5
"CD14+ Mono","CD14+ Mono","MIF","CD44_CD74",1,2594.4,0.0110044135300603,3738,0.0122411860103,3457,-0.183438754790135,3613,0.896632494247673,1098,0,1066
"FCGR3A+ Mono","B","HLA-B","CANX",1,2977.8,0.010997358422714,3739,0.0506716301115047,3233,-0.0574500809004096,3267,0.864033943638373,1836,0.091,2814
"CD14+ Mono","FCGR3A+ Mono","ICAM2","ITGAL_ITGB2",1,2381.6,0.010984657037989,3740,0.227107113898135,2305,0.308979694835939,1981,0.811123952654458,2816,0,1066
"Platelet","FCGR3A+ Mono","LGALS9","CD44",1,3198.4,0.0109825256219144,3741,0.0475011862069079,3260,0.0308626448585453,2955,0.797856838758151,3008,0.242,3028
"NK","CD8 T","MIF","CD44_CD74",1,2757.8,0.0109705555400391,3742,-0.0829910069674464,3910,-0.393693149058492,3970,0.896489605788618,1101,0,1066
"CD8 T","Platelet","ICAM3","ITGAL",1,3392,0.0109603220013282,3743,-0.0154211402183596,3604,0.114463434666158,2663,0.764438917111088,3515,0.627,3435
"Memory CD4 T","Platelet","GNAS","PTGDR",1,3593.8,0.0109570398992523,3744,0.0629345460746462,3165,-0.123462697118769,3460,0.695656969538224,4272,0.517,3328
"DC","CD14+ Mono","ICAM2","ITGAM_ITGB2",1,2744.6,0.010948684738774,3745,0.112964357359098,2901,0.00588941648286528,3059,0.801692054738098,2952,0,1066
"CD8 T","Naive CD4 T","LGALS1","CD69",1,3501.7,0.0109479025711785,3746,-0.0885939992111069,3932,-0.591245129769472,4200,0.880138964030742,1488,0.998,4142.5
"NK","NK","HMGB1","CXCR4",1,2770.8,0.0109416514285656,3747,0.0714031623240111,3120,0.0250860091485523,2992,0.904732079366479,945,0.264,3050
"Platelet","Naive CD4 T","S100A8","CD69",1,3679.5,0.0109309948553249,3748,-0.0658928634688749,3840,-1.19963172440446,4591,0.827721644532806,2551,0.841,3667.5
"Platelet","CD14+ Mono","HLA-DPB1","CD4",1,3736,0.0109195775290652,3749,-0.148088966832977,4149,-0.372440912574303,3943,0.806844319639703,2888,0.971,3951
"Platelet","FCGR3A+ Mono","HLA-B","CANX",1,3307.1,0.0109124452895543,3750,-0.174833680716941,4235,0.028669652367649,2972,0.863577998624256,1845,0.876,3733.5
"DC","DC","LTB","CD40",1,4100.7,0.0109058186580164,3751,-0.223211925452384,4392,-0.986846339838211,4490,0.751739489300661,3686,0.999,4184.5
"Memory CD4 T","DC","GNAS","ADCY7",1,3911.7,0.0108780553927484,3752,-0.0387779183920397,3723,-0.226629527261346,3705,0.649655342764368,4575,0.911,3803.5
"DC","CD8 T","TGFB1","CXCR4",1,2915.6,0.0108705260987304,3753,0.1300671947474,2816,-0.0687988303214676,3318,0.847730657499499,2163,0.019,2528
"DC","Memory CD4 T","S100A9","ITGB2",1,3492.6,0.0108680858385349,3754,-0.182522318972022,4264,-0.90715904789772,4451,0.892730409275818,1179,0.917,3815
"Platelet","Naive CD4 T","LGALS1","CD69",1,3133.4,0.0108651527224349,3755,-0.0907889096520348,3946,0.0997382778607797,2719,0.879738181952704,1500,0.883,3747
"Naive CD4 T","NK","LRPAP1","SORL1",1,3864.7,0.0108644593295165,3756,-0.0578398395935476,3813,-0.0805606857102477,3354,0.62945344552841,4661,0.879,3739.5
"B","Memory CD4 T","MIF","TNFRSF14",1,3548.7,0.0108643037525211,3757,-0.0491744609956097,3778,-0.104674997611185,3415,0.797290206239592,3014,0.9,3779.5
"CD8 T","DC","TGFB1","CXCR4",1,3171.7,0.0108597848473893,3758,0.0527790467624172,3221,-0.220536059200972,3689,0.847666840852721,2164,0.241,3026.5
"CD8 T","Platelet","GNAS","PTGDR",1,3567.1,0.0108449888801175,3759,0.0600713727180082,3179,-0.0561438852009867,3260,0.69456774551937,4279,0.547,3358.5
"CD8 T","NK","GNAI2","S1PR4",1,3548.9,0.01084294251017,3760,-0.0693134542159242,3852,0.0572960083532337,2863,0.760100037242957,3577,0.853,3692.5
"CD8 T","CD8 T","PKM","CD44",1,3289.3,0.0108411895711859,3761,-0.0798318184320866,3896,-0.017576043396101,3136,0.862817343054084,1857,0.907,3796.5
"Memory CD4 T","Memory CD4 T","GNAI2","S1PR4",1,3709.3,0.0108340724943195,3762,-0.0392717530869316,3725,-0.261686567985239,3769,0.760025414347739,3579,0.864,3711.5
"CD14+ Mono","NK","TNFSF13B","HLA-DPB1",1,3396.6,0.0108331605611664,3763,-0.000175636868781137,3512,-0.145507402500828,3504,0.851642605815488,2085,0.997,4119
"DC","DC","HLA-F","LILRB2",1,3763.8,0.0108292510755685,3764,-0.0113604537177451,3571,-0.40433410711354,3987,0.729008122193188,3958,0.731,3539
"B","Naive CD4 T","VIM","CD44",1,3625.9,0.0108092459162805,3766,-0.350046042847296,4637,-0.542663372581842,4149,0.899123533473923,1045,1,4532.5
"B","CD14+ Mono","ANXA1","FPR1",1,3796.7,0.0108016682900089,3767,-0.0798575871136131,3897,-0.162986150990831,3548,0.782658128577804,3239,1,4532.5
"Naive CD4 T","FCGR3A+ Mono","HLA-B","CANX",1,3661.7,0.0108000649878704,3768,-0.190347847276191,4295,-0.314382586408331,3859,0.862967074760305,1854,1,4532.5
"Naive CD4 T","Naive CD4 T","PKM","CD44",1,3375.9,0.0107925534712608,3769,-0.0685862255630888,3849,-0.12396311135809,3463,0.862551025320432,1866,0.965,3932.5
"CD14+ Mono","B","HLA-A","APLP2",1,3690.9,0.0107815199151314,3770,-0.302487266707119,4558,-0.429528782068683,4028,0.876631589203779,1566,1,4532.5
"Memory CD4 T","DC","TGFB1","LPP",1,3875.9,0.0107760121071062,3771,-0.00273865054877596,3527,-0.186283280744629,3620,0.582925649235792,4779,0.848,3682.5
"Naive CD4 T","Platelet","ICAM3","ITGAL",1,3470.8,0.0107684493182569,3772,-0.022122730810986,3633,0.0430472071520207,2915,0.762845064720809,3541,0.679,3493
"CD8 T","DC","GNAS","ADCY7",1,3874.2,0.010766812100384,3773,-0.0416410917486777,3744,-0.159310715343564,3538,0.648484672864521,4579,0.878,3737
"Memory CD4 T","FCGR3A+ Mono","LGALS9","CD44",1,3264.8,0.0107577396508075,3774,0.0445366715174262,3278,-0.167643691508728,3561,0.79618405576447,3034,0.045,2677
"CD8 T","FCGR3A+ Mono","HLA-DRB5","CD4",1,3973.1,0.0107475571068088,3775,-0.103072773517652,3993,-0.491631357877036,4094,0.767750488927101,3471,1,4532.5
"NK","Memory CD4 T","GNAI2","S1PR4",1,3641.5,0.0107398950829671,3776,-0.0408457624459695,3737,-0.167291001243186,3559,0.759228327928593,3588,0.736,3547.5
"CD14+ Mono","DC","PKM","CD44",1,3286.6,0.0107352588479309,3777,-0.0280168372161628,3670,-0.221111661396666,3690,0.862235190292645,1871,0.617,3425
"DC","DC","CCL5","CXCR3",1,3691.7,0.0107254311019845,3778,0.136934140070704,2772,-0.748243257636672,4338,0.726502819754208,3983,0.774,3587.5
"CD8 T","Memory CD4 T","MIF","CD74_CXCR4",1,2760.6,0.0107089418103311,3780,-0.0617096170050121,3827,-0.51739108619348,4115,0.900417725561822,1015,0,1066
"NK","Platelet","LGALS9","CD47",1,2955.8,0.0106765608205208,3781,0.0471172274432957,3263,0.630488185867987,1083,0.76497717732081,3506,0.346,3146
"NK","Memory CD4 T","MIF","CD44_CD74",1,2803.4,0.0106683962156186,3782,-0.0808035799519938,3902,-0.538341373181492,4143,0.895186554756919,1124,0,1066
"B","DC","MIF","TNFRSF14",1,3581.4,0.0106632009373593,3783,-0.0545482736054886,3806,-0.230807890099436,3711,0.795776181697505,3036,0.754,3571
"Platelet","Memory CD4 T","GNAI2","S1PR4",1,3323.2,0.010661448784662,3784,-0.0421568539905442,3749,0.273594685904396,2092,0.758557635313366,3607,0.573,3384
"FCGR3A+ Mono","DC","HMGB1","CXCR4",1,3184.9,0.0106606951228662,3785,-0.0217963369015949,3629,-0.572148606261647,4176,0.903605102234447,971,0.556,3363.5
"NK","DC","HLA-DRA","CD4",1,3961.1,0.0106583740456075,3786,-0.168461663131933,4219,-1.26571127382882,4619,0.822274868134369,2649,1,4532.5
"NK","Naive CD4 T","MIF","CD74_CXCR4",1,3455.7,0.0106558625653458,3787,-0.0718677077480296,3862,-0.476165140234394,4078,0.900194735853945,1019,1,4532.5
"Memory CD4 T","B","HLA-B","CANX",1,3179.9,0.0106524208263231,3788,-0.00461052502769164,3537,-0.108088720777029,3421,0.862151151670071,1874,0.471,3279.5
"CD14+ Mono","CD14+ Mono","LGALS9","CD47",1,3047.8,0.0106177957607045,3789,0.0835643121348977,3054,0.137812481607191,2577,0.764480663094966,3512,0.004,2307
"Platelet","Memory CD4 T","COPA","CD74",1,4029.5,0.0106157459741183,3790,-0.279166624699591,4513,-1.15406076265629,4575,0.815958210369646,2737,1,4532.5
"FCGR3A+ Mono","CD14+ Mono","MIF","CD74_CXCR4",1,2802.2,0.0106100893709553,3791,-0.0830220988009278,3911,-0.612692531495091,4222,0.900001186791951,1021,0,1066
"DC","DC","GNAI2","S1PR4",1,3606.9,0.0106053802886327,3792,-0.000178950507947528,3513,-0.308990541265894,3849,0.758074448439828,3615,0.454,3265.5
"Naive CD4 T","FCGR3A+ Mono","HSP90B1","ASGR1",1,4066.9,0.0106012758068698,3793,-0.121859004662213,4054,-0.20022863901933,3645,0.629751008219364,4658,0.999,4184.5
"FCGR3A+ Mono","NK","MIF","TNFRSF14",1,3551.4,0.0105953134121376,3794,-0.0430669165930402,3754,-0.195251088840141,3638,0.795256705198353,3041,0.724,3530
"DC","Naive CD4 T","TGFB1","CXCR4",1,2875.2,0.0105674985029639,3795,0.110796028046488,2910,0.0332357660832334,2950,0.845896952443759,2193,0.019,2528
"B","CD8 T","GNAI2","S1PR4",1,3550.1,0.0105623003287836,3796,-0.0366346609919886,3710,0.0200859690731752,3009,0.757701005522383,3622,0.801,3613.5
"Naive CD4 T","Memory CD4 T","MIF","CD74_CXCR4",1,2774.2,0.010558462903953,3797,-0.0679460059061367,3845,-0.532833246850686,4133,0.89978147989091,1030,0,1066
"CD14+ Mono","Memory CD4 T","CALM1","PTPRA",1,3933.7,0.0105580073756766,3798,-0.0964756907570011,3965,-0.307886093251046,3848,0.763529764971181,3525,1,4532.5
"FCGR3A+ Mono","CD14+ Mono","CD14","ITGA4",1,4258.1,0.0105566834191347,3799,-0.149751599280129,4161,-0.446547167370754,4044,0.598608033630096,4754,1,4532.5
"Memory CD4 T","Naive CD4 T","LGALS1","CD69",1,3641.9,0.0105497200884856,3800,-0.0991556485908544,3974,-0.77782541343181,4367,0.878170954540211,1536,1,4532.5
"FCGR3A+ Mono","DC","IL1B","SIGIRR",1,3774.9,0.0105377014814644,3801,-0.0163494474022897,3607,-0.25873112217809,3764,0.687855805344963,4331,0.559,3371.5
"Platelet","FCGR3A+ Mono","HMGB1","CXCR4",1,2629.5,0.0105261547195472,3802,0.272908538533229,2071,-0.180375505848033,3603,0.903050555746799,978,0.048,2693.5
"NK","CD14+ Mono","LGALS1","PTPRC",1,3239.6,0.0105238410734349,3803,-0.0698905338719124,3854,-0.398316346915239,3976,0.895165966863612,1126,0.632,3439
"Memory CD4 T","Memory CD4 T","SELPLG","ITGB2",1,3609,0.0105207551102664,3804,-0.0515445823324952,3791,-0.250641544112306,3746,0.819390586560846,2694,0.983,4010
"CD8 T","CD8 T","ICAM3","ITGAL",1,3509,0.0105140637521356,3805,-0.0246064135590357,3644,0.0497307329648746,2891,0.760675761746024,3572,0.819,3633
"Platelet","Platelet","S100A8","CD68",1,3689.3,0.0105002390486964,3806,-0.105560272719457,3999,-1.04271050951767,4518,0.829489426648919,2521,0.789,3602.5
"FCGR3A+ Mono","DC","VCAN","CD44",1,4148.6,0.0104980391571209,3807,-0.230771297338015,4408,-0.604888176914259,4213,0.699241376526982,4236,0.994,4079
"Memory CD4 T","FCGR3A+ Mono","S100A9","CD68",1,3126.9,0.0104913297533752,3808,0.306855428902768,1902,-1.35240842749979,4658,0.858472256643428,1934,0.521,3332.5
"DC","Memory CD4 T","TGFB1","CXCR4",1,3004.6,0.010489219834143,3809,0.105817863361,2939,-0.117991998993946,3447,0.845411729037104,2203,0.034,2625
"B","CD14+ Mono","VIM","CD44",1,3656.3,0.0104693168189654,3810,-0.365614826152603,4659,-0.589698787012136,4198,0.897665185622298,1082,1,4532.5
"NK","B","CD52","SIGLEC10",1,4043.1,0.0104670038756083,3811,-0.481216919611687,4764,-0.500443292277572,4106,0.79815694518261,3002,1,4532.5
"CD14+ Mono","NK","TGFB1","CXCR4",1,3206.3,0.0104668608089581,3812,-0.0256288420463837,3650,0.112125758059318,2666,0.845272237513169,2207,0.855,3696.5
"Memory CD4 T","CD8 T","SELPLG","SELL",1,3682.7,0.0104549239254767,3813,-0.0675398614554906,3843,-0.233440308858065,3718,0.793555505693587,3063,0.977,3976.5
"Naive CD4 T","CD14+ Mono","PKM","CD44",1,3457.7,0.0104531493178513,3814,-0.0841550088683957,3920,-0.170998525788384,3571,0.860645902879628,1895,0.995,4088.5
"Memory CD4 T","DC","GNAI2","FPR1",1,4103.3,0.0104452585717194,3815,-0.153623112076386,4171,-0.468287058539855,4072,0.668934711313224,4465,0.98,3993.5
"Platelet","FCGR3A+ Mono","GRN","TNFRSF1A",1,3839.7,0.010441966505802,3816,-0.0522839549907394,3794,-0.207512582740686,3660,0.693785614037463,4287,0.825,3641.5
"NK","NK","MIF","CD74_CXCR4",1,3045.2,0.0104304989489518,3817,-0.108814182140753,4011,-0.427464472106313,4022,0.89923036061592,1043,0.005,2333
"Memory CD4 T","DC","HLA-DPB1","CD4",1,3976.5,0.0104205101442541,3818,-0.126935998070866,4075,-1.0519747666153,4523,0.803172783852606,2934,1,4532.5
"FCGR3A+ Mono","CD8 T","MIF","CD74_CXCR4",1,2772,0.0103875060321768,3819,-0.0541488277392358,3803,-0.526169162950075,4125,0.899043069513022,1047,0,1066
"Naive CD4 T","DC","SELPLG","ITGB2",1,3164.6,0.0103696176294802,3820,0.0885758369139011,3031,-0.103628439688574,3412,0.818317418510439,2709,0.106,2851
"FCGR3A+ Mono","FCGR3A+ Mono","CALM1","PTPRA",1,3647.8,0.0103632972206346,3821,-0.0135405941740293,3589,-0.215544272308303,3680,0.761845237147753,3556,0.78,3593
"NK","DC","GNAI2","FPR1",1,4058.2,0.0103544610056419,3822,-0.155197121435424,4174,-0.373891491797802,3946,0.667967243402059,4470,0.943,3879
"Naive CD4 T","CD8 T","ICAM3","ITGAL",1,3614.6,0.0103300033183399,3823,-0.031308004151662,3688,-0.0216854945492631,3150,0.759064472289635,3595,0.918,3817
"NK","CD8 T","LGALS9","CD44",1,3600.6,0.0103295617831934,3824,-0.101505268709624,3983,-0.058848022115,3273,0.792868780268588,3074,0.933,3849
"CD8 T","CD14+ Mono","MIF","TNFRSF14",1,3475.4,0.010319909964165,3825,-0.026253152083886,3657,-0.0847097071566827,3364,0.793104247899298,3066,0.654,3465
"CD14+ Mono","Memory CD4 T","IL16","CD4",1,3956.9,0.0103050969474999,3826,-0.0496113193288261,3783,-0.183929141159719,3614,0.618106163600575,4708,0.934,3853.5
"DC","FCGR3A+ Mono","VCAN","SELL",1,4231.1,0.0103015230870676,3827,-0.212682052446795,4353,-0.708398983521419,4309,0.71070600732202,4134,1,4532.5
"B","FCGR3A+ Mono","GRN","TNFRSF1A",1,4013.9,0.0102852672517539,3828,-0.054101835007317,3802,-0.377704956608888,3954,0.69217712020271,4301,0.999,4184.5
"DC","B","HLA-B","CANX",1,3362.6,0.0102849227087866,3829,-0.0635083899156636,3831,-0.214148613067109,3679,0.860051616275161,1910,0.746,3564
"DC","NK","ADAM10","CD44",1,4259.3,0.0102847482918826,3830,-0.184038920772226,4271,-0.446612422585834,4045,0.641213882239231,4618,1,4532.5
"FCGR3A+ Mono","CD8 T","MIF","TNFRSF14",1,3600.4,0.0102795921540137,3831,-0.0504785341044354,3787,-0.208073268021622,3661,0.792782902792494,3076,0.829,3647
"Platelet","DC","GNAI2","FPR1",1,3792.3,0.0102788299933684,3832,-0.156508212979999,4182,0.06699419534978,2831,0.667153782965325,4485,0.818,3631.5
"Memory CD4 T","CD14+ Mono","SELPLG","SELL",1,3873.5,0.0102705003868884,3833,-0.0726862775990817,3866,-0.447318652105257,4047,0.792093873520893,3089,1,4532.5
"DC","Platelet","MIF","CD74_CXCR4",1,3206.6,0.010251080356232,3834,-0.132237793658588,4094,-0.478698993118025,4083,0.8984415016344,1069,0.177,2953
"CD14+ Mono","B","HLA-B","CANX",1,3411.3,0.010240465507149,3835,-0.0706334175835586,3857,-0.132182689099456,3481,0.859790711230836,1916,0.975,3967.5
"DC","Memory CD4 T","COPA","CD74",1,4054.9,0.0102293097137986,3836,-0.286839526865259,4527,-1.20062395585754,4592,0.813157630081969,2787,1,4532.5
"Platelet","FCGR3A+ Mono","S100A8","ITGB2",1,3333.9,0.010229278379281,3837,0.0762722861049447,3097,-1.05556031675731,4527,0.866178153153059,1792,0.607,3416.5
"Memory CD4 T","Platelet","MIF","CD74_CXCR4",1,3172.6,0.010227398485183,3838,-0.133543008221938,4100,-0.362446514313666,3927,0.89833593548157,1070,0.162,2928
"NK","FCGR3A+ Mono","LGALS1","ITGB1",1,3326.7,0.0102115781087738,3839,0.0612308010112064,3175,-0.163043910832704,3549,0.791539345648137,3101,0.189,2969.5
"CD14+ Mono","Memory CD4 T","MIF","TNFRSF14",1,3720.5,0.0102089872925644,3840,-0.0699761073692734,3855,-0.243767722601927,3732,0.792216217018541,3087,0.995,4088.5
"DC","Memory CD4 T","SELPLG","ITGB2",1,3598.2,0.0102028507348749,3841,-0.0607685603398602,3822,-0.269150515045727,3782,0.817109082347831,2723,0.921,3823
